"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Abstracten"	"AfschermendeConstructie"	"{40057792-7018-4c04-A0AF-A5A94E814316}"	""	""	""	""	"Afschermende constructie"	"Abstracte die,een lijn- of puntvormige constructie geïnstalleerd langs de weg om een kerend vermogen te bieden aan een dwalend voertuig,samenvat."	""	"Afschermende constructie"	"Abstracte die,een lijn- of puntvormige constructie geïnstalleerd langs de weg om een kerend vermogen te bieden aan een dwalend voertuig,samenvat."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"AfschermendeConstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LijnvormigElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"DwarseMarkeringVerschuind"	"{21D2C37E-02CB-49da-B342-384295F3ACB4}"	"DwarseMarkeringToegang"	""	""	""	"Dwarse markering verschuind"	"Een schuine markering dwars op de weg aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	"Dwarse markering verschuind"	"Een schuine markering dwars op de weg aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DwarseMarkeringVerschuind"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#DwarseMarkeringToegang"	""	""
"CLASS"	"OSLO-Abstracten"	"DwarseMarkeringToegang"	"{ED2D247E-7C8C-444e-80FC-322C10A3D36D}"	"AOWSType, Markering"	""	""	""	"dwarse markering toegang"	"Abstracte als toegang tot de verschillende soorten dwarse markeringen."	""	"dwarse markering toegang"	"Abstracte als toegang tot de verschillende soorten dwarse markeringen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"DwarseMarkeringToegang"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Markering, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AOWSType"	""	""
"CLASS"	"OSLO-Onderdeel"	"FiguratieMarkeringVerschuind"	"{9508AEC8-9A5D-4f78-B52A-0DD3BAC0BFD6}"	"FiguratieMarkeringToegang"	""	""	""	"Figuratie markering verschuind"	"Een schuine markering als figuratie op de weg aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	"Figuratie markering verschuind"	"Een schuine markering als figuratie op de weg aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"FiguratieMarkeringVerschuind"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#FiguratieMarkeringToegang"	""	""
"CLASS"	"OSLO-Onderdeel"	"LetterMarkeringVerschaald"	"{467F2925-A7A9-448f-A8FE-3F245B43DEB8}"	"FiguratieMarkeringToegang"	""	""	""	"Verschaalde letter markering"	"Een markering bestaande uit letters die een verschaling ondergaat zoals een vergroting en/of een verkleining."	""	"Verschaalde letter markering"	"Een markering bestaande uit letters die een verschaling ondergaat zoals een vergroting en/of een verkleining."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"LetterMarkeringVerschaald"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#FiguratieMarkeringToegang"	""	""
"CLASS"	"OSLO-Onderdeel"	"LetterCijferMarkering"	"{252AF44F-E56A-44ad-8B81-73FFA5CEEEA5}"	"FiguratieMarkeringToegang"	""	""	""	"Letter-cijfer markering"	"Een markering bestaande uit individuele letters en/of cijfers."	""	"Letter-cijfer markering"	"Een markering bestaande uit individuele letters en/of cijfers."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"LetterCijferMarkering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#FiguratieMarkeringToegang"	""	""
"CLASS"	"OSLO-Abstracten"	"FiguratieMarkeringToegang"	"{E0A76872-B540-4f6d-BF34-9A424D395B39}"	"AOWSType, Markering"	""	""	""	"Figuratiemarkering toegang"	"Abstracte als toegang tot de verschillende soorten figuratiemarkeringen."	""	"Figuratiemarkering toegang"	"Abstracte als toegang tot de verschillende soorten figuratiemarkeringen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"FiguratieMarkeringToegang"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Markering, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AOWSType"	""	""
"CLASS"	"OSLO-Installatie"	"Onderbord"	"{8F98FE2B-7877-40d5-B291-E3C362CCEEC1}"	"RetroreflecterendVerkeersbord"	""	""	""	"Onderbord"	"Een bord met een verkeersteken dat als toevoeging onder een verkeersbord is gehangen."	""	"Onderbord"	"Een bord met een verkeersteken dat als toevoeging onder een verkeersbord is gehangen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"Onderbord"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#RetroreflecterendVerkeersbord"	""	""
"CLASS"	"OSLO-Onderdeel"	"Verkeersbordsteun"	"{15BF92BC-29D2-497c-BA0C-2CF57B741223}"	"Draagconstructie"	""	""	""	"Verkeersbordsteun"	"Draagconstructie voor een verkeersbord in de vorm van één of meer steunpalen,vakwerksteunen of seinbruggen."	""	"Verkeersbordsteun"	"Draagconstructie voor een verkeersbord in de vorm van één of meer steunpalen,vakwerksteunen of seinbruggen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Verkeersbordsteun"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Draagconstructie"	""	""
"CLASS"	"OSLO-Onderdeel"	"CalamiteitsBord"	"{F4F1F69C-57EB-4797-A306-1EE2217B46DB}"	"RetroreflecterendVerkeersbord"	""	""	""	"Calamiteitsbord"	"De aanwijzingsborden ter plaatse van een startpunt,een aantakpunt,een wissel- of koppelpunt van een
omleggingsroute bij calamiteiten zijn geïntegreerd in een één-bordsysteem met een scharnierende
plaat."	""	"Calamiteitsbord"	"De aanwijzingsborden ter plaatse van een startpunt,een aantakpunt,een wissel- of koppelpunt van een
omleggingsroute bij calamiteiten zijn geïntegreerd in een één-bordsysteem met een scharnierende
plaat."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"CalamiteitsBord"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#RetroreflecterendVerkeersbord"	""	""
"CLASS"	"OSLO-Onderdeel"	"Bevestigingsbeugel"	"{EE96031F-1999-4782-9127-C3E879DFD8B0}"	""	""	""	""	"Bevestigingsbeugel"	"Verbindingsstuk waarmee een object kan vastgemaakt worden aan een steun of oppervlak"	""	"Bevestigingsbeugel"	"Verbindingsstuk waarmee een object kan vastgemaakt worden aan een steun of oppervlak"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bevestigingsbeugel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Installatie"	"VerkeersbordVerkeersteken"	"{D6A84DB0-8DCC-4649-AC23-CC7F2246326A}"	"Verkeersteken"	""	""	""	"Verkeersbord - verkeersteken"	"De voorstelling door middel van een verkeersbord van een aanwijzing ten behoeve van de weggebruikers die verbonden wordt aan het aankondigen of opleggen van een bepaalde verkeersmaatregel zoals bepaald in de wegcode."	""	"Verkeersbord - verkeersteken"	"De voorstelling door middel van een verkeersbord van een aanwijzing ten behoeve van de weggebruikers die verbonden wordt aan het aankondigen of opleggen van een bepaalde verkeersmaatregel zoals bepaald in de wegcode."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"VerkeersbordVerkeersteken"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersteken"	""	""
"CLASS"	"OSLO-Onderdeel"	"Pictogram"	"{7E36363D-13DA-41d4-AA36-E80C75AB9DA1}"	""	""	""	""	"Pictogram"	"Een bord dat een symbool of afbeelding bevat dat de plaats inneemt van een tekst."	""	"Pictogram"	"Een bord dat een symbool of afbeelding bevat dat de plaats inneemt van een tekst."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Pictogram"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Installatie"	"VerkeersbordConcept"	"{FB23B2EF-314F-46d5-A014-216EF990D88E}"	""	""	""	""	"Verkeersbordconcept"	"Inhoudelijke definitie van de betekenis van een verkeersbord zoals opgenomen in de wegcode."	""	"Verkeersbordconcept"	"Inhoudelijke definitie van de betekenis van een verkeersbord zoals opgenomen in de wegcode."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"VerkeersbordConcept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Abstracten"	"Verkeersteken"	"{2FF096AA-C578-4633-81B7-AF351AF5B676}"	""	""	""	""	"Verkeersteken"	"Abstracte klasse voor aanwijzingen ten behoeve van de weggebruikers die verbonden wordt aan het aankondigen of opleggen van een bepaalde verkeersmaatregel zoals bepaald in de wegcode."	""	"Verkeersteken"	"Abstracte klasse voor aanwijzingen ten behoeve van de weggebruikers die verbonden wordt aan het aankondigen of opleggen van een bepaalde verkeersmaatregel zoals bepaald in de wegcode."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Verkeersteken"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"RetroreflecterendVerkeersbord"	"{9991EF82-D9AD-4618-86F6-D97B1FBB2FC8}"	"Verkeersbord"	""	""	""	"Retroreflecterend verkeersbord"	"Verkeersbord met op het beeldvlak een tekening en/of tekst die worden weergegeven met een geëigend bekledingsmateriaal."	""	"Retroreflecterend verkeersbord"	"Verkeersbord met op het beeldvlak een tekening en/of tekst die worden weergegeven met een geëigend bekledingsmateriaal."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"RetroreflecterendVerkeersbord"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Verkeersbord"	""	""
"CLASS"	"OSLO-Installatie"	"GroepDwarseMarkeringEnFiguratie"	"{B41F1F54-B675-4daa-8924-B7D2E1C1F62C}"	""	""	""	""	"Groep dwarse- en figuratiemarkering"	"Groepering van de dwarse- en figuratiemarkering."	""	"Groep dwarse- en figuratiemarkering"	"Groepering van de dwarse- en figuratiemarkering."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"GroepDwarseMarkeringEnFiguratie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Abstracten"	"LijnvormigElement"	"{22D870DA-88AD-4be8-8D52-CE2202DE1A4D}"	""	""	""	""	"Lijnvormig element"	"Abstracte voor de gemeenschappelijke eigenschappen en relaties van lijnvormige elementen."	""	"Lijnvormig element"	"Abstracte voor de gemeenschappelijke eigenschappen en relaties van lijnvormige elementen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"LijnvormigElement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Abstracten"	"Laag"	"{9DEE69CE-ED09-40ef-A4B5-A63814E01CEE}"	""	""	""	""	"Laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen."	""	"Laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Laag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"OverlangseMarkering"	"{ED09A033-03DA-4a3a-A862-782034F86449}"	"AOWSType, Markering"	""	""	""	"Overlangse markering"	"Een markering overlangs op de weg aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	"Overlangse markering"	"Een markering overlangs op de weg aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"OverlangseMarkering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Markering, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AOWSType"	""	""
"CLASS"	"OSLO-Onderdeel"	"GekleurdWegvlakMarkering"	"{DACEAA91-AB0C-476f-BF27-17CD78E1E4AC}"	"AOWSType, Markering"	""	""	""	"Gekleurd wegvlak markering"	"Een markering van een wegdeel aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	"Gekleurd wegvlak markering"	"Een markering van een wegdeel aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"GekleurdWegvlakMarkering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Markering, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AOWSType"	""	""
"CLASS"	"OSLO-Onderdeel"	"DwarseMarkering"	"{55B91CB4-4001-40f5-8310-D26E870D956D}"	"DwarseMarkeringToegang"	""	""	""	"Dwarse markering"	"Een markering dwars op de weg aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	"Dwarse markering"	"Een markering dwars op de weg aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DwarseMarkering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#DwarseMarkeringToegang"	""	""
"CLASS"	"OSLO-Onderdeel"	"LijnvormigElementMarkering"	"{E4EB10E4-2204-41fa-A6EB-8ADAE0F59186}"	"AOWSType, Markering"	""	""	""	"Lijnvormig element markering"	"Een markering van een lijnvormig element om de zichtbaarheid te verhogen om het verkeer te waarschuwen,informeren of regelen."	""	"Lijnvormig element markering"	"Een markering van een lijnvormig element om de zichtbaarheid te verhogen om het verkeer te waarschuwen,informeren of regelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"LijnvormigElementMarkering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Markering, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AOWSType"	""	""
"CLASS"	"OSLO-Installatie"	"GroepMarkering"	"{94FB3FAD-2B2C-4f7b-98DB-CC2C9D070014}"	""	""	""	""	"Groepering alle soorten markering"	"Groepering om alle soorten markeringen te groeperen."	""	"Groepering alle soorten markering"	"Groepering om alle soorten markeringen te groeperen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"GroepMarkering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Abstracten"	"AOWSType"	"{6E235220-7F47-4bc7-8DCF-BC712EDCA707}"	""	""	""	""	"AOWS type"	"Abstracte om alle eigenschappen en relaties van AOWS type onder 1 noemer te houden."	""	"AOWS type"	"Abstracte om alle eigenschappen en relaties van AOWS type onder 1 noemer te houden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"AOWSType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"FiguratieMarkering"	"{239A5B76-4B6F-4c1b-B948-AAD936F2D4BB}"	"FiguratieMarkeringToegang"	""	""	""	"Figuratiemarkering"	"Een markering als figuratie op de weg aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	"Figuratiemarkering"	"Een markering als figuratie op de weg aangebracht om het verkeer te waarschuwen,informeren of regelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"FiguratieMarkering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#FiguratieMarkeringToegang"	""	""
"CLASS"	"OSLO-Onderdeel"	"Wegreflector"	"{B1FA0435-4B91-4480-B600-DB5CD157B4B2}"	"Bebakening"	""	""	""	"Wegreflector"	"Heeft als doel de zichtbaarheid van verkeerseilanden te verhogen en geleiding van de weggebruiker langs de weg."	""	"Wegreflector"	"Heeft als doel de zichtbaarheid van verkeerseilanden te verhogen en geleiding van de weggebruiker langs de weg."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Wegreflector"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Bebakening"	""	""
"CLASS"	"OSLO-Onderdeel"	"Reflectorpaal"	"{3AC89CAF-5C3C-4884-AC3D-4EFBBC2B051E}"	"Bebakening"	""	""	""	"Reflectorpaal"	"Een kunstoffen paal met reflector om het verkeer te geleiden."	""	"Reflectorpaal"	"Een kunstoffen paal met reflector om het verkeer te geleiden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Reflectorpaal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Bebakening"	""	""
"CLASS"	"OSLO-Onderdeel"	"WegbebakeningAfschermendeConstructies"	"{AEC43FF5-762A-4089-ACBB-6D57B9D2D2FC}"	"Bebakening"	""	""	""	"Wegbebakening afschermende constructie"	"Een houder met reflector op een constructie met als doel het verkeer te geleiden."	""	"Wegbebakening afschermende constructie"	"Een houder met reflector op een constructie met als doel het verkeer te geleiden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"WegbebakeningAfschermendeConstructies"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Bebakening"	""	""
"CLASS"	"OSLO-Onderdeel"	"ReflectorInLijnvormigElement"	"{AFE8142A-F842-4ff4-B0F4-DCDACC3ED911}"	"Bebakening"	""	""	""	"Reflector in lijnvormig element"	"Een reflector dat deel uitmaakt van een constructie met als doel de zichtbaarheid van deze constructie te verhogen."	""	"Reflector in lijnvormig element"	"Een reflector dat deel uitmaakt van een constructie met als doel de zichtbaarheid van deze constructie te verhogen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"ReflectorInLijnvormigElement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Bebakening"	""	""
"CLASS"	"OSLO-Abstracten"	"Draagconstructie"	"{4678FB71-473D-4d81-AF4B-68DE68A3BA1F}"	""	""	""	""	"Draagconstructie"	"Abstracte voor alle draagconstructies."	""	"Draagconstructie"	"Abstracte voor alle draagconstructies."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Draagconstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
