"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Proefenmeting"	"ProefDruksterkte"	"{27CE9BF3-0F49-4489-BEC2-C435DE2FDDD2}"	""	""	""	""	"Proef druksterkte"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op de laag die de drukstrerkte van de laag bepaalt."	""	"Proef druksterkte"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op de laag die de drukstrerkte van de laag bepaalt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefDruksterkte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriBitumineuzeCementbetonLaag"	"{2F674444-D51C-4edb-85C7-5AC2A4E64370}"	"ProefLangsvlakheid, ProefVlakheid, ProefStroefheid"	""	""	""	"Proef a posteriori bitumineuze cementbeton laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bitumineuze en een cementbeton verhardingen na de werken."	""	"Proef a posteriori bitumineuze cementbeton laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bitumineuze en een cementbeton verhardingen na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriBitumineuzeCementbetonLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefLangsvlakheid, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefVlakheid, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefStroefheid"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefVlakheid"	"{CE43AA66-F985-4bdc-A261-1E8F4A7A59EA}"	""	""	""	""	"Proef vlakheid"	"Abstracte voor de gemeenschappelijke eigenschappen van de vlakheidsproef."	""	"Proef vlakheid"	"Abstracte voor de gemeenschappelijke eigenschappen van de vlakheidsproef."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefVlakheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensBitumineuzeDunneOverlaging"	"{1E0585F7-F88D-4282-95A7-C2DFF84800FF}"	""	""	""	""	"Proef tijdens bitumineuze dunne overlaging"	"Abstracte voor de eigenschappen van de proef tijdens de werken van de dunne overlaging."	""	"Proef tijdens bitumineuze dunne overlaging"	"Abstracte voor de eigenschappen van de proef tijdens de werken van de dunne overlaging."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensBitumineuzeDunneOverlaging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Proefenmeting"	"Proef"	"{A1EF4D85-B064-4217-9932-40B85F6EEC1B}"	""	""	""	""	"Proeven"	"Abstracte voor de gemeenschappelijke eigenschappen en relaties alle proeven."	""	"Proeven"	"Abstracte voor de gemeenschappelijke eigenschappen en relaties alle proeven."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"Proef"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefStroefheid"	"{0376FD84-8917-436d-850F-B27375979C7B}"	""	""	""	""	"Proef stroefheid"	"Abstracte voor de gemeenschappelijke eigenschappen van de stroefheidsproef."	""	"Proef stroefheid"	"Abstracte voor de gemeenschappelijke eigenschappen van de stroefheidsproef."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefStroefheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriBestratingBetonstraatsteen"	"{B36103B0-5A4D-411d-99B8-F7EE756A5DC4}"	"ProefLangsvlakheid, Proef"	""	""	""	"Proef a posteriori bestrating betonstraatsteen"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een betonstraatsteen na de werken."	""	"Proef a posteriori bestrating betonstraatsteen"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een betonstraatsteen na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriBestratingBetonstraatsteen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefLangsvlakheid"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensBitumineuze"	"{9C46ADA0-74DB-4e95-AD4F-867471E74394}"	"ProefTijdensBitumineuzeDunneOverlaging, Proef"	""	""	""	"Proef tijdens bitumineuze verharding"	"Abstracte voor de eigenschappen voor proef tijdens de werken voor de bitumineuze verharding."	""	"Proef tijdens bitumineuze verharding"	"Abstracte voor de eigenschappen voor proef tijdens de werken voor de bitumineuze verharding."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensBitumineuze"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefTijdensBitumineuzeDunneOverlaging"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriBitumineuze"	"{94037F19-50E3-49de-B0E2-FCB6A823A89B}"	"ProefPctHolleruimte, Proef, ProefAPosterioriBitumineuzeCementbetonLaag"	""	""	""	"Proef a posteriori bitumineuze verharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bitumineuze verharding na de werken."	""	"Proef a posteriori bitumineuze verharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bitumineuze verharding na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriBitumineuze"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefPctHolleruimte, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefAPosterioriBitumineuzeCementbetonLaag"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensCementbetonverharding"	"{407A6F8E-12D8-4986-84D0-62C93DF3704B}"	"Proef"	""	""	""	"Proef tijdens cementbetonverharding"	"Abstracte voor de eigenschappen van de proef tijdens de werken van de cementbetonverharding."	""	"Proef tijdens cementbetonverharding"	"Abstracte voor de eigenschappen van de proef tijdens de werken van de cementbetonverharding."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensCementbetonverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriCementbetonverharding"	"{9109A5BC-9D07-4bf0-BAF4-3ACDFBF05BC3}"	"ProefDruksterkte, ProefAPosterioriBitumineuzeCementbetonLaag, Proef"	""	""	""	"Proef a posteriori cementbetonverharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een betonverharding na de werken."	""	"Proef a posteriori cementbetonverharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een betonverharding na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriCementbetonverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefAPosterioriBitumineuzeCementbetonLaag, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefDruksterkte"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensBestrating"	"{CED1DB32-3BD2-4929-AFF0-B616D6C734F5}"	"Proef"	""	""	""	"Proef tijdens bestrating"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken van de bestrating."	""	"Proef tijdens bestrating"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken van de bestrating."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensBestrating"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriBestrating"	"{4A6E4628-F86E-48e0-9798-A4648C783F66}"	"Proef, ProefVlakheid"	""	""	""	"Proef a posteriori bestrating"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bestrating na de werken."	""	"Proef a posteriori bestrating"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bestrating na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriBestrating"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefVlakheid, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensAnderLaag"	"{7DC4A9D7-4B58-4a95-9CBC-B4FB46BCEEC5}"	"ProefTijdensBitumineuzeDunneOverlaging, Proef"	""	""	""	"Proef tijdens andere laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken voor de andere lagen."	""	"Proef tijdens andere laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken voor de andere lagen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensAnderLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefTijdensBitumineuzeDunneOverlaging"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriAndereLaag"	"{843BCF93-BAA8-464b-ADB3-935A6725F31B}"	"ProefStroefheid, Proef"	""	""	""	"Proef a posteriori andere laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een andere laag na de werken."	""	"Proef a posteriori andere laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een andere laag na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriAndereLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefStroefheid"	""	""
"CLASS"	"OSLO-Implementatieelement"	"AWVObject"	"{C3CBD401-EC86-4363-9821-CCE89EB2F0A9}"	""	""	""	""	"AWV object"	"Abstracte als de basisklasse (super class) voor alle uniek geïdentificeerde OTL objecten met de basiseigenschappen die elk OTL object minstens heeft."	""	"AWV object"	"Abstracte als de basisklasse (super class) voor alle uniek geïdentificeerde OTL objecten met de basiseigenschappen die elk OTL object minstens heeft."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AWVObject"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Noppendrainage"	"{FFE7D281-FBEA-4b41-9F71-70EC664C1020}"	"AndereLaag"	""	""	""	"Noppendrainage"	"Een noppendrainveld zorgt voor een verticale afwatering van het overtollige water."	""	"Noppendrainage"	"Een noppendrainveld zorgt voor een verticale afwatering van het overtollige water."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Noppendrainage"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"GeexpandeerdPolystyreen"	"{F912BC94-C61E-4007-AAC7-CA2FB64C621A}"	"AndereLaag"	""	""	""	"Geexpandeerd polystyreen"	"Geëxpandeerd polystyreen of PS-hardschuim is een karakteristieke en vrijwel altijd witte kunststof, in de volksmond piepschuim genoemd."	""	"Geexpandeerd polystyreen"	"Geëxpandeerd polystyreen of PS-hardschuim is een karakteristieke en vrijwel altijd witte kunststof, in de volksmond piepschuim genoemd."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"GeexpandeerdPolystyreen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"Stortsteen"	"{33DEB3E0-D114-4dd8-89FC-B035691760C2}"	"AndereLaag"	""	""	""	"Stortsteen"	"Natuursteen van onregelmatige vorm"	""	"Stortsteen"	"Natuursteen van onregelmatige vorm"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Stortsteen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"Onderbouw"	"{084ABA64-0354-4040-A3E0-3CF4FE02E870}"	"LaagDikte, ProefAPosterioriOnderbouw, Laag"	""	""	""	"Onderbouw"	"Gedeelte van het baanlichaam dat tussen het baanbed en de verharding ligt. Deze omvat onderfundering, fundering en de straatlaag."	""	"Onderbouw"	"Gedeelte van het baanlichaam dat tussen het baanbed en de verharding ligt. Deze omvat onderfundering, fundering en de straatlaag."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Onderbouw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefAPosterioriOnderbouw, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LaagDikte, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Laag"	""	""
"CLASS"	"OSLO-Onderdeel"	"Stortdraad"	"{63DEC7B9-60B7-424c-9961-8A91207FD7D7}"	"AndereLaag"	""	""	""	"Geplastificieerd stortdraad"	"Staaldraad omwikkeld met een laag plastic ter bescherming tegen vocht. vooral gebruikt als stut voor stortsteen."	""	"Geplastificieerd stortdraad"	"Staaldraad omwikkeld met een laag plastic ter bescherming tegen vocht. vooral gebruikt als stut voor stortsteen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Stortdraad"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereLaag"	""	""
"CLASS"	"OSLO-Onderdeel"	"Schanskorf"	"{D38ED1F9-112E-4553-B1F2-EE919005B1C5}"	"AndereVerharding"	""	""	""	"Schanskorf"	"Een schanskorf bestaat uit een metalen gaasnet dat wordt gevuld met steenachtige materialen."	""	"Schanskorf"	"Een schanskorf bestaat uit een metalen gaasnet dat wordt gevuld met steenachtige materialen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Schanskorf"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereVerharding"	""	""
"CLASS"	"OSLO-Onderdeel"	"ColloidaalBeton"	"{4D71E5E4-AF25-42fb-8F12-635DD1DD935E}"	"AndereVerharding"	""	""	""	"Colloidaal beton"	"Betonspecie voor toepassing onder water, waarvan de samenhang is verbeterd door toevoeging van een waterretentiemiddel."	""	"Colloidaal beton"	"Betonspecie voor toepassing onder water, waarvan de samenhang is verbeterd door toevoeging van een waterretentiemiddel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"ColloidaalBeton"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereVerharding"	""	""
"CLASS"	"OSLO-Abstracten"	"LaagProductidentificatiecode"	"{8D480E53-5E7A-48b3-B64E-549B86BF8946}"	""	""	""	""	"Laag productidentificatiecode"	"Abstracte waarmee aan een laag de eigenschap productidentificatiecode wordt toegekend."	""	"Laag productidentificatiecode"	"Abstracte waarmee aan een laag de eigenschap productidentificatiecode wordt toegekend."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"LaagProductidentificatiecode"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Abstracten"	"ArtificieleLaag"	"{3E6084F6-AA3D-421b-B29E-2368565169A6}"	"LaagProductidentificatiecode, LaagDikte, Laag"	""	""	""	"Artificiële laag"	"Abstracte als noemer om de abstracten Laag, LaagProductidentificatiecode en LaagDikte te groeperen."	""	"Artificiële laag"	"Abstracte als noemer om de abstracten Laag, LaagProductidentificatiecode en LaagDikte te groeperen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"ArtificieleLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Laag, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LaagDikte, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LaagProductidentificatiecode"	""	""
"CLASS"	"OSLO-Onderdeel"	"Grond"	"{DB77B560-3D97-4890-BE0B-D006E3593781}"	"LaagDikte, Laag"	""	""	""	"Grond"	"Lithologisch hoofd- en nevenbestanddeel (als code) van de laag zoals gebruikt bij Databank Ondergrond Vlaanderen (gecodeerde lithologie en geotechnische codering)."	""	"Grond"	"Lithologisch hoofd- en nevenbestanddeel (als code) van de laag zoals gebruikt bij Databank Ondergrond Vlaanderen (gecodeerde lithologie en geotechnische codering)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Grond"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LaagDikte, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Laag"	""	""
"CLASS"	"OSLO-Onderdeel"	"Geotextiel"	"{060E798C-5E98-4b23-9E0E-2614DE43481B}"	"AndereLaag"	""	""	""	"Geotextiel"	"Geotextiel om grondoppervlakken, taluds en/of bodems te beschermen tegen
erosie door wind, golfslag en/of stroming van water, afkomstig hetzij van afstromende neerslag, hetzij
van afvloeiend oppervlaktewater."	""	"Geotextiel"	"Geotextiel om grondoppervlakken, taluds en/of bodems te beschermen tegen
erosie door wind, golfslag en/of stroming van water, afkomstig hetzij van afstromende neerslag, hetzij
van afvloeiend oppervlaktewater."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Geotextiel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AndereLaag"	""	""
