"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Besluit"	"BehandelingVanAgendapunt"	"{5953D2DD-70FA-4ff7-8D1D-66E4406C60D9}"	"Vergaderactiviteit"	""	""	""	"Behandeling van Agendapunt"	"De uitvoering van de acties om een agendapunt te verwerken tijdens een zitting."	""	"Behandeling van Agendapunt"	"De uitvoering van de acties om een agendapunt te verwerken tijdens een zitting."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"BehandelingVanAgendapunt"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.vlaanderen.be/ns/besluit#Vergaderactiviteit"	""	""
"CLASS"	"OSLO-Generiek"	"Document"	"{5BB7A71A-16D9-43e7-9EDC-91C5B2F62142}"	""	""	""	""	"Document"	"Een origineel werk in de brede zin (een verslag,een opname,een boek...)."	""	"Document"	"Een origineel werk in de brede zin (een verslag,een opname,een boek...)."	""	""	"true"	"http://xmlns.com/foaf/0.1/"	"Document"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Bestuur"	"Bestuursorgaan"	"{F289BF20-C265-40a1-B31B-2B3DBA95B956}"	""	""	""	""	"Bestuursorgaan"	"Een formeel orgaan van een rechtspersoon dat bevoegd is om rechtshandelingen te stellen."	""	"Bestuursorgaan"	"Een formeel orgaan van een rechtspersoon dat bevoegd is om rechtshandelingen te stellen."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Bestuursorgaan"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/org#Organization"	""	""
"CLASS"	"OSLO-Besluit"	"Agendapunt"	"{7EF2DD83-B31F-4983-A4D9-5254C877768E}"	""	""	""	""	"Agendapunt"	"Formeel aanvaard te behandelen onderwerp op een zitting."	""	"Agendapunt"	"Formeel aanvaard te behandelen onderwerp op een zitting."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Agendapunt"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Mandaat"	"Mandataris"	"{64BBDAA3-5B85-4f90-A915-F062066B992C}"	"Agent"	""	""	""	"Mandataris"	"Een persoon in zijn rol als houder van een mandaat."	""	"Mandataris"	"Een persoon in zijn rol als houder van een mandaat."	""	""	"true"	"http://data.vlaanderen.be/ns/mandaat#"	"Mandataris"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://purl.org/dc/terms/Agent"	""	""
"CLASS"	"OSLO-Besluit"	"Zitting"	"{1E90478B-D825-4bc6-959D-CCE05E48E029}"	"Vergaderactiviteit"	""	""	""	"Zitting"	"Een geformaliseerde samenkomst van de leden van een bestuursorgaan met het doel om de aangelegenheden te regelen waarvoor het bevoegd is."	""	"Zitting"	"Een geformaliseerde samenkomst van de leden van een bestuursorgaan met het doel om de aangelegenheden te regelen waarvoor het bevoegd is."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Zitting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.vlaanderen.be/ns/besluit#Vergaderactiviteit"	""	""
"CLASS"	"OSLO-Besluit"	"Stemming"	"{03F35BB9-FE69-4c68-93D7-6165AFBDE1CD}"	"Vergaderactiviteit"	""	""	""	"Stemming"	"Geformaliseerde handeling waarbij de stemgerechtigde leden van een bestuursorgaan hun keuze te kennen geven."	""	"Stemming"	"Geformaliseerde handeling waarbij de stemgerechtigde leden van een bestuursorgaan hun keuze te kennen geven."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Stemming"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.vlaanderen.be/ns/besluit#Vergaderactiviteit"	""	""
"CLASS"	"OSLO-Besluit"	"Artikel"	"{2276C974-4F43-4b1d-A44E-B426633C143A}"	"LegaleVerschijningsvorm"	""	""	""	"Artikel"	"Formeel afgebakend onderdeel van een besluit,dat een of meer van de beoogde rechtsgevolgen beschrijft."	""	"Artikel"	"Formeel afgebakend onderdeel van een besluit,dat een of meer van de beoogde rechtsgevolgen beschrijft."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Artikel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.europa.eu/eli/ontology#LegalExpression, http://purl.org/vocab/cpsv#FormalFramework"	""	""
"CLASS"	"OSLO-Besluit"	"Besluit"	"{8970C0C1-1913-4afa-8FD1-66B24C03B8CA}"	"Document, LegaleVerschijningsvorm"	""	""	""	"Besluit"	"De authentieke schriftelijke neerslag van een beslissing van een bestuursorgaan. Deze beslissing houdt een rechtshandeling in waarbij sprake is van een beoogd rechtsgevolg."	"Hieronder vallen zowel individuele besluiten (rechtshandelingen met een individueel karakter zoals het toekennen van een subsidie) als besluiten van algemene strekking (beslissingen van algemene reglementaire strekking die niet gericht zijn op een individu maar op een groep, zoals de verkeersregels)."	"Besluit"	"De authentieke schriftelijke neerslag van een beslissing van een bestuursorgaan. Deze beslissing houdt een rechtshandeling in waarbij sprake is van een beoogd rechtsgevolg."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Besluit"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.europa.eu/eli/ontology#LegalExpression, http://xmlns.com/foaf/0.1/Document, http://purl.org/vocab/cpsv#FormalFramework"	""	""
"connector"	""	"heeftSecretaris"	"{6D84DCF9-6849-4b6e-86A6-807D238FF902}"	""	"Zitting"	"{1E90478B-D825-4bc6-959D-CCE05E48E029}"	"Mandataris"	"heeft secretaris"	"De mandataris die de rol van secretaris heeft gedurende de zitting."	""	"heeft secretaris"	"De mandataris die de rol van secretaris heeft gedurende de zitting."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"heeftSecretaris"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Zitting"	"http://data.vlaanderen.be/ns/mandaat#Mandataris"	"http://data.vlaanderen.be/ns/besluit#heeftAanwezige"	"1"	"1"
"connector"	""	"heeftDeel"	"{4BD5D73B-E42A-447c-A130-7E68B8780BBB}"	""	"Rechtsgrond (Besluit)"	"{DE3D7A97-B574-4c70-9A6B-A4703BFAFB86}"	"Rechtsgrondonderdeel (Artikel)"	"heeft deel"	"Duidt een artikel aan van dit besluit."	""	"heeft deel"	"Duidt een artikel aan van dit besluit."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"has_part"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://data.europa.eu/eli/ontology#LegalResourceSubdivision"	""	"1"	"*"
"connector"	""	"veranderdDoor"	"{F917FADD-1099-458f-AF5C-5FBC8FA8D602}"	""	"Rechtsgrond"	"{5058AFF4-B97D-4906-8082-43FC66771F0C}"	"Rechtsgrond"	"veranderd door"	"Duidt aan dat deze rechtsgrond een verandering met legale gevolgen heeft ondergaan door een andere rechtsgrond. Dit omvat amendementen, vervangingen, herroepingen en andere types verandering."	""	"veranderd door"	"Duidt aan dat deze rechtsgrond een verandering met legale gevolgen heeft ondergaan door een andere rechtsgrond. Dit omvat amendementen, vervangingen, herroepingen en andere types verandering."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"changed_by"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://data.europa.eu/eli/ontology#LegalResource"	""	"0"	"*"
"connector"	""	"volgtUit"	"{80B1BA0C-EAF4-4274-BC41-2F3848B1258B}"	""	"Besluit"	"{8970C0C1-1913-4afa-8FD1-66B24C03B8CA}"	"BehandelingVanAgendapunt"	"volgt uit"	"De behandeling van het agendapunt die tot dit besluit heeft geleid."	""	"volgt uit"	"De behandeling van het agendapunt die tot dit besluit heeft geleid."	""	""	"true"	"http://www.w3.org/ns/prov#"	"wasGeneratedBy"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Besluit"	"http://data.vlaanderen.be/ns/besluit#BehandelingVanAgendapunt"	""	"1"	"1"
"connector"	""	"heeftStemming"	"{251100EB-F602-42c8-92E9-0FFBBD93DD0D}"	""	"BehandelingVanAgendapunt"	"{5953D2DD-70FA-4ff7-8D1D-66E4406C60D9}"	"Stemming"	"heeft stemming"	"Een stemming die plaatsvond tijdens de behandeling van het agendapunt."	""	"heeft stemming"	"Een stemming die plaatsvond tijdens de behandeling van het agendapunt."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"heeftStemming"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#BehandelingVanAgendapunt"	"http://data.vlaanderen.be/ns/besluit#Stemming"	""	"0"	"*"
"connector"	""	"heeft bijlage"	"{A468A582-C9AC-449d-B1F7-AFD1FA6BE127}"	""	"Rechtsgrond"	"{5058AFF4-B97D-4906-8082-43FC66771F0C}"	"Document"	"heeft bijlage"	"Een bijlage waarnaar verwezen wordt."	""	"heeft bijlage"	"Een bijlage waarnaar verwezen wordt."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"cites"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://xmlns.com/foaf/0.1/Document"	""	"0"	"*"
"connector"	""	"veranderdDoor"	"{2829B9D4-A23C-42c9-87B7-46E64A2FDBE7}"	""	"LegaleVerschijningsvorm"	"{5D6CECEB-FFFA-40a6-A294-2E3ED57EA0A0}"	"LegaleVerschijningsvorm"	"veranderd door"	"Duidt aan dat deze legale verschijningsvorm een verandering met legale gevolgen heeft ondergaan door een andere legale verschijningsvorm. Dit omvat amendementen, vervangingen, herroepingen en andere types verandering."	""	"veranderd door"	"Duidt aan dat deze legale verschijningsvorm een verandering met legale gevolgen heeft ondergaan door een andere legale verschijningsvorm. Dit omvat amendementen, vervangingen, herroepingen en andere types verandering."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"changed_by"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalExpression"	"http://data.europa.eu/eli/ontology#LegalExpression"	""	"0"	"*"
"connector"	""	"heeftaanwezige"	"{43A1CFA3-A6F1-4589-8E90-02C68576177D}"	""	"Stemming"	"{03F35BB9-FE69-4c68-93D7-6165AFBDE1CD}"	"Mandataris"	"heeft aanwezige"	"Een mandataris (van het orgaan dat de zitting houdt) die aanwezig was tijdens de stemming."	""	"heeft aanwezige"	"Een mandataris (van het orgaan dat de zitting houdt) die aanwezig was tijdens de stemming."	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"heeftAanwezige"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://data.vlaanderen.be/ns/mandaat#Mandataris"	""	"1"	"*"
"connector"	""	"heeftStemmer"	"{CD88D466-F6A8-4ad7-B2BE-DC97266D82EB}"	""	"Stemming"	"{03F35BB9-FE69-4c68-93D7-6165AFBDE1CD}"	"Mandataris"	"heeft stemmer"	"Een mandataris die deelneemt aan de stemming."	"In geval van een niet-geheime stemming kunnen de meer gespecialisseerde versies (bvb. heeft voorstander) gebruikt worden."	"heeft stemmer"	"Een mandataris die deelneemt aan de stemming."	"In geval van een niet-geheime stemming kunnen de meer gespecialisseerde versies (bvb. heeft voorstander) gebruikt worden."	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"heeftStemmer"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://data.vlaanderen.be/ns/mandaat#Mandataris"	"http://www.w3.org/ns/prov#wasAssociatedWith, http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#hasParticipant"	"1"	"*"
"connector"	""	"aangebrachtNa"	"{11F9838A-D6EC-4806-B366-E51756D7DBAF}"	""	"Agendapunt"	"{7EF2DD83-B31F-4983-A4D9-5254C877768E}"	"Agendapunt"	"aangebracht na"	"Het agendapunt dat op de agenda direct dit agendapunt voorafging."	""	"aangebracht na"	"Het agendapunt dat op de agenda direct dit agendapunt voorafging."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"aangebrachtNa"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://purl.org/dc/terms/relation"	"0"	"1"
"connector"	""	"isDeelVan"	"{CA317CA2-8A48-44bf-9F6A-4EC2C6056D10}"	""	"DocumentOnderdeel"	"{402B8338-0481-4371-8A14-C44781D84710}"	"DocumentOnderdeel"	"is deel van"	"Een verwante bron waarin de beschreven bron fysiek of logisch is opgenomen."	""	"is deel van"	"Een verwante bron waarin de beschreven bron fysiek of logisch is opgenomen."	""	""	"true"	"http://purl.org/dc/terms/"	"isPartOf"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	""	""	""
"connector"	""	"realiseert"	"{B0FDD97F-1A53-4d69-8E76-4A1894F55EC6}"	""	"Artikel"	"{2276C974-4F43-4b1d-A44E-B426633C143A}"	"Rechtsgrondonderdeel (Artikel)"	"realiseert"	"De rechtsgrond beschreven door dit artikel."	""	"realiseert"	"De rechtsgrond beschreven door dit artikel."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"realizes"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Artikel"	"http://data.europa.eu/eli/ontology#LegalResourceSubdivision"	""	"1"	"1"
"connector"	""	"heeftOntwerpbesluit"	"{B753B69C-EC60-41c7-AB7E-9DE2B35B7F3C}"	""	"Agendapunt"	"{7EF2DD83-B31F-4983-A4D9-5254C877768E}"	"Document"	"heeft ontwerpbesluit"	"Een (mogelijks nog aan te vullen of aan te passen) ontwerp voor het besluit dat uit dit agendapunt zou voortkomen."	""	"heeft ontwerpbesluit"	"Een (mogelijks nog aan te vullen of aan te passen) ontwerp voor het besluit dat uit dit agendapunt zou voortkomen."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"heeftOntwerpbesluit"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	"http://xmlns.com/foaf/0.1/Document"	""	"0"	"*"
"connector"	""	"heeftTegenstander"	"{7E6D9C10-EB41-40d5-A200-DA40DE131F3F}"	""	"Stemming"	"{03F35BB9-FE69-4c68-93D7-6165AFBDE1CD}"	"Mandataris"	"heeft tegenstander"	"Een mandataris die als tegenstander heeft gestemd op het onderwerp van de stemming."	""	"heeft tegenstander"	"Een mandataris die als tegenstander heeft gestemd op het onderwerp van de stemming."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"heeftTegenstander"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://data.vlaanderen.be/ns/mandaat#Mandataris"	"http://data.vlaanderen.be/ns/besluit#heeftStemmer"	"0"	"*"
"connector"	""	"bestuurt"	"{CE046478-C662-41a4-A1CC-A4708B5A0CBA}"	""	"Bestuursorgaan"	"{F289BF20-C265-40a1-B31B-2B3DBA95B956}"	"Bestuurseenheid"	"bestuurt"	"De bestuurseenheid die door het orgaan bestuurd wordt."	""	"bestuurt"	"De bestuurseenheid die door het orgaan bestuurd wordt."	""	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"bestuurt"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Bestuursorgaan"	"http://data.vlaanderen.be/ns/besluit#Bestuurseenheid"	""	"1"	"1"
"connector"	""	"aangenomenDoor"	"{1BCE7B95-8411-4f4a-BAEA-C2C26EA2A214}"	""	"Rechtsgrond (Besluit)"	"{DE3D7A97-B574-4c70-9A6B-A4703BFAFB86}"	"Bestuursorgaan"	"aangenomen door"	"Het orgaan dat de rechtsgrond heeft goedgekeurd, waardoor er een rechtsgevolg ontstond."	""	"aangenomen door"	"Het orgaan dat de rechtsgrond heeft goedgekeurd, waardoor er een rechtsgevolg ontstond."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"passed_by"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://data.vlaanderen.be/ns/besluit#Bestuursorgaan"	""	"1"	"1"
"connector"	""	"isDeelVan"	"{CD888B8F-8EAE-471d-9714-66099E3AFDBA}"	""	"Rechtsgrondonderdeel (Artikel)"	"{922F4E04-6B2E-4da8-8E16-592EE0E7BA2D}"	"Rechtsgrond (Besluit)"	"is deel van"	"Het besluit waar dit artikel onderdeel van is."	""	"is deel van"	"Het besluit waar dit artikel onderdeel van is."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"is_part_of"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalResourceSubdivision"	"http://data.europa.eu/eli/ontology#LegalResource"	""	"1"	"1"
"connector"	""	"geeftAanleidingTot"	"{9C6E2487-1184-4ac2-804A-05EA7D4B4CE3}"	""	"BehandelingVanAgendapunt"	"{5953D2DD-70FA-4ff7-8D1D-66E4406C60D9}"	"Besluit"	"geeft aanleiding tot"	"Een besluit dat is opgemaakt naar aanleiding van de behandeling van het agendapunt."	""	"geeft aanleiding tot"	"Een besluit dat is opgemaakt naar aanleiding van de behandeling van het agendapunt."	""	""	"true"	"http://www.w3.org/ns/prov#"	"generated"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#BehandelingVanAgendapunt"	"http://data.vlaanderen.be/ns/besluit#Besluit"	""	"0"	"*"
"connector"	""	"citeert"	"{EB4E2D25-5E7F-4774-A529-3F4A8B040C64}"	""	"LegaleVerschijningsvorm"	"{5D6CECEB-FFFA-40a6-A294-2E3ED57EA0A0}"	"LegaleVerschijningsvorm"	"citeert"	"Een citatie in de wettelijke tekst. Dit omvat zowel woordelijke citaten als citaten in verwijzingen."	""	"citeert"	"Een citatie in de wettelijke tekst. Dit omvat zowel woordelijke citaten als citaten in verwijzingen."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"cites"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalExpression"	"http://data.europa.eu/eli/ontology#LegalExpression"	""	"0"	"*"
"connector"	""	"heeftVoorzitter"	"{A3642A03-8F95-47f3-AA03-051F9467E2B0}"	""	"BehandelingVanAgendapunt"	"{5953D2DD-70FA-4ff7-8D1D-66E4406C60D9}"	"Mandataris"	"heeft voorzitter"	"De mandataris die de rol als voorzitter heeft gedurende de behandeling van het agendapunt."	"Verplicht te gebruiken wanneer de voorzitter tijdens de behandeling van het agendapunt verschilt van de voorzitter van de zitting; anders optioneel."	"heeft voorzitter"	"De mandataris die de rol als voorzitter heeft gedurende de behandeling van het agendapunt."	"Verplicht te gebruiken wanneer de voorzitter tijdens de behandeling van het agendapunt verschilt van de voorzitter van de zitting; anders optioneel."	""	"true"	"http://data.vlaanderen.be/ns/besluit#"	"heeftVoorzitter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#BehandelingVanAgendapunt"	"http://data.vlaanderen.be/ns/mandaat#Mandataris"	""	"0"	"1"
"connector"	""	"corrigeert"	"{23A66301-933F-4631-BA6B-9C0C6FBD1B6F}"	""	"LegaleVerschijningsvorm"	"{5D6CECEB-FFFA-40a6-A294-2E3ED57EA0A0}"	"LegaleVerschijningsvorm"	"corrigeert"	"Duidt aan dat deze legale verschijningsvorm tekstuele veranderingen zonder legale impact aanbrengt in een andere legale verschijningsvorm."	""	"corrigeert"	"Duidt aan dat deze legale verschijningsvorm tekstuele veranderingen zonder legale impact aanbrengt in een andere legale verschijningsvorm."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"corrects"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalExpression"	"http://data.europa.eu/eli/ontology#LegalExpression"	""	"0"	"*"
"connector"	""	"corrigeert"	"{73586032-6C07-4c35-A487-67D654EE5651}"	""	"Rechtsgrond"	"{5058AFF4-B97D-4906-8082-43FC66771F0C}"	"Rechtsgrond"	"corrigeert"	"Duidt aan dat deze rechtsgrond tekstuele veranderingen zonder legale impact aanbrengt in een andere rechtsgrond."	""	"corrigeert"	"Duidt aan dat deze rechtsgrond tekstuele veranderingen zonder legale impact aanbrengt in een andere rechtsgrond."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"corrects"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalResource"	"http://data.europa.eu/eli/ontology#LegalResource"	""	"0"	"*"
"connector"	""	"isOnderdeelVan"	"{78023DCE-D265-446b-9DFF-D9F9C5B9DFD6}"	""	"DocumentOnderdeel"	"{402B8338-0481-4371-8A14-C44781D84710}"	"Document"	"is onderdeel van"	"Een verwante bron waarin de beschreven bron fysiek of logisch is opgenomen."	""	"is onderdeel van"	"Een verwante bron waarin de beschreven bron fysiek of logisch is opgenomen."	""	""	"true"	"http://purl.org/dc/terms/"	"isPartOf"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/generiek#DocumentOnderdeel"	"http://xmlns.com/foaf/0.1/Document"	""	""	""
