"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Perceel"	"datumbijwerking"	"{18DCD3B5-10BC-432d-8434-04742B973B61}"	""	"KadastraalPlanperceel"	"{B89F30BC-8B47-4d31-85AC-9CB971CD324E}"	"DateTime"	"datumBijwerking"	"Datum van de laatste bijwerking."	""	"datumBijwerking"	"Datum van de laatste bijwerking."	""	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"datumbijwerking"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/perceel#KadastraalPlanperceel"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"begin"	"{642FB459-ADB4-428c-BB6A-CB7A24775623}"	""	"Periode"	"{5B0A1309-CC02-4d95-AF0E-5BAB0B2B38D8}"	"DateTime"	"begin"	"Aanvang van de tijdsduur."	" "	"begin"	"Aanvang van de tijdsduur."	" "	""	"true"	"http://data.europa.eu/m8g/"	"startTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/PeriodOfTime"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"einde"	"{F95D9FA7-6A3D-4073-AD1C-6D458DE7DCF3}"	""	"Periode"	"{5B0A1309-CC02-4d95-AF0E-5BAB0B2B38D8}"	"DateTime"	"einde"	"Einde vd tijdsduur."	" "	"einde"	"Einde vd tijdsduur."	" "	""	"true"	"http://data.europa.eu/m8g/"	"endTime"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://data.europa.eu/m8g/PeriodOfTime"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"eenheid"	"{5B8F2152-F6C6-4a49-B341-446A0DC18BFB}"	""	"KwantitatieveWaarde"	"{CE2EEE94-A0FB-4756-8337-C1AE0FF44420}"	"String"	"eenheid"	"De eenheid waarin de waarde is uitgedrukt."	"Te gebruiken als geen standaard eenheid gekend is."	"eenheid"	"De eenheid waarin de waarde is uitgedrukt."	"Te gebruiken als geen standaard eenheid gekend is."	""	"true"	"https://schema.org/"	"unitText"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://schema.org/QuantitativeValue"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"standaardEenheid"	"{8F2FE4CD-F531-41e8-BDCB-7EA7750801CD}"	""	"KwantitatieveWaarde"	"{CE2EEE94-A0FB-4756-8337-C1AE0FF44420}"	"StandaardEenheid"	"standaard eenheid"	"De gestandaardiseerde eenheid waarin de waarde is uitgedrukt."	""	"standaard eenheid"	"De gestandaardiseerde eenheid waarin de waarde is uitgedrukt."	""	""	"true"	"https://schema.org/"	"unitCode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/QuantitativeValue"	"https://data.vlaanderen.be/ns/generiek#StandaardEenheid"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"waarde"	"{9EAF5139-7CD0-48a3-AE83-D82CBD2507AE}"	""	"KwantitatieveWaarde"	"{CE2EEE94-A0FB-4756-8337-C1AE0FF44420}"	"Getal"	"waarde"	"Getal waarmee de kwantiteit van het kenmerk kan worden uitgedrukt."	""	"waarde"	"Getal waarmee de kwantiteit van het kenmerk kan worden uitgedrukt."	""	""	"true"	"https://schema.org/"	"value"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://schema.org/QuantitativeValue"	"https://schema.org/Number"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"gml"	"{96C366D9-443D-48cd-94D7-07DE4B22115F}"	""	"Geometrie"	"{C64176D4-4253-4212-BA80-C4C9866CF826}"	"GetypeerdeString"	"gml"	"Geometrie uitgedrukt in gml-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#gmlLiteral als datatype."	"gml"	"Geometrie uitgedrukt in gml-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#gmlLiteral als datatype."	""	"true"	"http://www.opengis.net/ont/geosparql#"	"asGML"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Geometry"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"wkt"	"{9999F073-D6C8-4989-9532-45E5033E2488}"	""	"Geometrie"	"{C64176D4-4253-4212-BA80-C4C9866CF826}"	"GetypeerdeString"	"wkt"	"Geometrie uitgedrukt in wkt-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#wktLiteral als datatype."	"wkt"	"Geometrie uitgedrukt in wkt-formaat."	"Gebruik http://www.opengis.net/ont/geosparql#wktLiteral als datatype."	""	"true"	"http://www.opengis.net/ont/geosparql#"	"asWKT"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Geometry"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Perceel"	"methode"	"{0153A686-DF1D-4ade-BA72-02A429A015FF}"	""	"RuimtelijkeEenheidGeometrie"	"{A17193B7-2126-4613-A337-A1C8B7EFAC5A}"	"GeometrieMethodeWaarde"	"methode"	"De methode geeft aan op welke manier de geometrie tot stand is gekomen."	""	"methode"	"De methode geeft aan op welke manier de geometrie tot stand is gekomen."	""	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"methode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheidGeometrie"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Perceel"	"geometrie"	"{AE89BCB7-2BBB-4117-8798-AF5E19DF0B05}"	""	"RuimtelijkeEenheidGeometrie"	"{A17193B7-2126-4613-A337-A1C8B7EFAC5A}"	"Geometrie"	"geometrie"	"Geometrische voorstelling van een ruimtelijke eenheid."	""	"geometrie"	"Geometrische voorstelling van een ruimtelijke eenheid."	""	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"geometrie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheidGeometrie"	"http://www.w3.org/ns/locn#Geometry"	""	"1"	"1"
"attribute"	"OSLO-Perceel"	"default"	"{B661AA38-4E28-41d0-AAE2-33C3291F8044}"	""	"RuimtelijkeEenheidGeometrie"	"{A17193B7-2126-4613-A337-A1C8B7EFAC5A}"	"Boolean"	"default"	"Geometrie die moet worden gebruikt bv bij voorstelling op kaart."	""	"default"	"Geometrie die moet worden gebruikt bv bij voorstelling op kaart."	""	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"default"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheidGeometrie"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Perceel"	"oppervlakte"	"{101392C3-F638-4564-8A3F-83856FDB6662}"	""	"RuimtelijkeEenheidOppervlakte"	"{A6A7C154-09B8-4e6b-B5FB-E3710122712B}"	"KwantitatieveWaarde"	"oppervlakte"	"Afmeting van een twee-dimensionaal gebied."	""	"oppervlakte"	"Afmeting van een twee-dimensionaal gebied."	""	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"oppervlakte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheidOppervlakte"	"https://schema.org/QuantitativeValue"	""	"1"	"1"
"attribute"	"OSLO-Perceel"	"oppervlaktetype"	"{062BA403-C0C3-45c5-8868-CE45546A8506}"	""	"RuimtelijkeEenheidOppervlakte"	"{A6A7C154-09B8-4e6b-B5FB-E3710122712B}"	"Oppervlaktetype"	"type"	"De methode waarop de oppervlakte bepaald werd;"	""	"type"	"De methode waarop de oppervlakte bepaald werd;"	""	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"oppervlaktetype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheidOppervlakte"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Perceel"	"officiëleOppervlakte"	"{EF8D69DB-AEA8-4bc7-9042-DF95BB1E9716}"	""	"RuimtelijkeEenheidOppervlakte"	"{A6A7C154-09B8-4e6b-B5FB-E3710122712B}"	"Boolean"	"officiëleOppervlakte"	"Geeft aan of de oppervlakte al dan niet officieel is."	""	"officiëleOppervlakte"	"Geeft aan of de oppervlakte al dan niet officieel is."	""	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"officiëleOppervlakte"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheidOppervlakte"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Generiek"	"aanschrijfvorm"	"{6B034EEE-AD20-4ffd-AF92-6DAFB73EDF03}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"TaalString"	"aanschrijfvorm"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	"Bvb De heer/Mevrouw, Excellentie, Dokter..."	"aanschrijfvorm"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	"Bvb De heer/Mevrouw, Excellentie, Dokter..."	""	"true"	"http://www.w3.org/2006/vcard/ns#"	"honorific-prefix"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"adres"	"{2EB01A1B-352C-4fa7-ABCF-87DA3658FD1F}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"Adresvoorstelling"	"adres"	"Adres dat men kan aanschrijven of bezoeken."	" "	"adres"	"Adres dat men kan aanschrijven of bezoeken."	" "	""	"true"	"http://www.w3.org/ns/locn#"	"address"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/ns/locn#Address"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"beschikbaarheid"	"{A0D95D68-EEB3-4534-B5D2-0F6656A0EAF8}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"OpeningsurenSpecificatie"	"beschikbaarheid"	"Periode waarin contact kan worden opgenomen."	"Bv aanduiding van het seizoen waarin contact kan worden opgenomen. Begin- en einddatum volgens ISO8601 syntax."	"beschikbaarheid"	"Periode waarin contact kan worden opgenomen."	"Bv aanduiding van het seizoen waarin contact kan worden opgenomen. Begin- en einddatum volgens ISO8601 syntax."	""	"true"	"http://schema.org/"	"hoursAvailable"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"http://schema.org/OpeningHoursSpecification"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"contactnaam"	"{060CD019-FB8D-4acb-84C8-DB2AF29F5CE8}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"contactnaam"	"Naam van bvb de persoon die men kan contacteren."	" "	"contactnaam"	"Naam van bvb de persoon die men kan contacteren."	" "	""	"true"	"http://xmlns.com/foaf/0.1/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"email"	"{76CF6F8F-BB17-4632-8F2F-6DA7C5838D72}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"email"	"Email-adres waarnaar men kan mailen."	" "	"email"	"Email-adres waarnaar men kan mailen."	" "	""	"true"	"http://schema.org/"	"email"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"fax"	"{FA6C6780-8506-4dc4-B840-396188EAC29F}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"fax"	"Faxnummer waarnaar men kan faxen."	" "	"fax"	"Faxnummer waarnaar men kan faxen."	" "	""	"true"	"http://schema.org/"	"faxNumber"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"openingsuren"	"{34D49C03-69AA-4f72-9916-D439ECA544B3}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"GetypeerdeString"	"openingsuren"	"Uren waarbinnen contact kan worden opgenomen."	"Syntax volgens schema.org voor openingsuren. Bv als contact kan worden opgenomen tussen 8 en 20u maandag tot zaterdag en tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	"openingsuren"	"Uren waarbinnen contact kan worden opgenomen."	"Syntax volgens schema.org voor openingsuren. Bv als contact kan worden opgenomen tussen 8 en 20u maandag tot zaterdag en tussen 8 en 18u op zondag wordt dit gecodeerd als Ma-za 08:00-20:00, zo 08:00-18:00."	""	"true"	"http://schema.org/"	"openingHours"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2000/01/rdf-schema#Literal"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"telefoon"	"{8E6C282C-118C-43c3-A447-317814D9DDE6}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"String"	"telefoon"	"Telefoonnummer waarop men kan bellen."	" "	"telefoon"	"Telefoonnummer waarop men kan bellen."	" "	""	"true"	"http://schema.org/"	"telephone"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"website"	"{A96BCD76-EE86-4bed-BABF-71CB4D5921B4}"	""	"ContactInfo"	"{7E2B70C0-F18B-421e-985F-0D290E35CC24}"	"URI"	"website"	"Website waarnaar men kan surfen."	" "	"website"	"Website waarnaar men kan surfen."	" "	""	"true"	"http://xmlns.com/foaf/0.1/"	"page"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#anyURI"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"contactinfo"	"{7A4B60B1-901C-4b00-8263-854F1E037C46}"	""	"Agent"	"{6B55E266-AF2A-432a-8F0F-F80B5A5A74F2}"	"ContactInfo"	"contactinfo"	"Informatie zoals email, telefoon, adres die toelaat om iemand of iets te contacteren."	""	"contactinfo"	"Informatie zoals email, telefoon, adres die toelaat om iemand of iets te contacteren."	""	""	"true"	"https://data.vlaanderen.be/ns/generiek#"	"contactinfo"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/dc/terms/Agent"	"http://schema.org/ContactPoint"	""	"1"	"1"
"attribute"	"OSLO-Perceel"	"geometrie"	"{DA0F3DAF-8CC2-4456-A812-801634649DE6}"	""	"RuimtelijkeEenheid"	"{6C491CB9-6611-49af-9A8B-371C84D9E43D}"	"RuimtelijkeEenheidGeometrie"	"geometrie"	"Geometrie van de ruimtelijke eenheid en metadata over hoe deze werd bepaald."	"De geometrie wordt meegegeven als de contour van de ruimtelijke eenheid. "	"geometrie"	"Geometrie van de ruimtelijke eenheid en metadata over hoe deze werd bepaald."	"De geometrie wordt meegegeven als de contour van de ruimtelijke eenheid. "	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"geometrie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheid"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheidGeometrie"	""	"1"	"*"
"attribute"	"OSLO-Perceel"	"oppervlakte"	"{52DA32F9-0C83-4d2f-B0AD-AD9A751AB50C}"	""	"RuimtelijkeEenheid"	"{6C491CB9-6611-49af-9A8B-371C84D9E43D}"	"RuimtelijkeEenheidOppervlakte"	"oppervlakte"	"Oppervlakte van de ruimtelijke eenheid en metadata over de manier waarop deze bepaald werd."	""	"oppervlakte"	"Oppervlakte van de ruimtelijke eenheid en metadata over de manier waarop deze bepaald werd."	""	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"oppervlakte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheid"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheidOppervlakte"	""	"0"	"*"
"attribute"	"OSLO-Perceel"	"ruimtelijkeeenheidtype"	"{8DC221BC-2B40-4a6e-B8CE-D2724429368F}"	""	"RuimtelijkeEenheid"	"{6C491CB9-6611-49af-9A8B-371C84D9E43D}"	"RuimtelijkeEenheidtype"	"type"	"De aard van een ruimtelijke eenheid."	"Via deze eigenschap kan men aangeven over welk soort ruimtelijke eenheid men het heeft. Mogelijke voorbeelden zijn onder meer Gebruiksperceel, akteperceel, vervuilingsperceel, openbaar domein, kadastraal planperceel
"	"type"	"De aard van een ruimtelijke eenheid."	"Via deze eigenschap kan men aangeven over welk soort ruimtelijke eenheid men het heeft. Mogelijke voorbeelden zijn onder meer Gebruiksperceel, akteperceel, vervuilingsperceel, openbaar domein, kadastraal planperceel
"	""	"true"	"http://data.vlaanderen.be/ns/perceel#"	"RuimtelijkeEenheid.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://www.w3.org/2000/01/rdf-schema#Resource"	"https://www.w3.org/2009/08/skos-reference/skos.html#Concept"	""	"1"	"1"
"attribute"	"OSLO-Perceel"	"geldigheidsperiode"	"{58E122FC-E60C-4048-9D39-C8E92E86D60F}"	""	"RuimtelijkeEenheid"	"{6C491CB9-6611-49af-9A8B-371C84D9E43D}"	"Periode"	"geldigheidsperiode"	"Tijdsinterval waarbinnen de ruimtelijke eenheid van toepassing is."	""	"geldigheidsperiode"	"Tijdsinterval waarbinnen de ruimtelijke eenheid van toepassing is."	""	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"geldigheidsperiode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://www.w3.org/2000/01/rdf-schema#Resource"	"http://data.europa.eu/m8g/PeriodOfTime"	""	"0"	"1"
"attribute"	"OSLO-Perceel"	"identificator"	"{24D2BBF4-4D6B-4a4c-9C49-6F6E04A05FFC}"	""	"RuimtelijkeEenheid"	"{6C491CB9-6611-49af-9A8B-371C84D9E43D}"	"Identificator"	"identificator"	"De identificator van de ruimtelijke eenheid."	""	"identificator"	"De identificator van de ruimtelijke eenheid."	""	""	"true"	"https://data.vlaanderen.be/ns/perceel#"	"identificator"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/perceel#RuimtelijkeEenheid"	"http://www.w3.org/ns/adms#Identifier"	""	"1"	"1"
"attribute"	"OSLO-Bedrijventerrein"	"bebouwing"	"{FBB2FFC2-C1B7-4212-A6D3-9A37F3793046}"	""	"BedrijventerreinGebruiksperceel"	"{706900E9-D960-43fc-88FF-FF47C2FDF172}"	"Bebouwing"	"bebouwing"	"Deze eigenschap geeft de aanwezigheid van bebouwing aan op het Bedrijventerreingebruiksperceel."	"Mogelijke waarden kunnen zijn: bebouwd, onbebouw of infrastructuur."	"bebouwing"	"Deze eigenschap geeft de aanwezigheid van bebouwing aan op het Bedrijventerreingebruiksperceel."	"Mogelijke waarden kunnen zijn: bebouwd, onbebouw of infrastructuur."	""	"false"	"https://data.vlaanderen.be/ns/bedrijventerrein#"	"bebouwing"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/bedrijventerrein#BedrijventerreinGebruiksperceel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Bedrijventerrein"	"beperking"	"{61FFE20B-EDD0-4d22-9E3D-CDA346538395}"	""	"BedrijventerreinGebruiksperceel"	"{706900E9-D960-43fc-88FF-FF47C2FDF172}"	"Beperking"	"beperking"	"Deze eigenschap geeft aan welke de mogelijk beperking een bepaald bedrijventerreingebruiksperceel momenteel ondervindt."	"Mogelijke waarden voor dit attribuut zijn: Te saneren, Fysisch niet realiseerbaar, Waterproblematiek, Mobiliteitsproblematiek, Herziening bestemming, Juridische procedure, Reservegrond, Bevriezing door eigenaar of Bevriezing door overheid."	"beperking"	"Deze eigenschap geeft aan welke de mogelijk beperking een bepaald bedrijventerreingebruiksperceel momenteel ondervindt."	"Mogelijke waarden voor dit attribuut zijn: Te saneren, Fysisch niet realiseerbaar, Waterproblematiek, Mobiliteitsproblematiek, Herziening bestemming, Juridische procedure, Reservegrond, Bevriezing door eigenaar of Bevriezing door overheid."	""	"false"	"https://data.vlaanderen.be/ns/bedrijventerrein#"	"beperking"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/bedrijventerrein#BedrijventerreinGebruiksperceel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Bedrijventerrein"	"beschikbaarheid"	"{AF979FBA-5AA5-461e-9E9B-5B41C5565C69}"	""	"BedrijventerreinGebruiksperceel"	"{706900E9-D960-43fc-88FF-FF47C2FDF172}"	"Beschikbaarheid"	"beschikbaarheid"	"Deze eigenschap geeft de beschikbaarheid aan van een Bedrijventerreingebruiksperceel."	"Mogelijke waarden voor dit attribuut zijn: Aangeboden, Niet aangeboden of optie."	"beschikbaarheid"	"Deze eigenschap geeft de beschikbaarheid aan van een Bedrijventerreingebruiksperceel."	"Mogelijke waarden voor dit attribuut zijn: Aangeboden, Niet aangeboden of optie."	""	"false"	"https://data.vlaanderen.be/ns/bedrijventerrein#"	"beschikbaarheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/bedrijventerrein#BedrijventerreinGebruiksperceel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Bedrijventerrein"	"functie"	"{06FAFDFC-5373-46af-BD92-501986142B31}"	""	"BedrijventerreinGebruiksperceel"	"{706900E9-D960-43fc-88FF-FF47C2FDF172}"	"FunctieWaarde"	"functie"	"De functie geeft de (verschillende) functies aan die men kan terugvinden op het Bedrijventerreingebruiksperceel en het percentage van het gebruiksperceel dat gedekt wordt door elke functie."	"Modellering geïnspireerd op INSPIRE HILUCS value en HILUCS percentage."	"functie"	"De functie geeft de (verschillende) functies aan die men kan terugvinden op het Bedrijventerreingebruiksperceel en het percentage van het gebruiksperceel dat gedekt wordt door elke functie."	"Modellering geïnspireerd op INSPIRE HILUCS value en HILUCS percentage."	""	"false"	"https://data.vlaanderen.be/ns/bedrijventerrein#"	"functie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/bedrijventerrein#BedrijventerreinGebruiksperceel"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"*"
"attribute"	"OSLO-Bedrijventerrein"	"inGebruik"	"{60158476-5242-4218-B7B1-D83D6AE9B1B1}"	""	"BedrijventerreinGebruiksperceel"	"{706900E9-D960-43fc-88FF-FF47C2FDF172}"	"Boolean"	"in gebruik"	"Dit attribuut geeft aan of een Bedrijventerreingebruiksperceel al dan niet in gebruik is."	""	"in gebruik"	"Dit attribuut geeft aan of een Bedrijventerreingebruiksperceel al dan niet in gebruik is."	""	""	"false"	"https://data.vlaanderen.be/ns/bedrijventerrein#"	"inGebruik"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/bedrijventerrein#BedrijventerreinGebruiksperceel"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"0"	"1"
"attribute"	"OSLO-Bedrijventerrein"	"naam"	"{018F99ED-7B1D-4446-865C-F3008C220270}"	""	"BeheerdeBedrijvenzone"	"{50B59F28-7D12-4a7f-B38D-00DEE97CCDC2}"	"TaalString"	"naam"	"Voorkeursnaam van de Beheerde bedrijvenzone"	""	"naam"	"Voorkeursnaam van de Beheerde bedrijvenzone"	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/bedrijventerrein#BeheerdeBedrijvenzone"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Bedrijventerrein"	"subsidie"	"{CB0ACF3A-6D80-42d4-8F72-42574E048802}"	""	"BeheerdeBedrijvenzone"	"{50B59F28-7D12-4a7f-B38D-00DEE97CCDC2}"	"Boolean"	"subsidie"	"Geeft aan of er al dan niet subsidies actief zijn voor de Beheerde Bedrijvenzone."	""	"subsidie"	"Geeft aan of er al dan niet subsidies actief zijn voor de Beheerde Bedrijvenzone."	""	""	"false"	"https://data.vlaanderen.be/ns/bedrijventerrein#"	"subsidie"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/bedrijventerrein#BeheerdeBedrijvenzone"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Bedrijventerrein"	"subsidietype"	"{554E6832-EADF-4a3a-816A-B14B54363B95}"	""	"BeheerdeBedrijvenzone"	"{50B59F28-7D12-4a7f-B38D-00DEE97CCDC2}"	"Subsidietype"	"subsidietype"	"De aard van de subsidie geassocieerd met een Beheerde Bedrijvenzone."	""	"subsidietype"	"De aard van de subsidie geassocieerd met een Beheerde Bedrijvenzone."	""	""	"true"	"http://data.vlaanderen.be/ns/bedrijventerrein#"	"subsidietype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/bedrijventerrein#BeheerdeBedrijvenzone"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"*"
"attribute"	"OSLO-Bedrijventerrein"	"homepage"	"{E1B8869E-7005-48f5-B6CE-C527684EE88D}"	""	"OntwikkelbareBedrijvenzone"	"{9652E6FD-2D7A-490b-80AB-A784D0F36A44}"	"String"	"homepage"	"Adres van de homepage van de website van de ontwikkelbare bedrijvenzone."	""	"homepage"	"Adres van de homepage van de website van de ontwikkelbare bedrijvenzone."	""	""	"true"	"http://xmlns.com/foaf/0.1/"	"homepage"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/bedrijventerrein#OntwikkelbareBedrijvenzone"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Bedrijventerrein"	"naam"	"{FE4790E5-4CD0-45c3-B143-0FE4E6BA2B2F}"	""	"OntwikkelbareBedrijvenzone"	"{9652E6FD-2D7A-490b-80AB-A784D0F36A44}"	"TaalString"	"Naam"	"Voorkeursnaam van de Ontwikkelbare Bedrijvenzone."	""	"Naam"	"Voorkeursnaam van de Ontwikkelbare Bedrijvenzone."	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"prefLabel"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/bedrijventerrein#OntwikkelbareBedrijvenzone"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
