"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"MijnDomeinMetNameTags2"	"K06A"	"{BFAA21D2-F3FC-42a2-9FBB-ADD8EB272A27}"	""	""	""	""	"K06A"	"Definitie K06A etc."	""	"K06A"	"Definitie K06A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K06A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"Heeft04"	"{A9A8529D-44C0-4140-A12B-73A298BC080A}"	""	""	""	""	"Heeft04"	"Definitie Heeft04 (associatieklasse) etc."	""	"Heeft04"	"Definitie Heeft04 (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"Heeft04"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K04B"	"{33C11E81-FA8A-4a05-AE6F-5DB47982BB0A}"	""	""	""	""	"K04B"	"Definitie K04B etc."	""	"K04B"	"Definitie K04B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K04B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K04A"	"{714CCE42-36B6-43a4-A49A-EF2E89A5573D}"	""	""	""	""	"K04A"	"Definitie K04A etc."	""	"K04A"	"Definitie K04A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K04A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"Heeft05"	"{8256F4F4-E361-48c8-BF98-AF3CAC2A9A15}"	""	""	""	""	"Heeft05"	"Definitie Heeft05 (associatieklasse) etc."	""	"Heeft05"	"Definitie Heeft05 (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"Heeft05"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K05B"	"{650A65D7-ADC7-42ce-ABCC-D0828934A4B7}"	""	""	""	""	"K05B"	"Definitie K05B etc."	""	"K05B"	"Definitie K05B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K05B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K05A"	"{E14C0B6F-CBF1-4f3c-BBE4-F68C1A7438D5}"	""	""	""	""	"K05A"	"Definitie K05A etc."	""	"K05A"	"Definitie K05A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K05A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K03B"	"{77B7B12F-7BAA-4a17-8140-063AD008AE36}"	""	""	""	""	"K03B"	"Definitie K03B etc."	""	"K03B"	"Definitie K03B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K03B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K03A"	"{95AEE2E7-470A-4b4d-80CF-F7755A5E8540}"	""	""	""	""	"K03A"	"Definitie K03A etc."	""	"K03A"	"Definitie K03A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K03A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K02B"	"{838DEBFF-D227-4678-8495-B55C344ACF20}"	""	""	""	""	"K02B"	"Definitie K02B etc."	""	"K02B"	"Definitie K02B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K02B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K02A"	"{8DB2E571-0366-4754-A970-DB1E62AC5811}"	""	""	""	""	"K02A"	"Definitie K02A etc."	""	"K02A"	"Definitie K02A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K02A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K01B"	"{6D441339-10F3-4c27-8604-AE50E65DC245}"	""	""	""	""	"K01B"	"Definitie K01B etc."	""	"K01B"	"Definitie K01B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K01B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K01A"	"{866B85E0-0333-455a-9DAD-8D1108D89EEC}"	""	""	""	""	"K01A"	"Definitie K01A etc."	""	"K01A"	"Definitie K01A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K01A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K07A"	"{BA13FE4A-D0E1-46ce-A2BA-46DC9495AD5F}"	""	""	""	""	"K07A"	"Definitie K07A etc."	""	"K07A"	"Definitie K07A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K07A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"Heeft07"	"{A2264342-DEA9-4de2-AFDD-E8B9EC6CEC8E}"	""	""	""	""	"Heeft07"	"Definitie Heeft07 (associatieklasse) etc."	""	"Heeft07"	"Definitie Heeft07 (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"Heeft07"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"Heeft07b"	"{5A9A89D9-8291-4382-8BBC-6E8393283E0E}"	""	""	""	""	"Heeft07b"	"Definitie Heeft07b (associatieklasse) etc."	""	"Heeft07b"	"Definitie Heeft07b (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"Heeft07b"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K07B"	"{3937E9D2-B881-4db4-9F73-6335A6423721}"	""	""	""	""	"K07B"	"Definitie K07B etc."	""	"K07B"	"Definitie K07B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K07B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"K27"	"{88E364D3-54E1-4b1a-997C-110620EB19D2}"	""	""	""	""	"K27"	"Definitie K27 etc."	""	"K27"	"Definitie K27 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"K27"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"Heeft27"	"{D32529BF-CBA2-45ff-960E-082DC9CF6FA0}"	""	""	""	""	"Heeft27"	"Definitie Heef27 (associatieklasse) etc."	""	"Heeft27"	"Definitie Heef27 (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"Heeft27"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetNameTags2"	"Heeft27b"	"{FCA4788A-DFA0-40a4-A91B-067232D6714B}"	""	""	""	""	"Heeft27b"	"Definitie Heeft27b (associatieklasse) etc."	""	"Heeft27b"	"Definitie Heeft27b (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"Heeft27b"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"attribute"	"MijnDomeinMetNameTags2"	"a26"	"{C81B0E3C-0E94-42c2-AA7B-24FAA3FBFA73}"	""	"Heeft26"	"{3DF15C80-4764-4c48-927D-E7507EE9A7A7}"	"String"	"a26"	"Definitie a26 etc."	""	"a26"	"Definitie a26 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a26"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mijndomein#Heeft26"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetNameTags2"	"a25"	"{5BEF2E79-B2E0-4647-85DD-20D5222FD496}"	""	"Heeft25"	"{9109C780-0ABE-4ef2-A520-263FB7632BFB}"	"String"	"a25"	"Definitie a25 etc."	""	"a25"	"Definitie a25 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a25"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mijndomein#Heeft25"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetNameTags2"	"a06"	"{C964FA15-57C4-49f7-840B-085C23D38789}"	""	"Heeft06"	"{15718C84-7CB6-4537-8FA6-D6F4ED251BED}"	"String"	"a06"	"Definitie a06 etc."	""	"a06"	"Definitie a06 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a06"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mijndomein#Heeft06"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetNameTags2"	"a04"	"{38CDFE2A-0CBA-47b0-B8DE-D5D66736C283}"	""	"Heeft04"	"{A9A8529D-44C0-4140-A12B-73A298BC080A}"	"String"	"a04"	"Definitie a04 etc."	""	"a04"	"Definitie a04 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a04"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mijndomein#Heeft04"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetNameTags2"	"a05"	"{E0A9493F-CCA2-483a-9652-1339ED60C853}"	""	"Heeft05"	"{8256F4F4-E361-48c8-BF98-AF3CAC2A9A15}"	"String"	"a05"	"Definitie a05 etc."	""	"a05"	"Definitie a05 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a05"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mijndomein#Heeft05"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetNameTags2"	"a07"	"{58E1CB50-8D4B-462e-A6CE-3BBFD30E4B12}"	""	"Heeft07"	"{A2264342-DEA9-4de2-AFDD-E8B9EC6CEC8E}"	"String"	"a07"	"Definitie a07 etc."	""	"a07"	"Definitie a07 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a07"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mijndomein#Heeft07"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetNameTags2"	"a07b"	"{5C7D4513-0FF4-4b4c-B981-19370FEC9972}"	""	"Heeft07b"	"{5A9A89D9-8291-4382-8BBC-6E8393283E0E}"	"String"	"a07b"	"Definitie a07b etc."	""	"a07b"	"Definitie a07b etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a07b"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mijndomein#Heeft07b"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetNameTags2"	"a27"	"{37C66207-D5E8-4f6f-86D8-242FE78FD54B}"	""	"Heeft27"	"{D32529BF-CBA2-45ff-960E-082DC9CF6FA0}"	"String"	"a27"	"Definitie a27 etc."	""	"a27"	"Definitie a27 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a27"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mijndomein#Heeft27"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetNameTags2"	"a27b"	"{42C71C9D-F958-44e9-816C-946B98C2A884}"	""	"Heeft27b"	"{FCA4788A-DFA0-40a4-A91B-067232D6714B}"	"String"	"a27b"	"Definitie a27b etc."	""	"a27b"	"Definitie a27b etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a27b"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/mijndomein#Heeft27b"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
