"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Organisatie"	"PubliekeOrganisatie"	"{7E255CBD-ECAC-4fc2-8FF5-7F2D72ADA066}"	"Organisatie"	""	""	""	"Publieke Organisatie"	"Een Organisatie die volgens een wettelijk kader behoort tot de publieke sector,ongeacht het bestuursniveau waarop dat kader van kracht is."	"De overheids- en semioverheidsorganisaties die tot men zo tot de publieke sector kan rekenen worden in Europese richtlijn 2003/98/EG ""openbaar lichaam"" genoemd en gedefinieerd als: ""de staat, zijn territoriale lichamen, publiekrechtelijke instellingen, en verenigingen gevormd door een of meer van deze lichamen of een of meer van deze publiekrechtelijke instellingen"". En onder een publiekrechtelijke instelling verstaat men "" iedere instelling die a) is opgericht met het specifieke doel te voorzien in behoeften van algemeen belang die niet van industriële of commerciële aard zijn, en b) rechtspersoonlijkheid heeft, en c) waarvan hetzij de activiteiten in hoofdzaak door de staat of zijn territoriale lichamen of andere publiekrechtelijke instellingen worden gefinancierd, hetzij het beheer is onderworpen aan toezicht door deze laatste, hetzij de leden van het bestuursorgaan, het leidinggevend orgaan of het toezichthoudend orgaan voor meer dan de helft door de staat, zijn territoriale lichamen of andere publiekrechtelijke instellingen zijn aangewezen."".
"	"Publieke Organisatie"	"Een Organisatie die volgens een wettelijk kader behoort tot de publieke sector,ongeacht het bestuursniveau waarop dat kader van kracht is."	"De overheids- en semioverheidsorganisaties die tot men zo tot de publieke sector kan rekenen worden in Europese richtlijn 2003/98/EG ""openbaar lichaam"" genoemd en gedefinieerd als: ""de staat, zijn territoriale lichamen, publiekrechtelijke instellingen, en verenigingen gevormd door een of meer van deze lichamen of een of meer van deze publiekrechtelijke instellingen"". En onder een publiekrechtelijke instelling verstaat men "" iedere instelling die a) is opgericht met het specifieke doel te voorzien in behoeften van algemeen belang die niet van industriële of commerciële aard zijn, en b) rechtspersoonlijkheid heeft, en c) waarvan hetzij de activiteiten in hoofdzaak door de staat of zijn territoriale lichamen of andere publiekrechtelijke instellingen worden gefinancierd, hetzij het beheer is onderworpen aan toezicht door deze laatste, hetzij de leden van het bestuursorgaan, het leidinggevend orgaan of het toezichthoudend orgaan voor meer dan de helft door de staat, zijn territoriale lichamen of andere publiekrechtelijke instellingen zijn aangewezen."".
"	""	"true"	"http://data.europa.eu/m8g/"	"PublicOrganisation"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/org#Organization"	""	""
"CLASS"	"OSLO-Organisatie"	"Organisatie"	"{D8C1D6BD-0178-4979-AAD0-853B9886FB0F}"	"Agent"	""	""	""	"Organisatie"	"Een aantal mensen georganiseerd in een gemeenschap of andere sociale, commerciële of politieke structuur. De groep heeft een gemeenschappelijk doel of bestaansreden die de individuele leden ervan overstijgt en kan handelen als Agent. Een organisatie heeft dikwijls een hiërarchische structuur."	""	"Organisatie"	"Een aantal mensen georganiseerd in een gemeenschap of andere sociale, commerciële of politieke structuur. De groep heeft een gemeenschappelijk doel of bestaansreden die de individuele leden ervan overstijgt en kan handelen als Agent. Een organisatie heeft dikwijls een hiërarchische structuur."	""	""	"true"	"http://www.w3.org/ns/org#"	"Organization"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://purl.org/dc/terms/Agent, http://www.w3.org/ns/prov#Entity"	""	""
"CLASS"	"OSLO-Toestemming"	"Verwerkingsactiviteit"	"{A669A197-921F-4027-AA1A-E8CC30452BC8}"	""	""	""	""	"Toestemming Descriptor"	"Specificatie van de verwerkingsactiviteit waarvoor een data subject toestemming kan verlenen. Deze verwerkingsactiviteit wordt geconfigureerd door de verwerkingsverantwoordelijke en omvat onder meer informatie over het type verwerking, de verwerkingsgrond en de verwerkers."	""	"Toestemming Descriptor"	"Specificatie van de verwerkingsactiviteit waarvoor een data subject toestemming kan verlenen. Deze verwerkingsactiviteit wordt geconfigureerd door de verwerkingsverantwoordelijke en omvat onder meer informatie over het type verwerking, de verwerkingsgrond en de verwerkers."	""	""	"false"	"https://data.vlaanderen.be/ns/toestemming#"	"Verwerkingsactiviteit"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Toestemming"	"Cookieverklaring"	"{E538CD9D-1AA1-4e42-AE08-D0A83C84E6D3}"	"Document"	""	""	""	"Cookieverklaring"	"Een document met informatie om personen duidelijk te informeren over welke cookies gebruikt worden in een toepassing en voor welke doeleinden."	""	"Cookieverklaring"	"Een document met informatie om personen duidelijk te informeren over welke cookies gebruikt worden in een toepassing en voor welke doeleinden."	""	""	"false"	"https://data.vlaanderen.be/ns/toestemming#"	"Cookieverklaring"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://xmlns.com/foaf/0.1/Document"	""	""
"CLASS"	"OSLO-Toestemming"	"Privacyverklaring"	"{1B30145E-F6D1-4c93-9AC8-5CAFEBFBAAF4}"	"Document"	""	""	""	"Privacyverklaring"	"Een document met informatie om personen duidelijk te informeren over welke privacygevoelige gegevens u verzamelt en met welk doel."	""	"Privacyverklaring"	"Een document met informatie om personen duidelijk te informeren over welke privacygevoelige gegevens u verzamelt en met welk doel."	""	""	"false"	"https://data.vlaanderen.be/ns/toestemming#"	"Privacyverklaring"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://xmlns.com/foaf/0.1/Document"	""	""
"CLASS"	"OSLO-Toestemming"	"AlgemeneVoorwaarden"	"{2A9217D6-56C2-4f16-ACA5-538170341BBF}"	"Document"	""	""	""	"Algemene Voorwaarden"	"Standaardbedingen waarnaar verwezen kan worden bij het opstellen van een schriftelijke overeenkomst. Algemene voorwaarden mogen niet 'onredelijk bezwarend' zijn; dan kunnen ze door de rechter nietig worden verklaard."	""	"Algemene Voorwaarden"	"Standaardbedingen waarnaar verwezen kan worden bij het opstellen van een schriftelijke overeenkomst. Algemene voorwaarden mogen niet 'onredelijk bezwarend' zijn; dan kunnen ze door de rechter nietig worden verklaard."	""	""	"false"	"https://data.vlaanderen.be/ns/toestemming#"	"AlgemeneVoorwaarden"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://xmlns.com/foaf/0.1/Document"	""	""
"CLASS"	"OSLO-Toestemming"	"Verwerkersovereenkomst"	"{090232CF-BC8F-4168-A0D3-A15750DC95E5}"	"Document"	""	""	""	"Verwerkersovereenkomst"	"De overeenkomst die de verhouding tussen de verwerkersverantwoordelijke en de verwerker regelt. In deze overeenkomst wordt onder andere het doel van de verwerking, de beveiliging, geheimhouding, bewaartermijnen, procedures met betrekking tot vergeet-, wijzigings- en portatieverzoeken en de aansprakelijkheidsverdeling geregeld."	"De verwerkersovereenkomst vervangt de bewerkersovereenkomst uit de Wet bescherming persoonsgegevens en is verplicht."	"Verwerkersovereenkomst"	"De overeenkomst die de verhouding tussen de verwerkersverantwoordelijke en de verwerker regelt. In deze overeenkomst wordt onder andere het doel van de verwerking, de beveiliging, geheimhouding, bewaartermijnen, procedures met betrekking tot vergeet-, wijzigings- en portatieverzoeken en de aansprakelijkheidsverdeling geregeld."	"De verwerkersovereenkomst vervangt de bewerkersovereenkomst uit de Wet bescherming persoonsgegevens en is verplicht."	""	"false"	"https://data.vlaanderen.be/ns/toestemming#"	"Verwerkersovereenkomst"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://xmlns.com/foaf/0.1/Document"	""	""
"CLASS"	"OSLO-Toestemming"	"Toestemming"	"{146735A6-89EF-4364-AC5F-57171C46F562}"	""	""	""	""	"Toestemming"	"Een expliciete toestemming,gegeven door een bepaalde Agent die het onderwerp vormt van de persoonlijke informatie."	""	"Toestemming"	"Een expliciete toestemming,gegeven door een bepaalde Agent die het onderwerp vormt van de persoonlijke informatie."	""	""	"false"	"https://data.vlaanderen.be/ns/toestemming#"	"Toestemming"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/2000/01/rdf-schema#Resource"	""	""
"attribute"	"OSLO-Generiek"	"aanschrijfvorm"	"{487DA444-7145-4fa0-8C19-B78063BBDFD9}"	""	"ContactInfo"	"{25439797-1A60-4d23-BADE-8F9EBDB61D4C}"	"TaalString"	"aanschrijfvorm"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	"Bvb De heer/Mevrouw, Excellentie, Dokter"	"aanschrijfvorm"	"Titel waarmee iemand wordt aangeschreven of aangesproken of waarmee naar iemand wordt verwezen."	"Bvb De heer/Mevrouw, Excellentie, Dokter"	""	"true"	"http://www.w3.org/2006/vcard/ns#"	"honorific-prefix"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"adres"	"{DF002AA3-4071-42d9-9C01-2874887E0BC7}"	""	"ContactInfo"	"{25439797-1A60-4d23-BADE-8F9EBDB61D4C}"	"Adresvoorstelling"	"adres"	"Adres dat men kan aanschrijven."	""	"adres"	"Adres dat men kan aanschrijven."	""	""	"true"	"http://www.w3.org/ns/locn#"	"address"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/ns/locn#Address"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"contactnaam"	"{8EE601AD-1886-4105-810C-585EB141F08B}"	""	"ContactInfo"	"{25439797-1A60-4d23-BADE-8F9EBDB61D4C}"	"String"	"contactnaam"	"Naam van de persoon die men kan contacteren."	""	"contactnaam"	"Naam van de persoon die men kan contacteren."	""	""	"true"	"http://xmlns.com/foaf/0.1/"	"name"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"email"	"{B3D230D3-38E5-48e5-A2D0-5630245798AE}"	""	"ContactInfo"	"{25439797-1A60-4d23-BADE-8F9EBDB61D4C}"	"String"	"email"	"Email-adres waarnaar men kan mailen."	""	"email"	"Email-adres waarnaar men kan mailen."	""	""	"true"	"http://schema.org/"	"email"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"telefoon"	"{133FDB35-735B-44fc-89FD-ED245ECF4E1F}"	""	"ContactInfo"	"{25439797-1A60-4d23-BADE-8F9EBDB61D4C}"	"String"	"telefoon"	"Telefoonnummer waarop men kan bellen of smsen."	""	"telefoon"	"Telefoonnummer waarop men kan bellen of smsen."	""	""	"true"	"http://schema.org/"	"telephone"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://schema.org/ContactPoint"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"busnummer"	"{5D0189AC-3EC4-4335-9FB1-C2E5A1B45DE7}"	""	"Adresvoorstelling"	"{680B063C-ABD9-45a8-B14A-F8FEACD3CD40}"	"String"	"busnummer"	"Officieel toegekende alfanumerieke code die wordt toegevoegd aan het huisnummer om meerdere gebouweenheden, standplaatsen, ligplaatsen of percelen te onderscheiden die eenzelfde huisnummer hebben."	""	"busnummer"	"Officieel toegekende alfanumerieke code die wordt toegevoegd aan het huisnummer om meerdere gebouweenheden, standplaatsen, ligplaatsen of percelen te onderscheiden die eenzelfde huisnummer hebben."	""	""	"true"	"http://data.vlaanderen.be/ns/adres#"	"Adresvoorstelling.busnummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"gemeentenaam"	"{96DDFF55-2D07-4ab3-AE71-40740283E676}"	""	"Adresvoorstelling"	"{680B063C-ABD9-45a8-B14A-F8FEACD3CD40}"	"TaalString"	"gemeentenaam"	"Gemeentenaam van het adres."	""	"gemeentenaam"	"Gemeentenaam van het adres."	""	""	"true"	"http://data.vlaanderen.be/ns/adres#"	"gemeentenaam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"huisnummer"	"{9779186C-6EF0-45eb-B29B-DD62C2050399}"	""	"Adresvoorstelling"	"{680B063C-ABD9-45a8-B14A-F8FEACD3CD40}"	"String"	"huisnummer"	"Alfanumerieke code officieel toegekend aan gebouweenheden, ligplaatsen, standplaatsen of percelen."	""	"huisnummer"	"Alfanumerieke code officieel toegekend aan gebouweenheden, ligplaatsen, standplaatsen of percelen."	""	""	"true"	"http://data.vlaanderen.be/ns/adres#"	"Adresvoorstelling.huisnummer"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"land"	"{72CA66FF-1546-4aee-B54D-2850162ABADC}"	""	"Adresvoorstelling"	"{680B063C-ABD9-45a8-B14A-F8FEACD3CD40}"	"TaalString"	"land"	"Land waarin het adres gelegen is."	""	"land"	"Land waarin het adres gelegen is."	""	""	"true"	"http://data.vlaanderen.be/ns/adres#"	"land"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"0"	"1"
"attribute"	"OSLO-Adres"	"postcode"	"{B38394AA-DDB0-401f-A239-0585CA52DE3D}"	""	"Adresvoorstelling"	"{680B063C-ABD9-45a8-B14A-F8FEACD3CD40}"	"String"	"postcode"	"Code waarmee het geografisch gebied dat adressen voor postale doeleinden groepeert wordt aangeduid."	""	"postcode"	"Code waarmee het geografisch gebied dat adressen voor postale doeleinden groepeert wordt aangeduid."	""	""	"true"	"http://www.w3.org/ns/locn#"	"postCode"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"straatnaam"	"{DDFE98EF-7BD8-457d-A312-BAB687914602}"	""	"Adresvoorstelling"	"{680B063C-ABD9-45a8-B14A-F8FEACD3CD40}"	"TaalString"	"straatnaam"	"Straatnaam van het adres."	""	"straatnaam"	"Straatnaam van het adres."	""	""	"true"	"http://www.w3.org/ns/locn#"	"thoroughfare"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/ns/locn#Address"	"http://www.w3.org/1999/02/22-rdf-syntax-ns#langString"	""	"1"	"1"
"attribute"	"OSLO-Adres"	"verwijstNaar"	"{F690278B-A38C-4b52-B63A-CA824E96C81D}"	""	"Adresvoorstelling"	"{680B063C-ABD9-45a8-B14A-F8FEACD3CD40}"	"Adres"	"verwijst naar"	"Verwijst naar de identificator (URI) van een adres in het adresregister."	""	"verwijst naar"	"Verwijst naar de identificator (URI) van een adres in het adresregister."	""	""	"true"	"http://data.vlaanderen.be/ns/adres#"	"verwijstNaar"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://www.w3.org/ns/locn#Address"	"https://data.vlaanderen.be/ns/adres#Adres"	""	"0"	"1"
"attribute"	"OSLO-Generiek"	"contactinfo"	"{3260A42A-057B-415c-9E30-5564D2EE7219}"	""	"Agent"	"{EC3BD143-EC07-44d9-8843-0A88CA956B05}"	"ContactInfo"	"contactinfo"	"Informatie zoals email, telefoon die toelaat de Agent te contacteren."	""	"contactinfo"	"Informatie zoals email, telefoon die toelaat de Agent te contacteren."	""	""	"true"	"http://schema.org/"	"contactPoint"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://purl.org/dc/terms/Agent"	"http://schema.org/ContactPoint"	""	"1"	"1"
"attribute"	"OSLO-Toestemming"	"contactkanaal"	"{03C69061-994C-46d4-A0CD-E85AD15B55AC}"	""	"Verwerkingsactiviteit"	"{A669A197-921F-4027-AA1A-E8CC30452BC8}"	"Contactkanaal"	"contactkanaal"	"Het kanaal of medium langs waar een gebruiker gecontacteerd kan worden. Bijvoorbeeld sms of e-mail."	""	"contactkanaal"	"Het kanaal of medium langs waar een gebruiker gecontacteerd kan worden. Bijvoorbeeld sms of e-mail."	""	""	"false"	"https://data.vlaanderen.be/ns/toestemming#"	"contactkanaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/toestemming#Verwerkingsactiviteit"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"*"
"attribute"	"OSLO-Toestemming"	"label"	"{D0F610C6-D62E-4dc3-9EE1-E424A28A2220}"	""	"Verwerkingsactiviteit"	"{A669A197-921F-4027-AA1A-E8CC30452BC8}"	"String"	"label"	"Een label voor de ToestemmingDescriptor."	""	"label"	"Een label voor de ToestemmingDescriptor."	""	""	"true"	"http://www.w3.org/2000/01/rdf-schema#"	"label"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/toestemming#Verwerkingsactiviteit"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Toestemming"	"toestemmingsvraag"	"{280AD43D-3516-45c9-A4A9-EB46A47087EA}"	""	"Verwerkingsactiviteit"	"{A669A197-921F-4027-AA1A-E8CC30452BC8}"	"String"	"toestemmingsvraag"	"De vraag die gesteld wordt aan gebruikers om hun toestemming te verlenen."	""	"toestemmingsvraag"	"De vraag die gesteld wordt aan gebruikers om hun toestemming te verlenen."	""	""	"false"	"https://data.vlaanderen.be/ns/toestemming#"	"toestemmingsvraag"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/toestemming#Verwerkingsactiviteit"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Toestemming"	"type"	"{1C545289-6F0E-4a38-A21B-092AA42FB719}"	""	"Verwerkingsactiviteit"	"{A669A197-921F-4027-AA1A-E8CC30452BC8}"	"Verwerkingstypes"	"type verwerking"	"Het type van de verwerkingsactiviteit."	""	"type verwerking"	"Het type van de verwerkingsactiviteit."	""	"https://data.vlaanderen.be/id/conceptscheme/Verwerkingstypes"	"true"	"http://purl.org/dc/terms/"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/toestemming#Verwerkingsactiviteit"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Toestemming"	"verwerkingsgrond"	"{0B24CA40-8C4A-4271-AD5A-2EE3425E9363}"	""	"Verwerkingsactiviteit"	"{A669A197-921F-4027-AA1A-E8CC30452BC8}"	"Verwerkingsgronden"	"rechtsgrond"	"De rechtsgrond voor de verwerkingsactiviteit."	""	"rechtsgrond"	"De rechtsgrond voor de verwerkingsactiviteit."	""	"https://data.vlaanderen.be/id/conceptscheme/Verwerkingsgronden"	"false"	"https://data.vlaanderen.be/ns/toestemming#"	"verwerkingsgrond"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/toestemming#Verwerkingsactiviteit"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
