"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"MijnDomeinMetPackageTags"	"Heeft25"	"{FEEDD382-1100-4182-AEC0-5D5F05C95FB3}"	""	""	""	""	"Heeft25"	"Definitie Heeft25 (associatieklasse) etc."	""	"Heeft25"	"Definitie Heeft25 (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"Heeft25"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K25"	"{01CD7570-F1DB-44ea-9BFF-24E21651BD04}"	""	""	""	""	"K25"	"Definitie K25 etc."	""	"K25"	"Definitie K25 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K25"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"Heeft07"	"{73B4AAED-2025-4b7f-B93C-F1CC9387DA58}"	""	""	""	""	"Heeft07"	"Definitie Heeft07 (associatieklasse) etc."	""	"Heeft07"	"Definitie Heeft07 (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"Heeft07"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K07B"	"{6DA1BCA1-444D-4267-BAFD-FEF033C0A82D}"	""	""	""	""	"K07B"	"Definitie K07B etc."	""	"K07B"	"Definitie K07B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K07B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K07A"	"{22A377D2-AA9A-451a-96F8-AE206B798E61}"	""	""	""	""	"K07A"	"Definitie K07A etc."	""	"K07A"	"Definitie K07A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K07A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"Heeft06"	"{806AB9C1-83F0-4d16-90AC-3E78F5BEBE13}"	""	""	""	""	"Heeft06"	"Definitie Heeft06 (associatieklasse) etc."	""	"Heeft06"	"Definitie Heeft06 (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"Heeft06"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K06B"	"{1C3B5E94-786B-4e72-A64D-A4A333604CD8}"	""	""	""	""	"K06B"	"Definitie K06B etc."	""	"K06B"	"Definitie K06B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K06B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K06A"	"{FBC8E87A-5F8A-43d0-8D79-E4E07C11E64E}"	""	""	""	""	"K06A"	"Definitie K06A etc."	""	"K06A"	"Definitie K06A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K06A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"Heeft04"	"{4A5677D7-D76C-4ee5-98F0-AF8B59B9BE41}"	""	""	""	""	"Heeft04"	"Definitie Heeft04 (associatieklasse) etc."	""	"Heeft04"	"Definitie Heeft04 (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"Heeft04"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K04B"	"{73766D56-B674-4a03-B7B4-91C29661EE45}"	""	""	""	""	"K04B"	"Definitie K04B etc."	""	"K04B"	"Definitie K04B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K04B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K04A"	"{DE6E300E-29FD-4791-A5C6-B85287CC49FD}"	""	""	""	""	"K04A"	"Definitie K04A etc."	""	"K04A"	"Definitie K04A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K04A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"Heeft05"	"{4A775E36-6E39-4b6b-BF87-8E6CDF967769}"	""	""	""	""	"Heeft05"	"Definitie Heeft05 (associatieklasse) etc."	""	"Heeft05"	"Definitie Heeft05 (associatieklasse) etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"Heeft05"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K05B"	"{1082D314-9A16-41f0-8667-8FEC1F964F90}"	""	""	""	""	"K05B"	"Definitie K05B etc."	""	"K05B"	"Definitie K05B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K05B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K05A"	"{0DCDABFB-AC18-45aa-9033-E694E43FBB6A}"	""	""	""	""	"K05A"	"Definitie K05A etc."	""	"K05A"	"Definitie K05A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K05A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K03B"	"{3E1B9B61-56BB-47c2-90D4-E4F7D7E32B16}"	""	""	""	""	"K03B"	"Definitie K03B etc."	""	"K03B"	"Definitie K03B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K03B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K03A"	"{FD5575A2-ED1A-470a-AFD9-59E8A67DEB47}"	""	""	""	""	"K03A"	"Definitie K03A etc."	""	"K03A"	"Definitie K03A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K03A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K02B"	"{592459E2-25B6-4750-8AB9-6C59250BEF79}"	""	""	""	""	"K02B"	"Definitie K02B etc."	""	"K02B"	"Definitie K02B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K02B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K02A"	"{A7F7672F-2B0C-4651-97E0-FBF03393DE72}"	""	""	""	""	"K02A"	"Definitie K02A etc."	""	"K02A"	"Definitie K02A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K02A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K01B"	"{B129F2A3-44FB-4a8c-9E67-8A0C742835C3}"	""	""	""	""	"K01B"	"Definitie K01B etc."	""	"K01B"	"Definitie K01B etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K01B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetPackageTags"	"K01A"	"{8CA2E45A-B0B8-41a2-95A6-E87D77FC817E}"	""	""	""	""	"K01A"	"Definitie K01A etc."	""	"K01A"	"Definitie K01A etc."	""	""	"false"	"https://data.vlaanderen.be/ns/anderdomein#"	"K01A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"attribute"	"MijnDomeinMetPackageTags"	"a27b"	"{76CAB95E-2E4B-4b28-8CB8-764EE4E61584}"	""	"Heeft27b"	"{734A5556-065B-4926-90A2-C3D76D71860A}"	"String"	"a27b"	"Definitie a27b etc."	""	"a27b"	"Definitie a27b etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a27b"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/anderdomein#Heeft27b"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetPackageTags"	"a07b"	"{78978776-16B0-4449-B71A-ED32B219AF56}"	""	"Heeft07b"	"{3F8BFF55-8454-4bc2-B558-0F12B744B343}"	"String"	"a07b"	"Definitie a07b etc."	""	"a07b"	"Definitie a07b etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a07b"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/anderdomein#Heeft07b"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetPackageTags"	"a27"	"{EE0A73DF-4D8E-424d-ADFB-5487FAFA9AB0}"	""	"Heeft27"	"{7529C915-8E91-4100-90A6-EB1586B3672C}"	"String"	"a27"	"Definitie a27 etc."	""	"a27"	"Definitie a27 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a27"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/anderdomein#Heeft27"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetPackageTags"	"a26"	"{9C17D217-CBE6-4477-8117-DAB1CE6C7354}"	""	"Heeft26"	"{375B968C-F218-413c-8562-147E8150B1F1}"	"String"	"a26"	"Definitie a26 etc."	""	"a26"	"Definitie a26 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a26"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/anderdomein#Heeft26"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetPackageTags"	"a25"	"{78080C42-34D7-4d9a-8D4A-AFE48E70B32C}"	""	"Heeft25"	"{FEEDD382-1100-4182-AEC0-5D5F05C95FB3}"	"String"	"a25"	"Definitie a25 etc."	""	"a25"	"Definitie a25 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a25"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/anderdomein#Heeft25"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetPackageTags"	"a07"	"{680D8454-6693-42d0-AB5B-02FC86A22F3E}"	""	"Heeft07"	"{73B4AAED-2025-4b7f-B93C-F1CC9387DA58}"	"String"	"a07"	"Definitie a07 etc."	""	"a07"	"Definitie a07 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a07"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/anderdomein#Heeft07"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetPackageTags"	"a06"	"{B4DCDC14-BA68-4718-8C1E-1EA8AECCADBE}"	""	"Heeft06"	"{806AB9C1-83F0-4d16-90AC-3E78F5BEBE13}"	"String"	"a06"	"Definitie a06 etc."	""	"a06"	"Definitie a06 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a06"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/anderdomein#Heeft06"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetPackageTags"	"a04"	"{FE8850F0-45F1-414f-A3BB-E97BD37C44A5}"	""	"Heeft04"	"{4A5677D7-D76C-4ee5-98F0-AF8B59B9BE41}"	"String"	"a04"	"Definitie a04 etc."	""	"a04"	"Definitie a04 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a04"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/anderdomein#Heeft04"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetPackageTags"	"a05"	"{95A750F5-5E49-4a38-93AE-5F04AFB9122A}"	""	"Heeft05"	"{4A775E36-6E39-4b6b-BF87-8E6CDF967769}"	"String"	"a05"	"Definitie a05 etc."	""	"a05"	"Definitie a05 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a05"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/anderdomein#Heeft05"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
