"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"MijnDomeinMetUriTags"	"Heeft25"	"{8832FC4F-10BC-4502-8CAC-9877D7B354C2}"	""	""	""	""	"Heeft25"	"Definitie Heeft25 (associatieklasse) etc."	""	"Heeft25"	"Definitie Heeft25 (associatieklasse) etc."	""	""	"true"	"https://extern.domein#"	"Heeft25"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K25"	"{B8EA3D10-53AE-4996-8C8F-CB54F13A0B74}"	""	""	""	""	"K25"	"Definitie K25 etc."	""	"K25"	"Definitie K25 etc."	""	""	"true"	"https://extern.domein#"	"K25"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"Heeft07"	"{B3138BEF-D072-4626-9E49-2A894E29BCE0}"	""	""	""	""	"Heeft07"	"Definitie Heeft07 (associatieklasse) etc."	""	"Heeft07"	"Definitie Heeft07 (associatieklasse) etc."	""	""	"true"	"https://extern.domein#"	"Heeft07"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K07B"	"{0429E593-A45C-40c0-A7E4-94D9084D6CBC}"	""	""	""	""	"K07B"	"Definitie K07B etc."	""	"K07B"	"Definitie K07B etc."	""	""	"true"	"https://extern.domein#"	"K07B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K07A"	"{95C9C24E-FFB6-4fec-BFDA-EEC7AFBCD513}"	""	""	""	""	"K07A"	"Definitie K07A etc."	""	"K07A"	"Definitie K07A etc."	""	""	"true"	"https://extern.domein#"	"K07A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"Heeft06"	"{F2445E7E-F633-4212-B6B0-49080759602F}"	""	""	""	""	"Heeft06"	"Definitie Heeft06 (associatieklasse) etc."	""	"Heeft06"	"Definitie Heeft06 (associatieklasse) etc."	""	""	"true"	"https://extern.domein#"	"Heeft06"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K06B"	"{70797A2B-1228-4056-A5C5-9F89CCBF6676}"	""	""	""	""	"K06B"	"Definitie K06B etc."	""	"K06B"	"Definitie K06B etc."	""	""	"true"	"https://extern.domein#"	"K06B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K06A"	"{75CE13F2-7C6B-4afc-A86F-DD685D57DFAA}"	""	""	""	""	"K06A"	"Definitie K06A etc."	""	"K06A"	"Definitie K06A etc."	""	""	"true"	"https://extern.domein#"	"K06A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"Heeft04"	"{88D5E505-7461-4747-A1C0-A07AACC2CF60}"	""	""	""	""	"Heeft04"	"Definitie Heeft04 (associatieklasse) etc."	""	"Heeft04"	"Definitie Heeft04 (associatieklasse) etc."	""	""	"true"	"https://extern.domein#"	"Heeft04"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K04B"	"{822A519B-26B7-4b37-B317-4B7A9309A94C}"	""	""	""	""	"K04B"	"Definitie K04B etc."	""	"K04B"	"Definitie K04B etc."	""	""	"true"	"https://extern.domein#"	"K04B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K04A"	"{5E633DC3-98A1-4567-8065-60A3D396A741}"	""	""	""	""	"K04A"	"Definitie K04A etc."	""	"K04A"	"Definitie K04A etc."	""	""	"true"	"https://extern.domein#"	"K04A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"Heeft05"	"{0B20646C-27EE-4ec4-993F-238192F4E0A6}"	""	""	""	""	"Heeft05"	"Definitie Heeft05 (associatieklasse) etc."	""	"Heeft05"	"Definitie Heeft05 (associatieklasse) etc."	""	""	"true"	"https://extern.domein#"	"Heeft05"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K05B"	"{F222C3D7-1C8A-4a39-86B5-020207A93AA5}"	""	""	""	""	"K05B"	"Definitie K05B etc."	""	"K05B"	"Definitie K05B etc."	""	""	"true"	"https://extern.domein#"	"K05B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K05A"	"{28D504E6-BDD0-4f10-B79E-D09A6F60BEE4}"	""	""	""	""	"K05A"	"Definitie K05A etc."	""	"K05A"	"Definitie K05A etc."	""	""	"true"	"https://extern.domein#"	"K05A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K03B"	"{B69E8137-F07B-4d98-888D-13F42AFA060C}"	""	""	""	""	"K03B"	"Definitie K03B etc."	""	"K03B"	"Definitie K03B etc."	""	""	"true"	"https://extern.domein#"	"K03B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K03A"	"{D426E6C9-7AE0-47b1-9E22-79E50B7D11BB}"	""	""	""	""	"K03A"	"Definitie K03A etc."	""	"K03A"	"Definitie K03A etc."	""	""	"true"	"https://extern.domein#"	"K03A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K02B"	"{661B2A2F-B23E-4c17-8DAD-A7C0491945BC}"	""	""	""	""	"K02B"	"Definitie K02B etc."	""	"K02B"	"Definitie K02B etc."	""	""	"true"	"https://extern.domein#"	"K02B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K02A"	"{A9AFCA0C-272D-44d4-8D8C-414DF67FE82E}"	""	""	""	""	"K02A"	"Definitie K02A etc."	""	"K02A"	"Definitie K02A etc."	""	""	"true"	"https://extern.domein#"	"K02A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K01B"	"{EEA9B94C-AA79-4f0d-A538-6D0F76541E6D}"	""	""	""	""	"K01B"	"Definitie K01B etc."	""	"K01B"	"Definitie K01B etc."	""	""	"true"	"https://extern.domein#"	"K01B"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"MijnDomeinMetUriTags"	"K01A"	"{58620084-B8C3-45a9-AAF7-239950D2FA02}"	""	""	""	""	"K01A"	"Definitie K01A etc."	""	"K01A"	"Definitie K01A etc."	""	""	"true"	"https://extern.domein#"	"K01A"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"attribute"	"MijnDomeinMetUriTags"	"a27b"	"{CF8AFC45-3C27-435e-9A76-7027906D8C66}"	""	"Heeft27b"	"{19F4A072-2AD2-4000-86AF-38373E727989}"	"String"	"a27b"	"Definitie a27b etc."	""	"a27b"	"Definitie a27b etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a27b"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://extern.domein#Heeft27b"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetUriTags"	"a07b"	"{00040F0B-E9D6-4322-BA97-45A44C0C2AC1}"	""	"Heeft07b"	"{39FEB016-A7AF-4a73-B059-3F68AB21EA70}"	"String"	"a07b"	"Definitie a07b etc."	""	"a07b"	"Definitie a07b etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a07b"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://extern.domein#Heeft07b"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetUriTags"	"a27"	"{BC6FB22A-5F69-4a81-8FCD-EB1BE98AF590}"	""	"Heeft27"	"{68CF7608-BD7A-4efb-BD16-81299BAF8D28}"	"String"	"a27"	"Definitie a27 etc."	""	"a27"	"Definitie a27 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a27"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://extern.domein#Heeft27"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetUriTags"	"a26"	"{019B6F71-6D46-4335-BDFB-7596735F336D}"	""	"Heeft26"	"{A80E9ABF-66DE-4447-9C22-30D1400EE75B}"	"String"	"a26"	"Definitie a26 etc."	""	"a26"	"Definitie a26 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a26"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://extern.domein#Heeft26"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetUriTags"	"a25"	"{A29B9BD6-C870-4eec-9021-AFB2654084A0}"	""	"Heeft25"	"{8832FC4F-10BC-4502-8CAC-9877D7B354C2}"	"String"	"a25"	"Definitie a25 etc."	""	"a25"	"Definitie a25 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a25"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://extern.domein#Heeft25"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetUriTags"	"a07"	"{40612903-BC42-465b-B8A0-A90B5E60B11C}"	""	"Heeft07"	"{B3138BEF-D072-4626-9E49-2A894E29BCE0}"	"String"	"a07"	"Definitie a07 etc."	""	"a07"	"Definitie a07 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a07"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://extern.domein#Heeft07"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetUriTags"	"a06"	"{0A7799CD-70F7-4a8c-8697-C85B56253C6F}"	""	"Heeft06"	"{F2445E7E-F633-4212-B6B0-49080759602F}"	"String"	"a06"	"Definitie a06 etc."	""	"a06"	"Definitie a06 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a06"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://extern.domein#Heeft06"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetUriTags"	"a04"	"{1D2A0572-DA35-47c0-8647-2DCEA4DDEA81}"	""	"Heeft04"	"{88D5E505-7461-4747-A1C0-A07AACC2CF60}"	"String"	"a04"	"Definitie a04 etc."	""	"a04"	"Definitie a04 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a04"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://extern.domein#Heeft04"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"MijnDomeinMetUriTags"	"a05"	"{D060B38B-A31C-4cea-A667-5B22C0FF0ECF}"	""	"Heeft05"	"{0B20646C-27EE-4ec4-993F-238192F4E0A6}"	"String"	"a05"	"Definitie a05 etc."	""	"a05"	"Definitie a05 etc."	""	""	"false"	"https://data.vlaanderen.be/ns/mijndomein#"	"a05"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://extern.domein#Heeft05"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
