"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"Terreindeel"	"Hondenuitlaatplaats"	"{E9940F53-3192-4921-945E-486687FBA29F}"	"Terreindeel"	""	""	""	"Hondenloopzone"	"Afgebakend terreindeel waar geen opruimplicht voor hondenpoep geldt en waar honden aan de leiband dienen te lopen."	""	"Hondenloopzone"	"Afgebakend terreindeel waar geen opruimplicht voor hondenpoep geldt en waar honden aan de leiband dienen te lopen."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Hondenuitlaatplaats"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Horecaterrein"	"{D6EEB947-28BE-48dc-8587-50B9ACE24FAB}"	"Terreindeel"	""	""	""	"Horecaterrein"	"Terreindeel dat bedoeld is om horeca-activiteiten te laten doorgaan"	""	"Horecaterrein"	"Terreindeel dat bedoeld is om horeca-activiteiten te laten doorgaan"	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Horecaterrein"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"RecreatieveRuimte"	"{2F6DE7D4-06F5-426b-A662-FA2B694F0553}"	"Terreindeel"	""	""	""	"Recreatieve ruimte"	"Terreindeel voor vrijetijdsbesteding, zoals ontspanning, spel en sport."	""	"Recreatieve ruimte"	"Terreindeel voor vrijetijdsbesteding, zoals ontspanning, spel en sport."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"RecreatieveRuimte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Wegberm"	"{66CC72E1-3634-4bda-B15B-F7FBD77B82A8}"	"Wegbaan"	""	""	""	"Wegberm"	"Langgerekte strook grond binnen de wegcorridor gelegen."	"cf. GRB Lexicon: Deel van corridor"	"Wegberm"	"Langgerekte strook grond binnen de wegcorridor gelegen."	"cf. GRB Lexicon: Deel van corridor"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Wegberm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Wegbaan"	""	""
"CLASS"	"Terreindeel"	"EigenBedding"	"{B7712675-D5D9-4005-9660-28D75526F73A}"	"Wegbaan"	""	""	""	"Eigen bedding"	"Terreindeel bestemd voor het gebruik van spoorvoertuigen (trein, tram) dat niet behoord tot de wegbaan."	"Geen Bijzonder Overrijdbare Bedding (Behoort tot de wegbaan)"	"Eigen bedding"	"Terreindeel bestemd voor het gebruik van spoorvoertuigen (trein, tram) dat niet behoord tot de wegbaan."	"Geen Bijzonder Overrijdbare Bedding (Behoort tot de wegbaan)"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"EigenBedding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Wegbaan"	""	""
"CLASS"	"Terreindeel"	"Trottoir"	"{56E0E948-E161-4d4f-90B5-C1B1500D541F}"	"Wegbaan"	""	""	""	"Trottoir"	"Het gedeelte van de openbare weg, al dan niet verhoogd aangelegd ten opzichte van de rijbaan, in t bijzonder ingericht voor het verkeer van voetgangers; het trottoir is verhard en de scheiding ervan met de andere gedeelten van de openbare weg is duidelijk herkenbaar voor alle weggebruikers."	"Naar Wegcode Artikel 2.40 (Trottoir)"	"Trottoir"	"Het gedeelte van de openbare weg, al dan niet verhoogd aangelegd ten opzichte van de rijbaan, in t bijzonder ingericht voor het verkeer van voetgangers; het trottoir is verhard en de scheiding ervan met de andere gedeelten van de openbare weg is duidelijk herkenbaar voor alle weggebruikers."	"Naar Wegcode Artikel 2.40 (Trottoir)"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Trottoir"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Wegbaan"	""	""
"CLASS"	"Terreindeel"	"Fietspad"	"{AAB71B3D-D16A-4752-B9B5-FC81666B885A}"	"Wegbaan"	""	""	""	"Fietspad"	"Een zone binnen de binnen- of buitenberm en geschikt voor fiets- en/of bromfietsverkeer klasse A en aldus aangegeven via verticale en/of horizontale signalisatie."	""	"Fietspad"	"Een zone binnen de binnen- of buitenberm en geschikt voor fiets- en/of bromfietsverkeer klasse A en aldus aangegeven via verticale en/of horizontale signalisatie."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Fietspad"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Wegbaan"	""	""
"CLASS"	"Terreindeel"	"Bushaltehaven"	"{76ECF7BB-A3CF-4cf6-BAAC-018D8F41F725}"	"Wegbaan"	""	""	""	"Bushaltehaven"	"	Uitwijkplaats bestemd voor het stilstaan van bussen."	""	"Bushaltehaven"	"	Uitwijkplaats bestemd voor het stilstaan van bussen."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Bushaltehaven"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Wegbaan"	""	""
"CLASS"	"Terreindeel"	"Parkeervlak"	"{F175029B-5347-426c-A5A1-01108DF3CD26}"	"Terreindeel"	""	""	""	"Parkeervlak"	"Vlak bestemd voor het parkeren van voertuigen."	"Een parkeervlak kan meerdere parkeerplaatsen bevatten."	"Parkeervlak"	"Vlak bestemd voor het parkeren van voertuigen."	"Een parkeervlak kan meerdere parkeerplaatsen bevatten."	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Parkeervlak"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Zijberm"	"{7C38D14B-7D79-48ba-9BEA-E9A061841569}"	"Wegberm"	""	""	""	"Zijberm"	"Een zijberm is een strook gelegen aan de buitenkant van de wegcorridor."	"Bron definitie: GRB Lexicon: zijberm"	"Zijberm"	"Een zijberm is een strook gelegen aan de buitenkant van de wegcorridor."	"Bron definitie: GRB Lexicon: zijberm"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Zijberm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Wegberm"	""	""
"CLASS"	"Terreindeel"	"Tussenberm"	"{6722B300-9323-4553-8DFD-FAD0491A5339}"	"Wegberm"	""	""	""	"Tussenberm"	"Een tussenberm is een berm gelegen tussen de eigen bedding van een tram/bus en een rijbaan of tussen een vrijliggend fietspad/voetpad en een rijbaan ."	"Bron definitie: GRB Lexicon: tussenberm"	"Tussenberm"	"Een tussenberm is een berm gelegen tussen de eigen bedding van een tram/bus en een rijbaan of tussen een vrijliggend fietspad/voetpad en een rijbaan ."	"Bron definitie: GRB Lexicon: tussenberm"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Tussenberm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Wegberm"	""	""
"CLASS"	"Terreindeel"	"Middenberm"	"{88360B60-FD55-4d5f-BFE9-45C5220B6149}"	"Wegberm"	""	""	""	"Middenberm"	"Een middenberm is een wegberm tussen twee rijbanen.	"	"Bron definitie: GRB Lexicon: middenberm"	"Middenberm"	"Een middenberm is een wegberm tussen twee rijbanen.	"	"Bron definitie: GRB Lexicon: middenberm"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Middenberm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Wegberm"	""	""
"CLASS"	"Terreindeel"	"Speelterrein"	"{C8E84F75-A1C2-4184-AA3C-E385A9123BC1}"	"RecreatieveRuimte"	""	""	""	"Speelterrein"	"Een ten behoeve van spel en/of ontspanning geplande en daartoe ingerichte ruimte waarin zich minstens één speeltoestel bevindt."	""	"Speelterrein"	"Een ten behoeve van spel en/of ontspanning geplande en daartoe ingerichte ruimte waarin zich minstens één speeltoestel bevindt."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Speelterrein"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#RecreatieveRuimte"	""	""
"CLASS"	"Terreindeel"	"Sportterrein"	"{A9410CE5-E1FD-4aac-87D9-692CDEF94B56}"	"RecreatieveRuimte"	""	""	""	"Sportterrein"	"Terreindeel bestemd voor sportbeoefening."	""	"Sportterrein"	"Terreindeel bestemd voor sportbeoefening."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Sportterrein"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#RecreatieveRuimte"	""	""
"CLASS"	"Terreindeel"	"Straatgoot"	"{0C497772-C10B-4ca1-BC82-04282FFDED02}"	"Wegbaan"	""	""	""	"Straatgoot"	"Een deel van de weginrichting die geplaatst werd met het oog op de afwatering van oppervlaktewater, afkomstig van het verhard gedeelte van de wegbaan."	"Naar GRB-skeletaanvulling detail - WRV20: Rand verharding, binnenkant straatgoot "	"Straatgoot"	"Een deel van de weginrichting die geplaatst werd met het oog op de afwatering van oppervlaktewater, afkomstig van het verhard gedeelte van de wegbaan."	"Naar GRB-skeletaanvulling detail - WRV20: Rand verharding, binnenkant straatgoot "	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Straatgoot"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Wegbaan"	""	""
"CLASS"	"Terreindeel"	"Boordsteen"	"{DC04DD11-A76D-4044-9C20-2E218B56EB33}"	"Wegbaan"	""	""	""	"Boordsteen"	"Boordstenen en kantstenen met als doel de normale verkeersstromen in gescheiden stroken te leiden"	"Naar GRB-basis - WLI1: Verhoogde boordsteen/kantsteen"	"Boordsteen"	"Boordstenen en kantstenen met als doel de normale verkeersstromen in gescheiden stroken te leiden"	"Naar GRB-basis - WLI1: Verhoogde boordsteen/kantsteen"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Boordsteen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Wegbaan"	""	""
"CLASS"	"Terreindeel"	"Ligweide"	"{9E450DC7-5BAE-48fb-A277-EBF7F3109378}"	"RecreatieveRuimte"	""	""	""	"Ligweide"	"Terreindeel voor hoofdzakelijk sedentaire ontspanning."	""	"Ligweide"	"Terreindeel voor hoofdzakelijk sedentaire ontspanning."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Ligweide"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#RecreatieveRuimte"	""	""
"CLASS"	"Terreindeel"	"Speelruimte"	"{82180DF3-B726-41af-BB84-4558CA6D8DAA}"	"RecreatieveRuimte"	""	""	""	"Speelruimte"	"Terreindeel bedoeld om te spelen. Een risicoanalyse wordt uitgevoerd om onaanvaardbare risico's te vermijden. Binnen deze zone kunnen sport- en beleefbare objecten staan."	""	"Speelruimte"	"Terreindeel bedoeld om te spelen. Een risicoanalyse wordt uitgevoerd om onaanvaardbare risico's te vermijden. Binnen deze zone kunnen sport- en beleefbare objecten staan."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Speelruimte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#RecreatieveRuimte"	""	""
"CLASS"	"Terreindeel"	"Groenvlak"	"{18AE8651-7AB7-4f06-85E8-16F4DEF46777}"	"Terreindeel"	""	""	""	"Groenvlak"	"Terreindeel met aangelegde en beheerde begroeiing, met een hoofdzakelijk visueel-structurerende functie."	""	"Groenvlak"	"Terreindeel met aangelegde en beheerde begroeiing, met een hoofdzakelijk visueel-structurerende functie."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Groenvlak"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Moestuin"	"{D15BB27D-1EBE-4dde-8481-84573E0CA8A1}"	"Terreindeel"	""	""	""	"Moestuin"	"Een tuin waarin op kleine schaal verschillende groenten, kruiden en/of fruit worden verbouwd."	""	"Moestuin"	"Een tuin waarin op kleine schaal verschillende groenten, kruiden en/of fruit worden verbouwd."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Moestuin"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Laagstamboomgaard"	"{53169876-62AE-49ff-95CD-3EC4EDEA9A7B}"	"Terreindeel"	""	""	""	"Laagstamboomgaard"	"Het betreft vrijwel uitsluitend productieboomgaarden met lage fruitbomen in rijen, dicht op elkaar. Tussen de rijen is meestal een grasstrook vrijgelaten die als doorgang voor landbouwmachines dient."	"Naar Ecopedia (https://www.ecopedia.be/bwk/laagstamboomgaard-kl)"	"Laagstamboomgaard"	"Het betreft vrijwel uitsluitend productieboomgaarden met lage fruitbomen in rijen, dicht op elkaar. Tussen de rijen is meestal een grasstrook vrijgelaten die als doorgang voor landbouwmachines dient."	"Naar Ecopedia (https://www.ecopedia.be/bwk/laagstamboomgaard-kl)"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Laagstamboomgaard"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Dierenloopweide"	"{C83551EB-D616-4caf-8D2E-138FB034F266}"	"Terreindeel"	""	""	""	"Dierenloopweide"	"Terreindeel dat bedoeld is om gedomesticeerde dieren in de buitenruimte vrij te laten lopen."	""	"Dierenloopweide"	"Terreindeel dat bedoeld is om gedomesticeerde dieren in de buitenruimte vrij te laten lopen."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Dierenloopweide"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Groendak"	"{F774B72B-E48D-4b6e-9CBC-00562165982E}"	"Terreindeel"	""	""	""	"Groendak"	"Dak dat doelbewust begroeid is met planten."	"cf. GRB Lexicon: kan deel uitmaken van particulier gebied"	"Groendak"	"Dak dat doelbewust begroeid is met planten."	"cf. GRB Lexicon: kan deel uitmaken van particulier gebied"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Groendak"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Akker"	"{B5EBE493-5537-4378-B341-B786D5B7E1FD}"	"Terreindeel"	""	""	""	"Akker"	"Terreindeel dat bewerkt wordt voor productie van landbouwgewassen."	""	"Akker"	"Terreindeel dat bewerkt wordt voor productie van landbouwgewassen."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Akker"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"TijdelijkGroen"	"{772C932B-166E-4829-969B-15A5FCFE6BD5}"	"Terreindeel"	""	""	""	"Tijdelijk groen"	"Tijdelijk publieke ruimte met ecologische kwaliteiten die opengesteld en al dan niet ingericht is om de leefbaarheid in de stad te verbeteren."	""	"Tijdelijk groen"	"Tijdelijk publieke ruimte met ecologische kwaliteiten die opengesteld en al dan niet ingericht is om de leefbaarheid in de stad te verbeteren."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"TijdelijkGroen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Tuinbouwgrond"	"{CBA00A7F-5179-4e0f-A847-985AA4E57AAF}"	"Terreindeel"	""	""	""	"Tuinbouwgrond"	"Terreindeel om op commerciële basis op intensieve wijze telen van groenten, paddenstoelen, fruit, bloemen, planten, bomen, bollen of zaden."	""	"Tuinbouwgrond"	"Terreindeel om op commerciële basis op intensieve wijze telen van groenten, paddenstoelen, fruit, bloemen, planten, bomen, bollen of zaden."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Tuinbouwgrond"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Oever"	"{1DC5BFF2-9716-47b8-9FF4-B672481E66D4}"	"Terreindeel"	""	""	""	"Oever"	"Al dan niet verstevigde rand van een waterloop of watervlak"	"Naar GRB-skeletoptie water- en rioolbeheer - WRO: Oeververharding (afgeleid)"	"Oever"	"Al dan niet verstevigde rand van een waterloop of watervlak"	"Naar GRB-skeletoptie water- en rioolbeheer - WRO: Oeververharding (afgeleid)"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Oever"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
"CLASS"	"Terreindeel"	"Hoogstamboomgaard"	"{D1FB3EA5-08EB-42d6-BCED-6DE23744A69F}"	"Terreindeel"	""	""	""	"Hoogstamboomgaard"	"Hoogstamboomgaarden zijn aanplanten van hoogstammige fruitbomen in grasland. Dikwijls liggen ze in de onmiddellijke omgeving van de bebouwing. Een hoogstamboomgaard onderscheidt zich van een laagstam- of productieboomgaard (kl) door de hoogstammige fruitbomen, een aaneengesloten graslandvegetatie onder de bomen en een veelal hogere ouderdom."	"Naar Ecopedia (https://www.ecopedia.be/bwk/hoogstamboomgaard-kj)"	"Hoogstamboomgaard"	"Hoogstamboomgaarden zijn aanplanten van hoogstammige fruitbomen in grasland. Dikwijls liggen ze in de onmiddellijke omgeving van de bebouwing. Een hoogstamboomgaard onderscheidt zich van een laagstam- of productieboomgaard (kl) door de hoogstammige fruitbomen, een aaneengesloten graslandvegetatie onder de bomen en een veelal hogere ouderdom."	"Naar Ecopedia (https://www.ecopedia.be/bwk/hoogstamboomgaard-kj)"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#"	"Hoogstamboomgaard"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/terreindeel#Terreindeel"	""	""
