"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"DATATYPE"	"OSLO-Implementatieelement"	"KwantWrdInMeter"	"{30A575B2-90E9-4879-A70F-2DE16F53B112}"	""	""	""	""	"Kwantitatieve waarde in meter"	"Een kwantitatieve waarde die een getal in meter uitdrukt."	""	"Kwantitatieve waarde in meter"	"Een kwantitatieve waarde die een getal in meter uitdrukt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"KwantWrdInMeter"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"KwantWrdInMillimeter"	"{AE04A0C4-258A-4401-B823-305832B572AC}"	""	""	""	""	"Kwantitatieve waarde in millimeter"	"Een kwantitatieve waarde die een getal in millimeter uitdrukt."	""	"Kwantitatieve waarde in millimeter"	"Een kwantitatieve waarde die een getal in millimeter uitdrukt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"KwantWrdInMillimeter"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"KwantWrdInTon"	"{F6DAC347-51C7-4425-8B3C-45053AC164EC}"	""	""	""	""	"Kwantitatieve waarde in ton"	"Een kwantitatieve waarde die een getal in ton uitdrukt."	""	"Kwantitatieve waarde in ton"	"Een kwantitatieve waarde die een getal in ton uitdrukt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"KwantWrdInTon"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Onderdeel"	"DtcGrondophoging"	"{0CE5453B-23F5-49bf-9BF9-CA3D03034AD4}"	""	""	""	""	"Grondophoging"	"Complex datatype om extra informatie van ophoging van grond te capteren."	""	"Grondophoging"	"Complex datatype om extra informatie van ophoging van grond te capteren."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtcGrondophoging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"afdekking"	"{49232CDF-1C72-4c0b-84FD-DADE31957B5E}"	""	"DtuSoortGrondwerk"	"{24F22FD0-5713-4f31-876A-C5040F923B0E}"	"DtcGrondafdekking"	"afdekking"	"Afdekking van grond."	""	"afdekking"	"Afdekking van grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuSoortGrondwerk.afdekking"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuSoortGrondwerk"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcGrondafdekking"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"afgraving"	"{05F372EC-AA85-46b5-89E8-D219759FC7CA}"	""	"DtuSoortGrondwerk"	"{24F22FD0-5713-4f31-876A-C5040F923B0E}"	"DtcGrondAfgravinguitgraving"	"afgraving"	"Afgraving van grond."	""	"afgraving"	"Afgraving van grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuSoortGrondwerk.afgraving"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuSoortGrondwerk"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcGrondAfgravinguitgraving"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"ophoging"	"{A52CC9F1-0DB0-4389-A64E-96F31B655E97}"	""	"DtuSoortGrondwerk"	"{24F22FD0-5713-4f31-876A-C5040F923B0E}"	"DtcGrondophoging"	"ophoging"	"Ophoging van grond."	""	"ophoging"	"Ophoging van grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuSoortGrondwerk.ophoging"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuSoortGrondwerk"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcGrondophoging"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"uitgraving"	"{935B0B27-EE66-46a7-9AA9-A0649CA1FBC8}"	""	"DtuSoortGrondwerk"	"{24F22FD0-5713-4f31-876A-C5040F923B0E}"	"DtcGrondAfgravinguitgraving"	"uitgraving"	"Uitgraving van grond."	""	"uitgraving"	"Uitgraving van grond."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuSoortGrondwerk.uitgraving"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuSoortGrondwerk"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcGrondAfgravinguitgraving"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"driehoekig"	"{C3592BD9-C08B-426d-A5B6-E3CFB17E2535}"	""	"DtuAfmetingVerkeersbord"	"{171E8482-946F-4deb-97D4-2BD98941F67C}"	"DtcAfmetingZijde"	"driehoekig"	"De afmeting van een driehoekig verkeersbord (zijde in millimeter)."	"Gebruik enkel 1 attribuut van dit Union datatype."	"driehoekig"	"De afmeting van een driehoekig verkeersbord (zijde in millimeter)."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuAfmetingVerkeersbord.driehoekig"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuAfmetingVerkeersbord"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcAfmetingZijde"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"rond"	"{C0569699-05FB-49ac-A6BC-158A208AAF11}"	""	"DtuAfmetingVerkeersbord"	"{171E8482-946F-4deb-97D4-2BD98941F67C}"	"DtcAfmetingDiameter"	"rond"	"De diameter van een verkeersbord (in millimeter)."	"Gebruik enkel 1 attribuut van dit Union datatype."	"rond"	"De diameter van een verkeersbord (in millimeter)."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuAfmetingVerkeersbord.rond"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuAfmetingVerkeersbord"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcAfmetingDiameter"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"vierhoekig"	"{1BB7A044-4E67-493f-8BCE-ADE922194028}"	""	"DtuAfmetingVerkeersbord"	"{171E8482-946F-4deb-97D4-2BD98941F67C}"	"DtcAfmetingBxh"	"vierhoekig"	"De afmeting voor een vieroekig verkeersbord (breedte en hoogte in meter)."	"Gebruik enkel 1 attribuut van dit Union datatype."	"vierhoekig"	"De afmeting voor een vieroekig verkeersbord (breedte en hoogte in meter)."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuAfmetingVerkeersbord.vierhoekig"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuAfmetingVerkeersbord"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcAfmetingBxh"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"doorlopend"	"{66FF1878-1F54-48fb-963E-BAA425D6D884}"	""	"DtuOverlangsemarkering"	"{2E428BFD-ABE5-4aaa-85C9-416FBC5E6186}"	"DtcOverlangsemarkeringDoorlopend"	"doorlopend"	"De overlangse markering van het type 'doorlopend'."	"Gebruik enkel 1 attribuut van dit Union datatype."	"doorlopend"	"De overlangse markering van het type 'doorlopend'."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuOverlangsemarkering.doorlopend"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuOverlangsemarkering"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcOverlangsemarkeringDoorlopend"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"onderbroken"	"{0A7E3A1D-97D6-4bca-A92C-8EEE16064B61}"	""	"DtuOverlangsemarkering"	"{2E428BFD-ABE5-4aaa-85C9-416FBC5E6186}"	"DtcOverlangsemarkeringOnderbroken"	"onderbroken"	"De overlangse markering van het type 'onderbroken'."	"Gebruik enkel 1 attribuut van dit Union datatype."	"onderbroken"	"De overlangse markering van het type 'onderbroken'."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuOverlangsemarkering.onderbroken"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuOverlangsemarkering"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcOverlangsemarkeringOnderbroken"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"conischeTrottoirpaalAmsterdam"	"{CC766DC0-45F2-46d6-B82F-4A6A1A17935A}"	""	"DtuAntiparkeerpaal"	"{C78AFC4C-4FEB-4d47-86B0-02CE5D726F16}"	"DtcAmsterdammer"	"conische trottoirpaal amsterdam"	"Conische klassieke paal met afgeronde kop en sierring"	"Gebruik enkel 1 attribuut van dit Union datatype."	"conische trottoirpaal amsterdam"	"Conische klassieke paal met afgeronde kop en sierring"	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuAntiparkeerpaal.conischeTrottoirpaalAmsterdam"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuAntiparkeerpaal"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcAmsterdammer"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"diamantkoppaal"	"{90FC4B64-6B83-4cbb-A8F9-FA616E318730}"	""	"DtuAntiparkeerpaal"	"{C78AFC4C-4FEB-4d47-86B0-02CE5D726F16}"	"DtcDiamantkoppaal"	"diamantkoppaal"	"Een antiparkeerpaal voorzien van een diamantkop en op de hoeken 4 vellingkanten"	"Gebruik enkel 1 attribuut van dit Union datatype."	"diamantkoppaal"	"Een antiparkeerpaal voorzien van een diamantkop en op de hoeken 4 vellingkanten"	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuAntiparkeerpaal.diamantkoppaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuAntiparkeerpaal"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcDiamantkoppaal"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"laagtype"	"{CCB7CFD9-02B3-4c8b-BBC5-0D852A2A9CD2}"	""	"DtuBVLaagtypes"	"{A70DB281-AEFD-4b04-A551-5E71C814599E}"	"KlBVLaagtype"	"laagtype"	"Het type van de bitumineuze verharding."	"Gebruik enkel 1 attribuut van dit Union datatype."	"laagtype"	"Het type van de bitumineuze verharding."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuBVLaagtypes.laagtype"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuBVLaagtypes"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"profileerlaag"	"{C84ADE48-273A-4a5e-BF29-0E0FD68F28D5}"	""	"DtuBVLaagtypes"	"{A70DB281-AEFD-4b04-A551-5E71C814599E}"	"DtcProfileerlaag"	"profileerlaag"	"De laag die het profiel verbetert van de verharding."	"Gebruik enkel 1 attribuut van dit Union datatype."	"profileerlaag"	"De laag die het profiel verbetert van de verharding."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuBVLaagtypes.profileerlaag"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuBVLaagtypes"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcProfileerlaag"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"beton"	"{49C51C52-CBD0-4b74-B5D5-C2B8F8AC61FF}"	""	"DtuPaalPlankDamwandMateriaal"	"{3E604677-FDBE-427e-815B-A7DA87231FFB}"	"DtcBetuiningBeton"	"beton"	"Betonnen damwand."	"Gebruik enkel 1 attribuut van dit Union datatype."	"beton"	"Betonnen damwand."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuPaalPlankDamwandMateriaal.beton"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuPaalPlankDamwandMateriaal"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcBetuiningBeton"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"gerecycleerdMateriaal"	"{2D3F217C-D25F-410f-845B-8BCA4D4A6C1B}"	""	"DtuPaalPlankDamwandMateriaal"	"{3E604677-FDBE-427e-815B-A7DA87231FFB}"	"DtcBetuiningGerecycleerd"	"gerecycleerd materiaal"	"Damwand uit gerecycleerd materiaal."	"Gebruik enkel 1 attribuut van dit Union datatype."	"gerecycleerd materiaal"	"Damwand uit gerecycleerd materiaal."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuPaalPlankDamwandMateriaal.gerecycleerdMateriaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuPaalPlankDamwandMateriaal"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcBetuiningGerecycleerd"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"hout"	"{E5AFCD31-A0DB-4a26-A9F1-6F7A74DCE0D1}"	""	"DtuPaalPlankDamwandMateriaal"	"{3E604677-FDBE-427e-815B-A7DA87231FFB}"	"DtcBetuiningHout"	"hout"	"Houten damwand."	"Gebruik enkel 1 attribuut van dit Union datatype."	"hout"	"Houten damwand."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuPaalPlankDamwandMateriaal.hout"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuPaalPlankDamwandMateriaal"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtcBetuiningHout"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"afwijkendeMethode"	"{1D2B9B03-6A1B-406c-BD6B-10E45A982E59}"	""	"DtuWvLichtmastBevsToestelMethode"	"{3DB75C31-054C-497d-8284-43688661562E}"	"String"	"afwijkende methode"	"Tekstveld waarin de afwijkende methode van bevestiging van verlichtingstoestel aan lichtmast kan beschreven worden."	"Gebruik enkel 1 attribuut van dit Union datatype."	"afwijkende methode"	"Tekstveld waarin de afwijkende methode van bevestiging van verlichtingstoestel aan lichtmast kan beschreven worden."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuWvLichtmastBevsToestelMethode.afwijkendeMethode"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuWvLichtmastBevsToestelMethode"	"http://www.w3.org/2001/XMLSchema#string"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"standaardMethode"	"{D5E0C187-B300-4545-A7E0-0049599CC5E2}"	""	"DtuWvLichtmastBevsToestelMethode"	"{3DB75C31-054C-497d-8284-43688661562E}"	"KlWvLichtmastBevsToestel"	"standaard methode"	"Bepaling van de standaardbevestigingen van verlichtingstoestellen aan lichtmasten"	"Gebruik enkel 1 attribuut van dit Union datatype."	"standaard methode"	"Bepaling van de standaardbevestigingen van verlichtingstoestellen aan lichtmasten"	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuWvLichtmastBevsToestelMethode.standaardMethode"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuWvLichtmastBevsToestelMethode"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"afwijkendeHoogte"	"{19A095EE-3CEA-497a-9FD1-78690376DC6C}"	""	"DtuLichtmastMasthoogte"	"{A69FB6E7-FCC7-48f1-9EFA-E5A22D2A493E}"	"KwantWrdInMeter"	"afwijkende hoogte"	"De afwijkende hoogte van de mast in meter."	"Gebruik enkel 1 attribuut van dit Union datatype."	"afwijkende hoogte"	"De afwijkende hoogte van de mast in meter."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuLichtmastMasthoogte.afwijkendeHoogte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuLichtmastMasthoogte"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMeter"	""	"0"	"1"
"attribute"	"OSLO-Onderdeel"	"standaardHoogte"	"{D30C3434-0872-4d63-AE0F-07399DEB9B90}"	""	"DtuLichtmastMasthoogte"	"{A69FB6E7-FCC7-48f1-9EFA-E5A22D2A493E}"	"KlLichtmastMasthoogte"	"standaard hoogte"	"Bepaling van de standaard hoogte van een mast."	"Gebruik enkel 1 attribuut van dit Union datatype."	"standaard hoogte"	"Bepaling van de standaard hoogte van een mast."	"Gebruik enkel 1 attribuut van dit Union datatype."	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"DtuLichtmastMasthoogte.standaardHoogte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#DtuLichtmastMasthoogte"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"0"	"1"
"attribute"	"OSLO-Implementatieelement"	"zijde"	"{8DB7E1B7-71E5-488d-B198-0811767C276B}"	""	"DtcAfmetingZijde"	"{7BD7B9ED-4392-49c8-9C11-3BCCE9EFCF3D}"	"KwantWrdInMillimeter"	"zijde"	"De afmeting van een zijde in millimeter."	""	"zijde"	"De afmeting van een zijde in millimeter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"DtcAfmetingZijde.zijde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcAfmetingZijde"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMillimeter"	""	"1"	"1"
"attribute"	"OSLO-Implementatieelement"	"diameter"	"{9075ABEC-46C1-480e-A373-708C5E5EFF50}"	""	"DtcAfmetingDiameter"	"{A4E9EF18-BBDC-4b53-B4AB-6C95DDD83985}"	"KwantWrdInMillimeter"	"diameter"	"De diameter in millimeter."	""	"diameter"	"De diameter in millimeter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"DtcAfmetingDiameter.diameter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcAfmetingDiameter"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMillimeter"	""	"1"	"1"
