"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"Waterdeel"	"Ven"	"{F2A5EFC9-36F9-48f1-AA45-0C0BAF0724AE}"	"Watervlak"	""	""	""	"Ven"	"Een ven is een klein, meestal ondiep meer dat voorkomt op Pleistocene zandgronden. Vennen hebben wisselende waterstanden en zijn zelden groter dan enkele hectaren. Onder vennen worden uitsluitend natuurlijke wateren verstaan."	""	"Ven"	"Een ven is een klein, meestal ondiep meer dat voorkomt op Pleistocene zandgronden. Vennen hebben wisselende waterstanden en zijn zelden groter dan enkele hectaren. Onder vennen worden uitsluitend natuurlijke wateren verstaan."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#"	"Ven"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#Watervlak"	""	""
"CLASS"	"Waterdeel"	"WaterVoorkomen"	"{0F15C470-FCA6-47fb-8AEA-894F4D17A47F}"	""	""	""	""	"Water Voorkomen"	"Fysiek voorkomen van het oppervlak bestaande uit water"	""	"Water Voorkomen"	"Fysiek voorkomen van het oppervlak bestaande uit water"	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#"	"WaterVoorkomen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein#FysiekVoorkomen"	""	""
"attribute"	"Model"	"oppervlakte"	"{574043F5-DD76-4e82-ABB2-0A9CE8D32FC6}"	""	"Deel"	"{F8E30B7C-476D-46ae-9A6A-60BEE33D3EBF}"	"Double"	"oppervlakte"	"De afmeting van het object in vierkante meter."	""	"oppervlakte"	"De afmeting van het object in vierkante meter."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"oppervlakte"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/openbaardomein#Deel"	"http://www.w3.org/2001/XMLSchema#double"	""	"0"	"1"
"attribute"	"Model"	"begindatum"	"{8C952A4E-0982-4b13-8600-70656D8FE5FF}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"DateTime"	"begindatum"	"Datum waarop de huidige versie van het gebied of object in gebruik wordt genomen."	""	"begindatum"	"Datum waarop de huidige versie van het gebied of object in gebruik wordt genomen."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"begindatum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"Model"	"einddatum"	"{4F5A2878-E02F-44b7-957E-40E5E7C39AE9}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"DateTime"	"einddatum"	"Datum waarop de huidige versie van het beheerobject uit gebruik wordt genomen."	""	"einddatum"	"Datum waarop de huidige versie van het beheerobject uit gebruik wordt genomen."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"einddatum"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://www.w3.org/2000/01/rdf-schema#Resource"	"http://www.w3.org/2001/XMLSchema#dateTime"	""	"0"	"1"
"attribute"	"Model"	"niveau"	"{48EBC730-AAD3-4933-866F-91A77EB4014A}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"Integer"	"niveau"	"Het niveau waarop het object zich bevindt, relatief ten opzichte van andere objecten."	"Negatieve waarden worden geassocieerd met ondergronds en positieve waarden met bovengronds. Nul wordt beschouwd als een absolute waarde om het maaiveld aan te duiden."	"niveau"	"Het niveau waarop het object zich bevindt, relatief ten opzichte van andere objecten."	"Negatieve waarden worden geassocieerd met ondergronds en positieve waarden met bovengronds. Nul wordt beschouwd als een absolute waarde om het maaiveld aan te duiden."	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"niveau"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekObject"	"http://www.w3.org/2001/XMLSchema#integer"	""	"0"	"1"
"attribute"	"Model"	"geometrie"	"{D0642712-C066-4503-B618-BB35671F2727}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"Geometrie"	"geometrie"	"De geometrie overeenkomstig met een bepaald object."	""	"geometrie"	"De geometrie overeenkomstig met een bepaald object."	""	""	"true"	"http://www.w3.org/ns/locn#"	"geometry"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekObject"	"http://www.opengis.net/ont/geosparql#Geometry"	""	"1"	"1"
"attribute"	"Model"	"nauwkeurigheid"	"{C8476B1B-390B-4fa3-A3D3-C1B211E2C693}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"Nauwkeurigsheidsklassen"	"nauwkeurigheid"	"De precisie waarmee het object opgemeten werd."	""	"nauwkeurigheid"	"De precisie waarmee het object opgemeten werd."	""	"https://data.vlaanderen.be/id/conceptscheme/Nauwkeurigsheidsklassen"	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"nauwkeurigheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekObject"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"Model"	"relatie"	"{6B595E84-9F0B-4410-B9F4-3D8C305C0461}"	""	"FysiekObject"	"{0C707DB5-1D87-4604-8A06-36F07898FB03}"	"RelatieObject"	"relatie"	"Verwijst naar een object in een andere databank dat meer informatie kan verschaffen over het beheerobject."	"Bijvoorbeeld een verwijzing naar een object uit het wegenregister of grootschalig referentiebestand."	"relatie"	"Verwijst naar een object in een andere databank dat meer informatie kan verschaffen over het beheerobject."	"Bijvoorbeeld een verwijzing naar een object uit het wegenregister of grootschalig referentiebestand."	""	"true"	"http://purl.org/dc/terms/"	"relation"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/openbaardomein#FysiekObject"	"http://www.w3.org/2000/01/rdf-schema#Resource"	""	"0"	"*"
"attribute"	"Waterdeel"	"breedte"	"{514292AC-5D0C-4108-B84F-D5EBAB629731}"	""	"Waterloop"	"{64AC6915-D4A6-418a-AC3B-6D7067E8818F}"	"Double"	"breedte"	"De breedte van het object in meter."	"Indien er variatie zit in de breedte wordt de gemiddelde breedte opgenomen."	"breedte"	"De breedte van het object in meter."	"Indien er variatie zit in de breedte wordt de gemiddelde breedte opgenomen."	""	"true"	"http://schema.org/"	"width"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#Waterloop"	"http://www.w3.org/2001/XMLSchema#double"	""	"1"	"1"
"attribute"	"Waterdeel"	"lengte"	"{52685EA2-BDB0-4df4-87C7-F743E640BB3B}"	""	"Waterloop"	"{64AC6915-D4A6-418a-AC3B-6D7067E8818F}"	"Double"	"lengte"	"De lineare grootte van het object in meter"	""	"lengte"	"De lineare grootte van het object in meter"	""	""	"true"	"http://open.vocab.org/terms/"	"length"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#Waterloop"	"http://www.w3.org/2001/XMLSchema#double"	""	"1"	"1"
"attribute"	"Waterdeel"	"naam"	"{73D3C27B-B84B-4faa-BE47-C7E86ACC418A}"	""	"Waterloop"	"{64AC6915-D4A6-418a-AC3B-6D7067E8818F}"	"String"	"naam"	"Naam die de (VHA-) waterloop draagt bij zijn monding, zgn. (VHA-) roepnaam van de waterloop. Kan ook de waarden nvt (niet van toepassing) of ng (niet gekend) aannemen."	"Naar GRB-entiteit Watergang (Wtz): Attribuut NAAM WATERLOOP"	"naam"	"Naam die de (VHA-) waterloop draagt bij zijn monding, zgn. (VHA-) roepnaam van de waterloop. Kan ook de waarden nvt (niet van toepassing) of ng (niet gekend) aannemen."	"Naar GRB-entiteit Watergang (Wtz): Attribuut NAAM WATERLOOP"	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#Waterloop"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"Waterdeel"	"naam"	"{BC6450B8-9A3E-49da-B252-408FF34005EF}"	""	"Watervlak"	"{4623FEE4-CB6C-402f-8801-B9F8E19A4BB4}"	"String"	"naam"	"De naam van het watervlak."	""	"naam"	"De naam van het watervlak."	""	""	"true"	"http://purl.org/dc/terms/"	"title"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#Watervlak"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
