"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Onderdeel"	"Vlierstruweel"	"{F17499E0-3ACB-465d-A651-77D7388B1D48}"	"Struweel"	""	""	""	"Vlierstruweel"	"S5 - 
gewone vlier (dominant)."	""	"Vlierstruweel"	"S5 - 
gewone vlier (dominant)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Vlierstruweel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Struweel"	""	""
"CLASS"	"OSLO-Onderdeel"	"Braam"	"{BCD3AE54-357D-4628-9E28-3DAAE80F1128}"	"Struweel"	""	""	""	"Braam"	"S4
 - braam spp (inclusief framboos)."	""	"Braam"	"S4
 - braam spp (inclusief framboos)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Braam"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Struweel"	""	""
"CLASS"	"OSLO-Onderdeel"	"Doornstruweel"	"{28C4E517-2713-43d7-AA74-6CF2EAB351CD}"	"Struweel"	""	""	""	"Doornstruweel"	"S3
 - meidoorn spp, sleedoorn en rozen."	""	"Doornstruweel"	"S3
 - meidoorn spp, sleedoorn en rozen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Doornstruweel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Struweel"	""	""
"CLASS"	"OSLO-Onderdeel"	"BremEnGaspeldoornstruweel"	"{9860B0D5-B39B-41ce-AC80-E2D974DF56E3}"	"Struweel"	""	""	""	"Brem en gaspeldoornstruweel"	"S2
 - brem, gaspeldoorn."	""	"Brem en gaspeldoornstruweel"	"S2
 - brem, gaspeldoorn."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"BremEnGaspeldoornstruweel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Struweel"	""	""
"CLASS"	"OSLO-Onderdeel"	"DwergstruikvegetatieHeidesoorten"	"{5B634A0A-1123-4e1d-9D79-909EB11EC560}"	"Struweel"	""	""	""	"Dwergstruikvegetatie heidesoorten"	"S1 - struikheide, dopheide, blauwe bosbes,stekelbrem, kruipbrem."	""	"Dwergstruikvegetatie heidesoorten"	"S1 - struikheide, dopheide, blauwe bosbes,stekelbrem, kruipbrem."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"DwergstruikvegetatieHeidesoorten"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Struweel"	""	""
"CLASS"	"OSLO-Onderdeel"	"OpgaandeHoutigeVegetatie"	"{60D224C5-C3AF-4e02-BBCB-D9709184C9E0}"	"HoutigeVegetatie"	""	""	""	"Opgaande houtige vegetatie"	"Een houtkant of een bos."	""	"Opgaande houtige vegetatie"	"Een houtkant of een bos."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"OpgaandeHoutigeVegetatie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#HoutigeVegetatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Struweel"	"{A3AD9366-EC7A-4e3e-ADF6-76F6785CCC77}"	"HoutigeVegetatie"	""	""	""	"Struweel"	"Een struweel is een met struiken begroeide oppervlakte dat minimaal 5 m breed  is, minimaal 1 m hoog, maar meestal 2 tot 5 m hoog is. Een struweel is meestal meersoortig en vaak aan de rand van een bos terug te vinden."	""	"Struweel"	"Een struweel is een met struiken begroeide oppervlakte dat minimaal 5 m breed  is, minimaal 1 m hoog, maar meestal 2 tot 5 m hoog is. Een struweel is meestal meersoortig en vaak aan de rand van een bos terug te vinden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Struweel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#HoutigeVegetatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Riet"	"{6645AC43-7814-416d-ADD7-041FBAD659A8}"	"Ruigte"	""	""	""	"Riet"	"R5 riet en soorten uit R3."	""	"Riet"	"R5 riet en soorten uit R3."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Riet"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Ruigte"	""	""
"CLASS"	"OSLO-Onderdeel"	"NatteRuigte"	"{A96E8BFA-F70E-4e7b-8BE6-7048F41ABFC4}"	"Ruigte"	""	""	""	"Natte ruigte"	"Een natte ruigte is een vegetatie op natte standplaatsen die ontstaat na het wegvallen van beheer (maaien of begrazen) en dat gepaard gaat met de vestiging en/of uitbreiding van forse plantensoorten (zogenaamde ruigtekruiden). Deze ruigtekruiden zijn gekenmerkt door hun overblijvende natuur, hun snelle groei en de productie van aanzienlijke hoeveelheden strooisel, waardoor ze andere, vooral kleinere soorten, verdringen en de vestiging van andere soorten verhinderen."	""	"Natte ruigte"	"Een natte ruigte is een vegetatie op natte standplaatsen die ontstaat na het wegvallen van beheer (maaien of begrazen) en dat gepaard gaat met de vestiging en/of uitbreiding van forse plantensoorten (zogenaamde ruigtekruiden). Deze ruigtekruiden zijn gekenmerkt door hun overblijvende natuur, hun snelle groei en de productie van aanzienlijke hoeveelheden strooisel, waardoor ze andere, vooral kleinere soorten, verdringen en de vestiging van andere soorten verhinderen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"NatteRuigte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Ruigte"	""	""
"CLASS"	"OSLO-Onderdeel"	"Brandnetelruigte"	"{81A5F542-A8F3-456a-9EDC-36B3CDAE281B}"	"Ruigte"	""	""	""	"Brandnetelruigte"	"R3 - dominante bedekking van grote brandnetel."	""	"Brandnetelruigte"	"R3 - dominante bedekking van grote brandnetel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Brandnetelruigte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Ruigte"	""	""
"CLASS"	"OSLO-Onderdeel"	"VerruigdGrasland"	"{FB62DEAA-B00F-4e7f-BF33-062166AD489B}"	"Ruigte"	""	""	""	"Verruigd grasland"	"R2 - grote brandnetel, kleefkruid, ridderzuring, akkerdistel, speerdistel, gewone berenklauw, fluitenkruid, bramen, klit, jacobskruiskruid, ijle dravik, dolle kervel, kweek, kropaar, haagwinde, zevenblad."	""	"Verruigd grasland"	"R2 - grote brandnetel, kleefkruid, ridderzuring, akkerdistel, speerdistel, gewone berenklauw, fluitenkruid, bramen, klit, jacobskruiskruid, ijle dravik, dolle kervel, kweek, kropaar, haagwinde, zevenblad."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"VerruigdGrasland"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Ruigte"	""	""
"CLASS"	"OSLO-Onderdeel"	"VerstoordGrasland"	"{D226244C-AD1F-4bb2-89F6-1BDD4DD7E53B}"	"Ruigte"	""	""	""	"Verstoord grasland"	"R1 - duinriet, kruipertje, gewone raket, bijvoet,
fijnstraal spec., kleine brandnetel,
boerenwormkruid, kamille spec., varkensgras,
akkerdistel, klein kaasjeskruid, teunisbloem
spec., honingklaver spec., grote kaardebol,
stinkende ballote, kompassla, zeepkruid, wilde
reseda, ijle dravik, kleine ooievaarsbek,
kruldistel, slangenkruid, klein hoefblad,
akkerwinde, kweek, heermoes, grote klaproos,
herderstasje, paarse dovenetel, perzikkruid,
vogelmuur, akkerkool"	""	"Verstoord grasland"	"R1 - duinriet, kruipertje, gewone raket, bijvoet,
fijnstraal spec., kleine brandnetel,
boerenwormkruid, kamille spec., varkensgras,
akkerdistel, klein kaasjeskruid, teunisbloem
spec., honingklaver spec., grote kaardebol,
stinkende ballote, kompassla, zeepkruid, wilde
reseda, ijle dravik, kleine ooievaarsbek,
kruldistel, slangenkruid, klein hoefblad,
akkerwinde, kweek, heermoes, grote klaproos,
herderstasje, paarse dovenetel, perzikkruid,
vogelmuur, akkerkool"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"VerstoordGrasland"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Ruigte"	""	""
"CLASS"	"OSLO-Onderdeel"	"SoortenrijkSchraalGraslandGraslandfase5"	"{06CA2133-E7C6-4565-A9F4-3A055B46D9CD}"	"Grasland"	""	""	""	"Soortenrijk schraal grasland - fase5"	"G5 - Een fijn, soortenrijk mozaïek van geel-, grijs- en blauwgroene laagblijvende schijngrassen (zeggen en russen) en kruiden."	""	"Soortenrijk schraal grasland - fase5"	"G5 - Een fijn, soortenrijk mozaïek van geel-, grijs- en blauwgroene laagblijvende schijngrassen (zeggen en russen) en kruiden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"SoortenrijkSchraalGraslandGraslandfase5"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Grasland"	""	""
"CLASS"	"OSLO-Onderdeel"	"BloemrijkGraslandGraslandfase4"	"{E299C703-1E3B-4c1d-BC97-F7B0093281D2}"	"Grasland"	""	""	""	"Bloemrijk grasland - fase4"	"G4 - Fijn mozaïek van grassen, kruiden, russen en zeggen."	""	"Bloemrijk grasland - fase4"	"G4 - Fijn mozaïek van grassen, kruiden, russen en zeggen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"BloemrijkGraslandGraslandfase4"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Grasland"	""	""
"CLASS"	"OSLO-Onderdeel"	"HeischraalGrasland"	"{8766DF5B-6739-4091-B72E-18E9A3D943A0}"	"SoortenrijkSchraalGraslandGraslandfase5"	""	""	""	"Heischraal grasland"	"G5d - blauwe knoop, blauwe zegge, bleeksporig
bosviooltje, bleke zegge, borstelgras, dicht
havikskruid, echte guldenroede, fijn
schapengras, fraai hertshooi, gelobde
maanvaren, gevlekte orchis, heidekartelblad,
hondsviooltje, kleine tijm, klokjesgentiaan,
knollathyrus, kruipganzerik, liggend walstro,
liggende vleugeltjesbloem, mannetjesereprijs,
spits havikskruid, stijf havikskruid, stijve
ogentroost, tandjesgras, tormentil, trekrus,
tweenervige zegge, veelbloemige veldbies,
zaagblad, klokjesgentiaan, heidekartelblad,
welriekende nachtorchis."	""	"Heischraal grasland"	"G5d - blauwe knoop, blauwe zegge, bleeksporig
bosviooltje, bleke zegge, borstelgras, dicht
havikskruid, echte guldenroede, fijn
schapengras, fraai hertshooi, gelobde
maanvaren, gevlekte orchis, heidekartelblad,
hondsviooltje, kleine tijm, klokjesgentiaan,
knollathyrus, kruipganzerik, liggend walstro,
liggende vleugeltjesbloem, mannetjesereprijs,
spits havikskruid, stijf havikskruid, stijve
ogentroost, tandjesgras, tormentil, trekrus,
tweenervige zegge, veelbloemige veldbies,
zaagblad, klokjesgentiaan, heidekartelblad,
welriekende nachtorchis."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"HeischraalGrasland"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#SoortenrijkSchraalGraslandGraslandfase5"	""	""
"CLASS"	"OSLO-Onderdeel"	"Kalkgrasland"	"{0D76C281-85A4-4428-B378-86978195C179}"	"SoortenrijkSchraalGraslandGraslandfase5"	""	""	""	"Kalkgrasland"	"G5c - 
blauwgras, bergdravik, duifkruid, grote
centaurie, ruige scheefkelk, geel zonneroosje,
kleine pimpernel, kalkwalstro, gevinde
kortsteel, aarddistel, smal fakkelgras, driedistel."	""	"Kalkgrasland"	"G5c - 
blauwgras, bergdravik, duifkruid, grote
centaurie, ruige scheefkelk, geel zonneroosje,
kleine pimpernel, kalkwalstro, gevinde
kortsteel, aarddistel, smal fakkelgras, driedistel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Kalkgrasland"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#SoortenrijkSchraalGraslandGraslandfase5"	""	""
"CLASS"	"OSLO-Onderdeel"	"Dwerghavergrasland"	"{78C1B9B4-5468-482a-AAE2-9DE2B82EF20E}"	"SoortenrijkSchraalGraslandGraslandfase5"	""	""	""	"Dwerghavergrasland"	"G5b - vroege haver, klein vogelpootje, zilverhaver,
klein tasjeskruid, dwergviltkruid, eekhoorngras
en zandblauwtje, veldereprijs , hazenpootje,
eenjarige hardbloem, rode schijnspurrie,
akkerviooltje, zandmuur, reigersbek, spurrie,
straatgras, zandraket, vroegeling, kleine
leeuwenklauw, zachte ooievaarsbek, klein
streepzaad, gewoon langbaardgras,zandhoornbloem, slofhak."	""	"Dwerghavergrasland"	"G5b - vroege haver, klein vogelpootje, zilverhaver,
klein tasjeskruid, dwergviltkruid, eekhoorngras
en zandblauwtje, veldereprijs , hazenpootje,
eenjarige hardbloem, rode schijnspurrie,
akkerviooltje, zandmuur, reigersbek, spurrie,
straatgras, zandraket, vroegeling, kleine
leeuwenklauw, zachte ooievaarsbek, klein
streepzaad, gewoon langbaardgras,zandhoornbloem, slofhak."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Dwerghavergrasland"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#SoortenrijkSchraalGraslandGraslandfase5"	""	""
"CLASS"	"OSLO-Onderdeel"	"Duingrasland"	"{A3ECB26D-97B2-48dc-B008-B001AD032981}"	"SoortenrijkSchraalGraslandGraslandfase5"	""	""	""	"Duingrasland"	"G5a - Zanddoddengras, Kleverige reigersbek, Ruw
vergeet-mij-nietje, Kruipend stalkruid,
Zandhoornbloem, Duinfakkelgras, Liggende
asperge, Duindravik, Duinviooltje, Kegelsilene,
Ruwe klaver, Duin- en gewimperd
langbaardgras, Lathyruswikke, Geel walstro,
Grote tijm, Geel zonneroosje, Liggend
bergvlas, Nachtsilene, Walstrobremraap,
Kalkbedstro, Zachte haver, Voorjaarsganzerik,
Duindravik, Gestreepte klaver, Wondklaver."	""	"Duingrasland"	"G5a - Zanddoddengras, Kleverige reigersbek, Ruw
vergeet-mij-nietje, Kruipend stalkruid,
Zandhoornbloem, Duinfakkelgras, Liggende
asperge, Duindravik, Duinviooltje, Kegelsilene,
Ruwe klaver, Duin- en gewimperd
langbaardgras, Lathyruswikke, Geel walstro,
Grote tijm, Geel zonneroosje, Liggend
bergvlas, Nachtsilene, Walstrobremraap,
Kalkbedstro, Zachte haver, Voorjaarsganzerik,
Duindravik, Gestreepte klaver, Wondklaver."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Duingrasland"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#SoortenrijkSchraalGraslandGraslandfase5"	""	""
"CLASS"	"OSLO-Onderdeel"	"BloemrijkVochtigTotNatGrasland"	"{1251B4D9-F643-4895-B665-7BB0F8735BEF}"	"BloemrijkGraslandGraslandfase4"	""	""	""	"Bloemrijk vochtig tot nat grasland"	"G4e - echte koekoeksbloem, grote ratelaar, kruipend
zenegroen, moeras/zompvergeet-me-nietje,
dotterbloem, kale jonker, lidrus,
moerasrolklaver, moeraswalstro,
egelboterbloem, pinksterbloem, slanke
sleutelbloem, tweerijige zegge, gewone
waterbies, heelblaadjes, penningkruid,
pijptorkruid, zomprus."	""	"Bloemrijk vochtig tot nat grasland"	"G4e - echte koekoeksbloem, grote ratelaar, kruipend
zenegroen, moeras/zompvergeet-me-nietje,
dotterbloem, kale jonker, lidrus,
moerasrolklaver, moeraswalstro,
egelboterbloem, pinksterbloem, slanke
sleutelbloem, tweerijige zegge, gewone
waterbies, heelblaadjes, penningkruid,
pijptorkruid, zomprus."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"BloemrijkVochtigTotNatGrasland"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#BloemrijkGraslandGraslandfase4"	""	""
"CLASS"	"OSLO-Onderdeel"	"BloemrijkStruisgrasgrasland"	"{B4859C8C-11A2-40d0-9F2E-4A6C46082453}"	"BloemrijkGraslandGraslandfase4"	""	""	""	"Bloemrijk struisgrasgrasland"	"G4d - akkerhoornbloem, gewone veldbies, gewoon
biggenkruid, gewoon duizendblad, gewoon
struisgras, hazenpootje, klein vogelpootje,
kleine klaver, kleine leeuwentand,
knolboterbloem, muizenoor, schapenzuring,
smalle weegbree, vroege haver, zilverhaver."	""	"Bloemrijk struisgrasgrasland"	"G4d - akkerhoornbloem, gewone veldbies, gewoon
biggenkruid, gewoon duizendblad, gewoon
struisgras, hazenpootje, klein vogelpootje,
kleine klaver, kleine leeuwentand,
knolboterbloem, muizenoor, schapenzuring,
smalle weegbree, vroege haver, zilverhaver."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"BloemrijkStruisgrasgrasland"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#BloemrijkGraslandGraslandfase4"	""	""
