"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriOnderbouw"	"{CD615BB3-7D42-4245-95B7-05D7C468AC91}"	"ProefGemetenDikte, ProefDruksterkte, ProefPctHolleruimte, ProefDraagvermogen, ProefVlakheid, Proef"	""	""	""	"Proef a posteriori onderbouw"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op de onderbouw na de werken."	""	"Proef a posteriori onderbouw"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op de onderbouw na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriOnderbouw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefVlakheid, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefGemetenDikte, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefPctHolleruimte, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefDraagvermogen, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefDruksterkte"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriCementbetonverharding"	"{9109A5BC-9D07-4bf0-BAF4-3ACDFBF05BC3}"	"ProefDruksterkte, ProefAPosterioriBitumineuzeCementbetonLaag, Proef"	""	""	""	"Proef a posteriori cementbetonverharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een betonverharding na de werken."	""	"Proef a posteriori cementbetonverharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een betonverharding na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriCementbetonverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefAPosterioriBitumineuzeCementbetonLaag, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefDruksterkte"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriBitumineuzeCementbetonLaag"	"{2F674444-D51C-4edb-85C7-5AC2A4E64370}"	"ProefLangsvlakheid, ProefVlakheid, ProefStroefheid"	""	""	""	"Proef a posteriori bitumineuze cementbeton laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bitumineuze en een cementbeton verhardingen na de werken."	""	"Proef a posteriori bitumineuze cementbeton laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bitumineuze en een cementbeton verhardingen na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriBitumineuzeCementbetonLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefLangsvlakheid, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefVlakheid, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefStroefheid"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriBitumineuze"	"{94037F19-50E3-49de-B0E2-FCB6A823A89B}"	"ProefPctHolleruimte, Proef, ProefAPosterioriBitumineuzeCementbetonLaag"	""	""	""	"Proef a posteriori bitumineuze verharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bitumineuze verharding na de werken."	""	"Proef a posteriori bitumineuze verharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bitumineuze verharding na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriBitumineuze"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefPctHolleruimte, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefAPosterioriBitumineuzeCementbetonLaag"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriBestratingBetonstraatsteen"	"{B36103B0-5A4D-411d-99B8-F7EE756A5DC4}"	"ProefLangsvlakheid, Proef"	""	""	""	"Proef a posteriori bestrating betonstraatsteen"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een betonstraatsteen na de werken."	""	"Proef a posteriori bestrating betonstraatsteen"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een betonstraatsteen na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriBestratingBetonstraatsteen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefLangsvlakheid"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriBestrating"	"{4A6E4628-F86E-48e0-9798-A4648C783F66}"	"Proef, ProefVlakheid"	""	""	""	"Proef a posteriori bestrating"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bestrating na de werken."	""	"Proef a posteriori bestrating"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een bestrating na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriBestrating"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefVlakheid, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriAndereVerhardingWalsbeton"	"{2E96D9D2-476A-4c8d-A50B-EC341E8D5D94}"	"ProefGemetenDikte, ProefDruksterkte, ProefVlakheid, Proef"	""	""	""	"Proef a posteriori andere verharding walsbeton"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een walsbeton verharding na de werken."	""	"Proef a posteriori andere verharding walsbeton"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een walsbeton verharding na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriAndereVerhardingWalsbeton"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefGemetenDikte, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefVlakheid, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefDruksterkte"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriAndereVerharding"	"{A99679F5-BD3E-4cdc-A318-40B3E79729ED}"	"ProefDraagvermogen, ProefGemetenDikte, ProefVlakheid, Proef"	""	""	""	"Proef a posteriori andere verharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een andere verharding na de werken."	""	"Proef a posteriori andere verharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een andere verharding na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriAndereVerharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefGemetenDikte, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefVlakheid, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefDraagvermogen"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriAndereLaag"	"{843BCF93-BAA8-464b-ADB3-935A6725F31B}"	"ProefStroefheid, Proef"	""	""	""	"Proef a posteriori andere laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een andere laag na de werken."	""	"Proef a posteriori andere laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een andere laag na de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriAndereLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefStroefheid"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensAnderLaag"	"{7DC4A9D7-4B58-4a95-9CBC-B4FB46BCEEC5}"	"ProefTijdensBitumineuzeDunneOverlaging, Proef"	""	""	""	"Proef tijdens andere laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken voor de andere lagen."	""	"Proef tijdens andere laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken voor de andere lagen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensAnderLaag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefTijdensBitumineuzeDunneOverlaging"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensVerkeersbord"	"{49CC568F-867C-4fb8-9EF6-5CF13F341F2B}"	"Proef"	""	""	""	"Proef tijdens verkeersbord"	"Abstracte voor de eigenschappen van de proef op het verkeersbord tijdens de werken."	""	"Proef tijdens verkeersbord"	"Abstracte voor de eigenschappen van de proef op het verkeersbord tijdens de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensVerkeersbord"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensKantopsluiting"	"{2AC8CDD4-9D5D-42df-81BF-E549F2B11243}"	"Proef"	""	""	""	"Proef tijdens kantopsluiting"	"Abstracte voor de eigenschappen van de proef tijdens de werken voor de kantopsluiting."	""	"Proef tijdens kantopsluiting"	"Abstracte voor de eigenschappen van de proef tijdens de werken voor de kantopsluiting."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensKantopsluiting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensMarkering"	"{CB49AAA4-D0FF-4f5e-806B-00A4F8617D20}"	"ProefMarkering"	""	""	""	"Proef tijdens markering"	"Abstracte voor de eigenschappen van de proef tijdens de werken van de markering"	""	"Proef tijdens markering"	"Abstracte voor de eigenschappen van de proef tijdens de werken van de markering"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensMarkering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefMarkering"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensCementbetonverharding"	"{407A6F8E-12D8-4986-84D0-62C93DF3704B}"	"Proef"	""	""	""	"Proef tijdens cementbetonverharding"	"Abstracte voor de eigenschappen van de proef tijdens de werken van de cementbetonverharding."	""	"Proef tijdens cementbetonverharding"	"Abstracte voor de eigenschappen van de proef tijdens de werken van de cementbetonverharding."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensCementbetonverharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensBitumineuzeDunneOverlaging"	"{1E0585F7-F88D-4282-95A7-C2DFF84800FF}"	""	""	""	""	"Proef tijdens bitumineuze dunne overlaging"	"Abstracte voor de eigenschappen van de proef tijdens de werken van de dunne overlaging."	""	"Proef tijdens bitumineuze dunne overlaging"	"Abstracte voor de eigenschappen van de proef tijdens de werken van de dunne overlaging."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensBitumineuzeDunneOverlaging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensBitumineuze"	"{9C46ADA0-74DB-4e95-AD4F-867471E74394}"	"ProefTijdensBitumineuzeDunneOverlaging, Proef"	""	""	""	"Proef tijdens bitumineuze verharding"	"Abstracte voor de eigenschappen voor proef tijdens de werken voor de bitumineuze verharding."	""	"Proef tijdens bitumineuze verharding"	"Abstracte voor de eigenschappen voor proef tijdens de werken voor de bitumineuze verharding."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensBitumineuze"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefTijdensBitumineuzeDunneOverlaging"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensBestrating"	"{CED1DB32-3BD2-4929-AFF0-B616D6C734F5}"	"Proef"	""	""	""	"Proef tijdens bestrating"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken van de bestrating."	""	"Proef tijdens bestrating"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken van de bestrating."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensBestrating"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensAndereVerhardingWalsbeton"	"{ED28AC98-BEC8-48c9-B454-5E0FE56B51BB}"	"Proef"	""	""	""	"Proef tijdens andere verharding walsbeton"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken van de walsbeton verharding."	""	"Proef tijdens andere verharding walsbeton"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken van de walsbeton verharding."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensAndereVerhardingWalsbeton"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefTijdensAndereVerharding"	"{42CFECE8-C167-45ee-97F3-794AE56AE206}"	"Proef"	""	""	""	"Proef tijdens andere verharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken van de andere verharding."	""	"Proef tijdens andere verharding"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef tijdens de werken van de andere verharding."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefTijdensAndereVerharding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefSondering"	"{07BF9A81-6512-4fe8-A30E-85D591E24424}"	"Proef"	""	""	""	"Proef sondering"	"Abstracte voor de gemeenschappelijke eigenschappen van de sonderingsproef."	""	"Proef sondering"	"Abstracte voor de gemeenschappelijke eigenschappen van de sonderingsproef."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefSondering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefSleuf"	"{508C732C-6C22-4e5f-BE12-E405114230A9}"	"Proef"	""	""	""	"Proef sleuf"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een sleuf."	""	"Proef sleuf"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een sleuf."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefSleuf"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefSchokindex"	"{160F0D3C-9E21-412d-B456-1BFBF612D6BC}"	""	""	""	""	"Proef schokindex"	"Abstracte voor de gemeenschappelijke eigenschappen van de schokindexproef."	""	"Proef schokindex"	"Abstracte voor de gemeenschappelijke eigenschappen van de schokindexproef."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefSchokindex"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefPut"	"{B4E82AFE-A68B-46b0-AE23-EFC008C514F6}"	"Proef"	""	""	""	"Proef put"	"Abstracte voor de gemeenschappelijke eigenschappen van de proeven op een put."	""	"Proef put"	"Abstracte voor de gemeenschappelijke eigenschappen van de proeven op een put."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefPut"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefMarkering"	"{F4B787FB-3CAE-43e7-A9D2-820676EFEE06}"	"Proef"	""	""	""	"Proef markering"	"Abstracte voor de gemeenschappelijke eigenschappen van de markeringsproef."	""	"Proef markering"	"Abstracte voor de gemeenschappelijke eigenschappen van de markeringsproef."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefMarkering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefGeluidswerendeConstructie"	"{F62E7830-7DAA-4e3f-94C8-48E52854A57B}"	"Proef"	""	""	""	"Proef geluidswerende constructie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een geluidswerende constructie."	""	"Proef geluidswerende constructie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een geluidswerende constructie."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefGeluidswerendeConstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefopBuis"	"{17468210-5362-421d-9D91-C84C89D338BF}"	"Proef"	""	""	""	"Proef op buis"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een buis."	""	"Proef op buis"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een buis."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefopBuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefBoomtoestand"	"{AC9CAE62-34FC-4f4c-8140-036CB0ECF37D}"	"Proef"	""	""	""	"Proef boomtoestand"	"Abstracte om de proeven die info geven over de toestand van de boom samen te vatten."	""	"Proef boomtoestand"	"Abstracte om de proeven die info geven over de toestand van de boom samen te vatten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBoomtoestand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefBathymetrie"	"{AB09F173-B4E1-4dd2-8B9C-4172FCE6BA31}"	"Proef"	""	""	""	"Proef bathymetrie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef Bathymetrie."	""	"Proef bathymetrie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef Bathymetrie."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefBathymetrie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPrioriOvergangsconstructie"	"{C6CEB08C-FF20-4d16-9A3A-2C3BF9479AE8}"	"ProefSchokindex, Proef"	""	""	""	"Proef a priori overgangsconstructie"	"Abstracte voor de gemeenschappelijke eigenschappen voor proef  op een overgangsconstructie vóór de werken."	""	"Proef a priori overgangsconstructie"	"Abstracte voor de gemeenschappelijke eigenschappen voor proef  op een overgangsconstructie vóór de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPrioriOvergangsconstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef, https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefSchokindex"	""	""
