"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Onderdeel"	"HSCabine"	"{DFF6EF55-8833-4e57-9E20-AAABCD960026}"	"Cabine"	""	""	""	"H s cabine"	"Een HS-cabine is een omhulsel voor elektrisch hoogspanningsmateriaal (en het daarbij horende laagspanningsmateriaal (al dan niet in een aparte kast), telecommunicatieapparatuur,...), typisch gemaakt uit prefab beton."	""	"H s cabine"	"Een HS-cabine is een omhulsel voor elektrisch hoogspanningsmateriaal (en het daarbij horende laagspanningsmateriaal (al dan niet in een aparte kast), telecommunicatieapparatuur,...), typisch gemaakt uit prefab beton."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"HSCabine"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Cabine"	""	""
"CLASS"	"OSLO-Onderdeel"	"Toegangscontrole"	"{FD8E4982-E803-4f0c-BDBE-258231315B9A}"	""	""	""	""	"Toegangscontrole"	"Toegangscontrole is een component die de toegang tot een ruimte controleert (bv. voor een kast of cabine).
"	""	"Toegangscontrole"	"Toegangscontrole is een component die de toegang tot een ruimte controleert (bv. voor een kast of cabine).
"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Toegangscontrole"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Klimatisatie"	"{BDB46DF6-187A-4140-8D2A-3AE3A635CA5A}"	""	""	""	""	"Klimatisatie"	"Klimatisatie is een component waarmee de temperatuur geregeld wordt en die wordt toegevoegd aan een ruimte (bv. een kast of cabine)."	""	"Klimatisatie"	"Klimatisatie is een component waarmee de temperatuur geregeld wordt en die wordt toegevoegd aan een ruimte (bv. een kast of cabine)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Klimatisatie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Paalkast"	"{A05DE06B-CC91-484e-9863-86FEF2D477F1}"	"Ruimtes"	""	""	""	"Paalkast"	"TODO"	""	"Paalkast"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Paalkast"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Ruimtes"	""	""
"CLASS"	"OSLO-Installatie"	"Gebouw"	"{FAC183DA-9095-4108-87A8-FBC717E7E648}"	"Ruimtes"	""	""	""	"Gebouw"	"TODO"	""	"Gebouw"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"Gebouw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Ruimtes"	""	""
"CLASS"	"OSLO-Onderdeel"	"Kast"	"{3EF2F3D8-F751-4012-8E69-2A37C90B436C}"	"Ruimtes"	""	""	""	"Kast"	"Omhullende behuizing bedoeld als bescherming van elektronische/elektrische apparatuur die erin geplaatst werd, hetzij laagspanningsschakelmateriaal, klemmenblokken..."	""	"Kast"	"Omhullende behuizing bedoeld als bescherming van elektronische/elektrische apparatuur die erin geplaatst werd, hetzij laagspanningsschakelmateriaal, klemmenblokken..."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Kast"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Ruimtes"	""	""
"CLASS"	"OSLO-Onderdeel"	"Cabine"	"{9299DF93-A978-4db0-8D44-3C63979C36E2}"	"Ruimtes"	""	""	""	"Cabine"	"Een cabine is een omhulsel voor elektrisch materiaal (hoogspanningsmateriaal, laagspanningsmateriaal (al dan niet in een aparte kast), telecommunicatieapparatuur,...), typisch gemaakt uit prefab beton"	""	"Cabine"	"Een cabine is een omhulsel voor elektrisch materiaal (hoogspanningsmateriaal, laagspanningsmateriaal (al dan niet in een aparte kast), telecommunicatieapparatuur,...), typisch gemaakt uit prefab beton"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Cabine"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Ruimtes"	""	""
"CLASS"	"OSLO-Abstracten"	"Ruimtes"	"{E469FF22-9017-4ec5-A947-52822DE9317B}"	""	""	""	""	"Ruimtes"	"Abstracte voor alle ruimtes."	""	"Ruimtes"	"Abstracte voor alle ruimtes."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Ruimtes"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Container"	"{0F43BBE5-DD9F-47b3-88E8-DB237D58C397}"	"Ruimtes"	""	""	""	"Container"	"[2018-08-06 PimW] Toegevoegd nav Telematica XLS"	""	"Container"	"[2018-08-06 PimW] Toegevoegd nav Telematica XLS"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Container"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Ruimtes"	""	""
"CLASS"	"OSLO-Onderdeel"	"Bevestiging"	"{851E2395-627F-4352-8324-2E91CD6B80DE}"	""	""	""	""	"Bevestiging"	"Deze relatie geeft aan dat 2 onderdelen direct fysiek op elkaar bevestigd zijn. Dit kan zowel aan de buitenkant als aan de binnenkant zijn zoals bv. een camera aan een paal of een laagspanningsbord in een kast. Deze relatie heeft geen richting."	""	"Bevestiging"	"Deze relatie geeft aan dat 2 onderdelen direct fysiek op elkaar bevestigd zijn. Dit kan zowel aan de buitenkant als aan de binnenkant zijn zoals bv. een camera aan een paal of een laagspanningsbord in een kast. Deze relatie heeft geen richting."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bevestiging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"HeeftNetwerktoegang"	"{4D261DCF-AF81-4354-B10B-56C9D4A1B537}"	""	""	""	""	"Heeft netwerktoegang"	"Koppelt de toegang zoals gekend in Kabelnet aan het fysiek object dat daarbij hoort."	""	"Heeft netwerktoegang"	"Koppelt de toegang zoals gekend in Kabelnet aan het fysiek object dat daarbij hoort."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"HeeftNetwerktoegang"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"LigtOp"	"{DD431B57-FDB0-484b-BF00-1921E46850DA}"	""	""	""	""	"Ligt op"	"Deze relatie geeft aan dat 2 onderdelen direct fysiek op elkaar liggen. Deze relatie heeft een richting en gaat van het bovenste naar het onderste onderdeel."	""	"Ligt op"	"Deze relatie geeft aan dat 2 onderdelen direct fysiek op elkaar liggen. Deze relatie heeft een richting en gaat van het bovenste naar het onderste onderdeel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"LigtOp"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Implementatieelement"	"KlAlgMateriaal"	"{8AD8B3A6-44A8-40f4-AD20-3CA15B1628F2}"	""	""	""	""	"AlgMateriaal"	"De gebruikte materialen bij een object."	""	"AlgMateriaal"	"De gebruikte materialen bij een object."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlAlgMateriaal"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Implementatieelement"	"KlAlgMimeType"	"{9BCD2B4C-9CAB-4988-A052-6C4B006D450A}"	""	""	""	""	"AlgMimeType"	"De mime types van bestanden (AWVDocument) beperkt tot mime types voor toegelaten bestandstypen."	""	"AlgMimeType"	"De mime types van bestanden (AWVDocument) beperkt tot mime types voor toegelaten bestandstypen."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlAlgMimeType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Implementatieelement"	"KlAlgVerfraaid"	"{C393C557-C4C2-409c-A204-46FD2B23C526}"	""	""	""	""	"AlgVerfraaid"	"TODO"	""	"AlgVerfraaid"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlAlgVerfraaid"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Implementatieelement"	"KlAlgProvincie"	"{C792E483-A9F8-4d2a-BFA6-E944EEAC7B64}"	""	""	""	""	"AlgProvincie"	"Lijst van provincies in Vlaanderen"	""	"AlgProvincie"	"Lijst van provincies in Vlaanderen"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlAlgProvincie"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Implementatieelement"	"KlAlgGemeente"	"{C7C30358-F905-47c5-9A01-E1331EF347D5}"	""	""	""	""	"AlgGemeente"	"Lijst van gemeentes in Vlaanderen."	""	"AlgGemeente"	"Lijst van gemeentes in Vlaanderen."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlAlgGemeente"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Installatie"	"KlNetwerktoegangNetwerksoort"	"{930B482D-FC36-4b0a-BAC6-44E7B279A788}"	""	""	""	""	"Netwerktoegang netwerksoort"	"TODO"	""	"Netwerktoegang netwerksoort"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlNetwerktoegangNetwerksoort"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlLaagRol"	"{6E941914-412F-4b63-87DF-9378498D64E8}"	""	""	""	""	"Laag rol"	"De mogelijke rollen van de laag."	""	"Laag rol"	"De mogelijke rollen van de laag."	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlLaagRol"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlKlimatisatieMerk"	"{1E48C7CF-587B-47ac-90F3-F6A77EE22E95}"	""	""	""	""	"Klimatisatie merk"	"TODO"	""	"Klimatisatie merk"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlKlimatisatieMerk"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlToegangscontroleSleuteltype"	"{8616EAA9-256F-4537-B8B0-B38E1DD52570}"	""	""	""	""	"Toegangscontrole sleuteltype"	"TODO"	""	"Toegangscontrole sleuteltype"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlToegangscontroleSleuteltype"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlCabineStandaardtype"	"{046B8111-2D2B-44b6-9708-682917CB46B5}"	""	""	""	""	"Cabine standaardtype"	"TODO"	""	"Cabine standaardtype"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlCabineStandaardtype"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlCabineAardingsstelsel"	"{07D05E8C-5EC8-4862-83CA-C4B084A6ED5B}"	""	""	""	""	"Cabine aardingsstelsel"	"TODO"	""	"Cabine aardingsstelsel"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlCabineAardingsstelsel"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlCabineModelnaam"	"{F3498F1E-9698-4779-98EF-EA2C2DD43668}"	""	""	""	""	"Cabine modelnaam"	"TODO"	""	"Cabine modelnaam"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlCabineModelnaam"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlCabineMerk"	"{C0CD67DF-2238-4a1f-AB67-5371ED3DA1D7}"	""	""	""	""	"Cabine merk"	"TODO"	""	"Cabine merk"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlCabineMerk"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlCabineLokaalKlasse"	"{C1100721-400B-4f5e-BCE4-736593F62512}"	""	""	""	""	"Cabine lokaal klasse"	"TODO"	""	"Cabine lokaal klasse"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlCabineLokaalKlasse"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlKastType"	"{C25A84ED-29FD-4f86-8F28-5C96915C2607}"	""	""	""	""	"Kast type"	"TODO"	""	"Kast type"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlKastType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlKlimatisatieModelnaam"	"{D22A7ACC-F4DE-47d8-B24D-2E4E77496CB4}"	""	""	""	""	"Klimatisatie modelnaam"	"TODO"	""	"Klimatisatie modelnaam"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlKlimatisatieModelnaam"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlMofType"	"{D9D101A7-23BE-4d09-9478-283A4D7FB5BA}"	""	""	""	""	"Mof type"	"TODO"	""	"Mof type"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlMofType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlRackModelnaam"	"{7BF8230F-AE7F-4ddc-8E26-5B2AABD4D916}"	""	""	""	""	"Rack modelnaam"	"TODO"	""	"Rack modelnaam"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlRackModelnaam"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlRackMerk"	"{8503E67A-AC97-49f5-B24E-3372752940EC}"	""	""	""	""	"Rack merk"	"TODO"	""	"Rack merk"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlRackMerk"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Onderdeel"	"KlRackRackstandaard"	"{9C9E224A-7094-4272-89F2-248A2BB3BB9E}"	""	""	""	""	"Rack rackstandaard"	"TODO"	""	"Rack rackstandaard"	"TODO"	""	"https://wegenenverkeer-test.data.vlaanderen.be/id/conceptscheme/KlRackRackstandaard"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"attribute"	"OSLO-Onderdeel"	"type"	"{A4A5624E-B559-411e-9EC4-7B4B27D127B5}"	""	"Mof"	"{874BB79A-7047-442b-9FCB-C2246632B582}"	"KlMofType"	"type"	"TODO"	""	"type"	"TODO"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Mof.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Mof"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"hoogteInRU"	"{64ACDD32-2AAF-4097-B9F6-FC6CEC459BED}"	""	"Rack"	"{A82230B8-60B4-4fbc-BA51-009E17F0B1D9}"	"Integer"	"hoogte in RU"	"Bruikbare ruimte om toestellen te monteren, uitgedrukt in RU (rack units)."	""	"hoogte in RU"	"Bruikbare ruimte om toestellen te monteren, uitgedrukt in RU (rack units)."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Rack.hoogteInRU"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Rack"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"merk"	"{4F73D723-ECE6-4596-9AD8-175958F70574}"	""	"Rack"	"{A82230B8-60B4-4fbc-BA51-009E17F0B1D9}"	"KlRackMerk"	"merk"	"Fabrikant"	""	"merk"	"Fabrikant"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Rack.merk"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Rack"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"modelnaam"	"{F8793554-0250-4f31-B659-FCC4C071148E}"	""	"Rack"	"{A82230B8-60B4-4fbc-BA51-009E17F0B1D9}"	"KlRackModelnaam"	"modelnaam"	"Modelnaam waarmee de fabrikant dit type toestel identificeert."	""	"modelnaam"	"Modelnaam waarmee de fabrikant dit type toestel identificeert."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Rack.modelnaam"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Rack"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"rackStandaard"	"{578BAB61-3EBF-46f2-93CD-1113A1934114}"	""	"Rack"	"{A82230B8-60B4-4fbc-BA51-009E17F0B1D9}"	"KlRackRackstandaard"	"rack standaard"	"Standaard van toepassing op dit rack, dit bepaalt oa de breedte tussen de rails waarop de toestellen gemonteerd worden.
Ook een mix waarbij een deel van het rack de ene standaard volgt, en een deel het andere, is een mogelijkheid."	""	"rack standaard"	"Standaard van toepassing op dit rack, dit bepaalt oa de breedte tussen de rails waarop de toestellen gemonteerd worden.
Ook een mix waarbij een deel van het rack de ene standaard volgt, en een deel het andere, is een mogelijkheid."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Rack.rackStandaard"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Rack"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"*"
"attribute"	"OSLO-Onderdeel"	"units"	"{90A6C372-9BDC-4a4c-B525-21A4D8A53802}"	""	"Rack"	"{A82230B8-60B4-4fbc-BA51-009E17F0B1D9}"	"Integer"	"units"	"Het aantal units dat er in de Rack voorzien zijn."	""	"units"	"Het aantal units dat er in de Rack voorzien zijn."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Rack.units"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Rack"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"kabelnetToegangID"	"{C4707CB7-2AE0-4dbf-8ECB-994B0777A77A}"	""	"Netwerktoegang"	"{0D3277A3-DBBE-4a35-9A4A-4EEAE1865646}"	"Integer"	"kabelnetToegangID"	"Uniek nummer uit de Kabelnet toepassing dat deze toegang identificeert."	""	"kabelnetToegangID"	"Uniek nummer uit de Kabelnet toepassing dat deze toegang identificeert."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"Netwerktoegang.kabelnetToegangID"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#Netwerktoegang"	"http://www.w3.org/2001/XMLSchema#integer"	""	"1"	"1"
