"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Installatie"	"Dijkteen"	"{F55E07A1-22F0-466d-9BED-6B1270C24B05}"	"AWVObject"	""	""	""	"Dijkteen"	"Snijlijn van een taludvlak met het maaiveld."	""	"Dijkteen"	"Snijlijn van een taludvlak met het maaiveld."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Dijkteen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Taludinsteek"	"{F74A32D2-B63A-4d33-94C2-996542FCF09B}"	"AWVObject"	""	""	""	"Taludinsteek"	"Snijlijn van het maaiveld met een waterlooptalud."	""	"Taludinsteek"	"Snijlijn van het maaiveld met een waterlooptalud."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Taludinsteek"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Abstracten"	"WaterloopRelatie"	"{C81481D9-7417-48f8-A935-7605EF570082}"	"AWVNaamObject, ProefBathymetrie"	""	""	""	"Waterloop relatie"	"Abstracte om de gemeenschappelijke relaties van de verschillende soorten waterlopen onder 1 noemer te houden."	""	"Waterloop relatie"	"Abstracte om de gemeenschappelijke relaties van de verschillende soorten waterlopen onder 1 noemer te houden."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#"	"WaterloopRelatie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefBathymetrie, https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVNaamObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Afsluiting"	"{4BF67EDA-91B3-485d-A7AB-3C81DCAAE9DA}"	"AWVObject"	""	""	""	"Afsluiting"	"Op het terrein ondubbelzinnig aanwijsbare en permanent verankerde scheiding."	""	"Afsluiting"	"Op het terrein ondubbelzinnig aanwijsbare en permanent verankerde scheiding."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Afsluiting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Vooroever"	"{5CBF35F8-E307-42fc-A3B6-88DD0C344D31}"	"AWVObject"	""	""	""	"Vooroever"	"Vooroever is een lijnvormig element geplaatst voor de oever om bv. erosie van de oever te voorkomen, als voorbezinking na een overstort of als paaiplaats."	""	"Vooroever"	"Vooroever is een lijnvormig element geplaatst voor de oever om bv. erosie van de oever te voorkomen, als voorbezinking na een overstort of als paaiplaats."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Vooroever"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Plasberm"	"{F1D58034-581D-4140-BB68-155DBB5FAA71}"	"AWVObject"	""	""	""	"Plasberm"	"Een plasberm is een onderdeel van de bedding van de waterloop waarvan het bodempeil onder de waterlijn ligt."	""	"Plasberm"	"Een plasberm is een onderdeel van de bedding van de waterloop waarvan het bodempeil onder de waterlijn ligt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Plasberm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Drasberm"	"{D7602362-EDA3-4c8c-89C7-A6C103BCE153}"	"AWVObject"	""	""	""	"Drasberm"	"Een drasberm is een onderdeel van de bedding van een waterloop waarvan het bodempeil min of meer op gelijke hoogte met de waterlijn ligt."	""	"Drasberm"	"Een drasberm is een onderdeel van de bedding van een waterloop waarvan het bodempeil min of meer op gelijke hoogte met de waterlijn ligt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Drasberm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Dijkkern"	"{3FF0E98D-499F-4768-86DD-76A9E1C21DFD}"	"AWVObject"	""	""	""	"Dijkkern"	"Een lijnvormig element binnenin de dijk bestaande uit bv. beton, plastic, bentonietklei,... om de waterdichtheid te garanderen."	""	"Dijkkern"	"Een lijnvormig element binnenin de dijk bestaande uit bv. beton, plastic, bentonietklei,... om de waterdichtheid te garanderen."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Dijkkern"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Dijktalud"	"{9DFFB941-B22E-4af8-B139-2CC6BA91C623}"	"AWVObject"	""	""	""	"Dijktalud"	"De schuine zijvlakken van het dijklichaam."	""	"Dijktalud"	"De schuine zijvlakken van het dijklichaam."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Dijktalud"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Dijk"	"{901BF3E2-9C02-495b-B89C-D80A32D40A9B}"	"ProefSondering, AWVObject"	""	""	""	"Dijk"	"Ophoging langs een waterloop, die boven het maaiveld uitsteekt."	""	"Dijk"	"Ophoging langs een waterloop, die boven het maaiveld uitsteekt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Dijk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/proefenmeting#ProefSondering, https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Gracht"	"{61AEF54A-CE72-40f4-BE88-3E7C1102C199}"	"WaterloopRelatie"	""	""	""	"Gracht"	"Een kunstmatige aangelegde waterloop."	""	"Gracht"	"Een kunstmatige aangelegde waterloop."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Gracht"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#WaterloopRelatie"	""	""
"CLASS"	"OSLO-Installatie"	"Berm"	"{391E3298-2577-4fc3-B3B7-0741B4786CA4}"	"AWVObject"	""	""	""	"Berm"	"Meestal horizontaal vlak van een oever, begrensd door een waterloop, een dijk of een ander element."	""	"Berm"	"Meestal horizontaal vlak van een oever, begrensd door een waterloop, een dijk of een ander element."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Berm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Oever"	"{37EA5B7C-F794-4161-AAD4-B8BAD7F3D0F7}"	"AWVObject"	""	""	""	"Oever"	"Terrein aan elke zijde van een waterloop."	""	"Oever"	"Terrein aan elke zijde van een waterloop."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Oever"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Bevestiging"	"{851E2395-627F-4352-8324-2E91CD6B80DE}"	""	""	""	""	"Bevestiging"	"Deze relatie geeft aan dat twee onderdelen direct fysiek op elkaar bevestigd zijn. Dit kan zowel aan de buitenkant als aan de binnenkant zijn zoals bv. een camera aan een paal of een laagspanningsbord in een kast. Deze relatie heeft geen richting."	""	"Bevestiging"	"Deze relatie geeft aan dat twee onderdelen direct fysiek op elkaar bevestigd zijn. Dit kan zowel aan de buitenkant als aan de binnenkant zijn zoals bv. een camera aan een paal of een laagspanningsbord in een kast. Deze relatie heeft geen richting."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Bevestiging"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"HoortBij"	"{43B11E61-958D-4a8f-A983-3C012ACA45C0}"	""	""	""	""	"Hoort bij"	"De relatie geeft aan dat een onderdeel of collectie behoort bij, deel van of lid van een (andere) groep of collectie is."	""	"Hoort bij"	"De relatie geeft aan dat een onderdeel of collectie behoort bij, deel van of lid van een (andere) groep of collectie is."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"HoortBij"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"LigtOp"	"{DD431B57-FDB0-484b-BF00-1921E46850DA}"	""	""	""	""	"Ligt op"	"Deze relatie geeft aan dat 2 onderdelen direct fysiek op elkaar liggen. Deze relatie heeft een richting en gaat van het bovenste naar het onderste onderdeel."	""	"Ligt op"	"Deze relatie geeft aan dat 2 onderdelen direct fysiek op elkaar liggen. Deze relatie heeft een richting en gaat van het bovenste naar het onderste onderdeel."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"LigtOp"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"DtcAWVIdentificator"	"{0A270AE5-3C56-44b7-8B06-DBC66BD6EB66}"	""	""	""	""	"AWV-identificator"	"Complex datatype voor de identifictor van het AWV-object."	""	"AWV-identificator"	"Complex datatype voor de identifictor van het AWV-object."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"DtcAWVIdentificator"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"DtcDocument"	"{441527E2-4B20-4bca-899E-9DC151A2A981}"	""	""	""	""	"Bestandsbijlage"	"Complex datatype voor alle bestandsbijlages"	""	"Bestandsbijlage"	"Complex datatype voor alle bestandsbijlages"	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"DtcDocument"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"ENUMERATION"	"OSLO-Implementatieelement"	"KlAlgMimeType"	"{9BCD2B4C-9CAB-4988-A052-6C4B006D450A}"	""	""	""	""	"Mimetype"	"De mime types van bestanden (AWVDocument) beperkt tot mime types voor toegelaten bestandstypen."	""	"Mimetype"	"De mime types van bestanden (AWVDocument) beperkt tot mime types voor toegelaten bestandstypen."	""	"https://wegenenverkeer.data.vlaanderen.be/id/conceptscheme/KlAlgMimeType"	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"DteTekstblok"	"{E5E67991-BD15-468d-A90F-26B3A0821EF1}"	""	""	""	""	"Tekstblok"	"Een tekst welke uit meerdere zinnen bestaat, en ook regeleindes kan bevatten. Een tekstblok bevat maximaal 65.000 karakters."	""	"Tekstblok"	"Een tekst welke uit meerdere zinnen bestaat, en ook regeleindes kan bevatten. Een tekstblok bevat maximaal 65.000 karakters."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"DteTekstblok"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"KwantWrdInMeter"	"{30A575B2-90E9-4879-A70F-2DE16F53B112}"	""	""	""	""	"Kwantitatieve waarde in meter"	"Een kwantitatieve waarde die een getal in meter uitdrukt."	""	"Kwantitatieve waarde in meter"	"Een kwantitatieve waarde die een getal in meter uitdrukt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"KwantWrdInMeter"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"KwantWrdInMeterTAW"	"{3944F347-842A-4743-A0D5-4560367372CF}"	""	""	""	""	"Kwantitatieve waarde in meter TAW"	"Geeft de hoogte weer van een locatie in meter tov het TAW-referentiepeil."	""	"Kwantitatieve waarde in meter TAW"	"Geeft de hoogte weer van een locatie in meter tov het TAW-referentiepeil."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"KwantWrdInMeterTAW"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"DATATYPE"	"OSLO-Implementatieelement"	"KwantWrdInCentimeter"	"{4EDCC34B-4D09-4eac-9B1C-78B67973D1B1}"	""	""	""	""	"Kwantitatieve waarde in centimeter"	"Een kwantitatieve waarde die een getal in centimeter uitdrukt."	""	"Kwantitatieve waarde in centimeter"	"Een kwantitatieve waarde die een getal in centimeter uitdrukt."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#"	"KwantWrdInCentimeter"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
