"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Proefenmeting"	"ProefGeluidswerendeConstructie"	"{F62E7830-7DAA-4e3f-94C8-48E52854A57B}"	"Proef"	""	""	""	"Proef geluidswerende constructie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een geluidswerende constructie."	""	"Proef geluidswerende constructie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een geluidswerende constructie."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefGeluidswerendeConstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPrioriGeluidswerendeConstructie"	"{E4CF2BA0-4A90-4bc1-9076-071D023A4205}"	"ProefGeluidswerendeConstructie"	""	""	""	"Proef a priori geluidswerende constructie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een geluidswerende constructie vóór de werken."	""	"Proef a priori geluidswerende constructie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een geluidswerende constructie vóór de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPrioriGeluidswerendeConstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefGeluidswerendeConstructie"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPosterioriGeluidswerendeConstructie"	"{B48B6820-C70C-4984-9C69-ECE82CCB984C}"	"ProefGeluidswerendeConstructie"	""	""	""	"Proef a posteriori geluidswerende constructie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een geluidswerende constructie na de werken.."	""	"Proef a posteriori geluidswerende constructie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef op een geluidswerende constructie na de werken.."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPosterioriGeluidswerendeConstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefGeluidswerendeConstructie"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefAPrioriAfschermendeConstructie"	"{C510B3F5-5704-4b4b-A050-D42A68A69430}"	"Proef"	""	""	""	"Proef a priori afschermende constructie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef  op een afschermende constructie vóór de werken."	""	"Proef a priori afschermende constructie"	"Abstracte voor de gemeenschappelijke eigenschappen van de proef  op een afschermende constructie vóór de werken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefAPrioriAfschermendeConstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#Proef"	""	""
"CLASS"	"OSLO-Abstracten"	"TerreinDeel"	"{43920497-0087-49dd-B486-722F6122CD8D}"	""	""	""	""	"Terreindeel"	"Abstracte voor het gedeelte van het aardoppervlak, met een gelijkaardige functie, dat geen deel uitmaakt van 'waterdeel'."	""	"Terreindeel"	"Abstracte voor het gedeelte van het aardoppervlak, met een gelijkaardige functie, dat geen deel uitmaakt van 'waterdeel'."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"TerreinDeel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Implementatieelement"	"AWVObject"	"{C3CBD401-EC86-4363-9821-CCE89EB2F0A9}"	""	""	""	""	"AWV object"	"Abstracte als de basisklasse (super class) voor alle uniek geïdentificeerde OTL objecten met de basiseigenschappen die elk OTL object minstens heeft."	""	"AWV object"	"Abstracte als de basisklasse (super class) voor alle uniek geïdentificeerde OTL objecten met de basiseigenschappen die elk OTL object minstens heeft."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#"	"AWVObject"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Abstracten"	"GestandaardiseerdeKantopsluitingType"	"{2AD102A8-DADB-4299-98B8-8E62C0B5FD1F}"	""	""	""	""	"Gestandaardiseerde kantopsluiting type"	"Abstracte voor de gemeenschappelijke eigenschappen voor de gestandaardiseerde kantopsluiting types."	""	"Gestandaardiseerde kantopsluiting type"	"Abstracte voor de gemeenschappelijke eigenschappen voor de gestandaardiseerde kantopsluiting types."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"GestandaardiseerdeKantopsluitingType"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"TrottoirbandAfw"	"{519FE46D-7161-46f7-AC03-841D9E827E50}"	"AfwijkendeKantopsluiting"	""	""	""	"Afwijkende trottoirband"	"Kantopsluiting bestemd om de rand van de verharding te beschermen en te versterken."	""	"Afwijkende trottoirband"	"Kantopsluiting bestemd om de rand van de verharding te beschermen en te versterken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"TrottoirbandAfw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AfwijkendeKantopsluiting"	""	""
"CLASS"	"OSLO-Onderdeel"	"WatergreppelAfw"	"{1455340D-C3E8-4667-B99E-1F8291404695}"	"AfwijkendeKantopsluiting"	""	""	""	"Afwijkende watergreppel"	"Kantopsluiting bestemd om water van de verharding op te vangen en af te voeren."	""	"Afwijkende watergreppel"	"Kantopsluiting bestemd om water van de verharding op te vangen en af te voeren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"WatergreppelAfw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AfwijkendeKantopsluiting"	""	""
"CLASS"	"OSLO-Onderdeel"	"TrottoirbandWatergreppelAfw"	"{5E3CD29C-631F-4a5b-9820-4B7E09BA6686}"	"AfwijkendeKantopsluiting"	""	""	""	"Afwijkende trottoirband-watergreppel"	"Kantopsluiting die een trottoirband en een watergreppel combineert in een geheel."	""	"Afwijkende trottoirband-watergreppel"	"Kantopsluiting die een trottoirband en een watergreppel combineert in een geheel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"TrottoirbandWatergreppelAfw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AfwijkendeKantopsluiting"	""	""
"CLASS"	"OSLO-Onderdeel"	"KantstrookAfw"	"{AA4FF97F-F25D-4673-9FB3-60629AC48646}"	"AfwijkendeKantopsluiting"	""	""	""	"Afwijkende kantstrook"	"Kantopsluiting bestemd om de verharding steun te geven."	""	"Afwijkende kantstrook"	"Kantopsluiting bestemd om de verharding steun te geven."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"KantstrookAfw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AfwijkendeKantopsluiting"	""	""
"CLASS"	"OSLO-Onderdeel"	"SchampkantAfw"	"{848EBDAB-D754-457f-BD5B-0A43CBB016A3}"	"AfwijkendeKantopsluiting"	""	""	""	"Afwijkende schampkant"	"Kantopsluiting die zones van voertuigenverkeer onderling of voertuigenzones van andere
verkeerszones scheidt en de overschrijding door voertuigen bemoeilijkt maar geen voertuigkerende
functie heeft."	""	"Afwijkende schampkant"	"Kantopsluiting die zones van voertuigenverkeer onderling of voertuigenzones van andere
verkeerszones scheidt en de overschrijding door voertuigen bemoeilijkt maar geen voertuigkerende
functie heeft."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"SchampkantAfw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AfwijkendeKantopsluiting"	""	""
"CLASS"	"OSLO-Onderdeel"	"SchampkantStdTypeTemplate"	"{2D0CDEA7-5803-4329-9F91-0F3405EBF290}"	"GestandaardiseerdeKantopsluitingType"	""	""	""	"Gestandaardiseerde schampkant type template"	"Type object als template voor eigenschappen van de gestandaardiseerde schampkant."	""	"Gestandaardiseerde schampkant type template"	"Type object als template voor eigenschappen van de gestandaardiseerde schampkant."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"SchampkantStdTypeTemplate"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluitingType"	""	""
"CLASS"	"OSLO-Onderdeel"	"KantstrookStdTypeTemplate"	"{12BDFC88-187F-4f55-AC9D-ADA4D54EE8A5}"	"GestandaardiseerdeKantopsluitingType"	""	""	""	"Gestandaardiseerde kantstrook type template"	"Type object als template voor eigenschappen van de gestandaardiseerde kantstrook."	""	"Gestandaardiseerde kantstrook type template"	"Type object als template voor eigenschappen van de gestandaardiseerde kantstrook."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"KantstrookStdTypeTemplate"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluitingType"	""	""
"CLASS"	"OSLO-Onderdeel"	"TrottoirbandWatergreppelStdTypeTemplate"	"{938FDC76-692D-473c-A41E-C38C325BBA9C}"	"GestandaardiseerdeKantopsluitingType"	""	""	""	"Gestandaardiseerde trottoirband-watergreppel type template"	"Type object als template voor eigenschappen van de gestandaardiseerde trottoirband_watergreppel."	""	"Gestandaardiseerde trottoirband-watergreppel type template"	"Type object als template voor eigenschappen van de gestandaardiseerde trottoirband_watergreppel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"TrottoirbandWatergreppelStdTypeTemplate"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluitingType"	""	""
"CLASS"	"OSLO-Onderdeel"	"WatergreppelStdTypeTemplate"	"{74826583-7C71-4cab-91CB-00051DC8E836}"	"GestandaardiseerdeKantopsluitingType"	""	""	""	"Gestandaardiseerde watergreppel type template"	"Type object als template voor eigenschappen van de gestandaardiseerde watergreppel."	""	"Gestandaardiseerde watergreppel type template"	"Type object als template voor eigenschappen van de gestandaardiseerde watergreppel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"WatergreppelStdTypeTemplate"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluitingType"	""	""
"CLASS"	"OSLO-Onderdeel"	"TrottoirbandStdTypeTemplate"	"{68C08F9A-31E6-4fbd-8E53-5A26F16EFCD5}"	"GestandaardiseerdeKantopsluitingType"	""	""	""	"Gestandaardiseerde trottoirband type template"	"Type object als template voor eigenschappen van de gestandaardiseerde trottoirband."	""	"Gestandaardiseerde trottoirband type template"	"Type object als template voor eigenschappen van de gestandaardiseerde trottoirband."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"TrottoirbandStdTypeTemplate"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluitingType"	""	""
"CLASS"	"OSLO-Onderdeel"	"TrottoirbandWatergreppelStd"	"{7832E442-3AB4-433a-9EAB-BC97220B629B}"	"GestandaardiseerdeKantopsluiting"	""	""	""	"Gestandaardiseerde trottoirband-watergreppel"	"Kantopsluiting die een trottoirband en een watergreppel combineert in een geheel."	""	"Gestandaardiseerde trottoirband-watergreppel"	"Kantopsluiting die een trottoirband en een watergreppel combineert in een geheel."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"TrottoirbandWatergreppelStd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluiting"	""	""
"CLASS"	"OSLO-Onderdeel"	"SchampkantStd"	"{0D076C20-7666-4afc-9ED9-5DE78D58D296}"	"GestandaardiseerdeKantopsluiting"	""	""	""	"Gestandaardiseerde schampkant"	"Kantopsluiting die zones van voertuigenverkeer onderling of voertuigenzones van andere
verkeerszones scheidt en de overschrijding door voertuigen bemoeilijkt maar geen voertuigkerende
functie heeft."	""	"Gestandaardiseerde schampkant"	"Kantopsluiting die zones van voertuigenverkeer onderling of voertuigenzones van andere
verkeerszones scheidt en de overschrijding door voertuigen bemoeilijkt maar geen voertuigkerende
functie heeft."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"SchampkantStd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluiting"	""	""
"CLASS"	"OSLO-Onderdeel"	"KantstrookStd"	"{7CC57DCE-6CF7-4a2d-AB91-871448B40312}"	"GestandaardiseerdeKantopsluiting"	""	""	""	"Gestandaardiseerde Kantstrook"	"Kantopsluiting bestemd om de verharding steun te geven."	""	"Gestandaardiseerde Kantstrook"	"Kantopsluiting bestemd om de verharding steun te geven."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"KantstrookStd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluiting"	""	""
"CLASS"	"OSLO-Onderdeel"	"WatergreppelStd"	"{30579EB6-6BEA-4e5b-A866-F60F55931C61}"	"GestandaardiseerdeKantopsluiting"	""	""	""	"Gestandaardiseerde watergreppel"	"Kantopsluiting bestemd om water van de verharding op te vangen en af te voeren."	""	"Gestandaardiseerde watergreppel"	"Kantopsluiting bestemd om water van de verharding op te vangen en af te voeren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"WatergreppelStd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluiting"	""	""
"CLASS"	"OSLO-Onderdeel"	"TrottoirbandStd"	"{BC5D8392-95AC-4118-B47A-FD497C000E5A}"	"GestandaardiseerdeKantopsluiting"	""	""	""	"Gestandaardiseerde trottoirband"	"Kantopsluiting bestemd om de rand van de verharding te beschermen en te versterken."	""	"Gestandaardiseerde trottoirband"	"Kantopsluiting bestemd om de rand van de verharding te beschermen en te versterken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"TrottoirbandStd"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#GestandaardiseerdeKantopsluiting"	""	""
"CLASS"	"OSLO-Abstracten"	"AansluitendeConstructie"	"{0F7919D1-997B-45a5-973A-482A6E5131AA}"	"AfschermendeConstructie"	""	""	""	"Aansluitende constructie"	"Abstracte die alle aansluitende constructies bundelt."	""	"Aansluitende constructie"	"Abstracte die alle aansluitende constructies bundelt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"AansluitendeConstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AfschermendeConstructie"	""	""
"CLASS"	"OSLO-Abstracten"	"VegetatieElement"	"{AD10D488-167D-4022-B9E1-B9F509DED2DA}"	"AWVObject"	""	""	""	"Vegetatie element"	"Abstracte om alle gemeenschappelijke eigenschappen en relaties van de solitaire plant in de ruimte onder 1 noemer te plaatsen."	""	"Vegetatie element"	"Abstracte om alle gemeenschappelijke eigenschappen en relaties van de solitaire plant in de ruimte onder 1 noemer te plaatsen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"VegetatieElement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Installatie"	"Wegberm"	"{32E6A774-CEA0-4726-986D-B7409A744BC2}"	"TerreinDeel, AWVObject"	""	""	""	"Wegberm"	"Gedeelte van het wegplatform dat buiten de rijbanen ligt. Een wegberm kan sloten en bijzonder ingerichte onderdelen bevatten."	""	"Wegberm"	"Gedeelte van het wegplatform dat buiten de rijbanen ligt. Een wegberm kan sloten en bijzonder ingerichte onderdelen bevatten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"Wegberm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#TerreinDeel"	""	""
"CLASS"	"OSLO-Onderdeel"	"Motorvangplank"	"{DFADA3BC-AD0E-485f-811E-039F7C168A25}"	"ProefAPrioriMotorvangplank, AWVObject"	""	""	""	"Motorvangplank"	"Een constructie geïnstalleerd aan een geleideconstructie of in de onmiddellijke omgeving ervan, met als doel de ernst van een botsing van een motorrijder met de geleideconstructie te reduceren."	""	"Motorvangplank"	"Een constructie geïnstalleerd aan een geleideconstructie of in de onmiddellijke omgeving ervan, met als doel de ernst van een botsing van een motorrijder met de geleideconstructie te reduceren."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Motorvangplank"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefAPrioriMotorvangplank, https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AWVObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"GetesteBeginconstructie"	"{D500834E-DD9F-4c86-A3A2-AEF0A4C8EC3C}"	"Beginstuk, ProefAPrioriGetesteBeginconstructie"	""	""	""	"Geteste beginconstructie"	"Een gecertficeerd begin aan een geleideconstructie, met als doel de ernst van een frontale botsing te reduceren aan de stroomopwaartse zijde ten opzichte van de meest nabij gelegen rijstrook."	""	"Geteste beginconstructie"	"Een gecertficeerd begin aan een geleideconstructie, met als doel de ernst van een frontale botsing te reduceren aan de stroomopwaartse zijde ten opzichte van de meest nabij gelegen rijstrook."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"GetesteBeginconstructie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#ProefAPrioriGetesteBeginconstructie, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Beginstuk"	""	""
"CLASS"	"OSLO-Onderdeel"	"NietGetestBeginstuk"	"{AEAE1D71-CC25-4a1b-9ED6-0219428A8939}"	"Beginstuk"	""	""	""	"Niet getest beginstuk"	"Een niet-gecertificeerd begin aan een geleideconstructie, aan de stroomopwaartse zijde ten opzichte van de meest nabij gelegen rijstrook."	""	"Niet getest beginstuk"	"Een niet-gecertificeerd begin aan een geleideconstructie, aan de stroomopwaartse zijde ten opzichte van de meest nabij gelegen rijstrook."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"NietGetestBeginstuk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Beginstuk"	""	""
"CLASS"	"OSLO-Abstracten"	"Beginstuk"	"{D5C3A2EA-E02C-4121-B6CE-2909E6135BE4}"	"AansluitendeConstructie"	""	""	""	"Beginstuk"	"Abstracte voor een stuk aan het uiteinde van een geleideconstructie, met als doel een frontale botsing te reduceren gericht naar het naderende verkeer."	""	"Beginstuk"	"Abstracte voor een stuk aan het uiteinde van een geleideconstructie, met als doel een frontale botsing te reduceren gericht naar het naderende verkeer."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Beginstuk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#AansluitendeConstructie"	""	""
